,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2927,2019-07-29 14:48:00.500,123.0,33.63663854392631,2.135310792354635,2.2104951902271046,0.0,413.34733191019,465.1788011288495,0.3336923941061181,70.8,50.52811027748992,23729.50880157212,1.1,65.6,43.691295,-79.28793333333333,997.8,9.890103190581463,24.758004925043178,20.7,28.584210064248705,26.9,168.9,3.7,0.5,11.4
2928,2019-07-29 14:48:01.500,123.7,33.637952190610534,2.1282217769416123,2.196913086886582,0.2275222758134618,412.1318013637232,463.42539772143033,0.2940711976711895,72.3,50.583726217312254,24120.864954266064,1.1,69.1,43.691315,-79.28785666666667,997.7,9.88970285215664,24.75764231104841,20.9,28.5865428696084,26.9,269.1,2.3,0.6,11.9
2929,2019-07-29 14:48:02.500,124.5,33.638232672212446,2.125146369740225,2.1902903883477745,0.129441169562601,411.6448197258283,463.9363265199,0.2677127164244454,72.0,50.64124000359328,24189.75885413466,1.1,69.4,43.69133333333333,-79.28778666666666,997.8,9.889083008677996,24.7582843102519,20.9,28.58910129271624,26.9,287.0,357.3,0.6,10.4
2930,2019-07-29 14:48:03.500,125.0,33.642466568036575,2.1342950228183253,2.20394233243724,0.0506460007014051,412.7922451442884,465.488906500772,0.1083700139103051,72.3,50.45065097114232,23921.81672828289,1.1,73.5,43.69134833333333,-79.28771666666667,997.9,9.891031524441267,24.757640958167094,20.7,28.590594721268936,26.9,166.5,9.0,0.8,10.7
2931,2019-07-29 14:48:04.500,125.4,33.64466435452854,2.124840539469508,2.203734814472538,0.1251686798788438,410.66139498447234,464.810316675382,0.1113765996607649,71.9,50.57783603132916,23957.74554244976,1.1,71.7,43.691365000000005,-79.28764666666666,997.9,9.891848863197888,24.758918304435497,20.5,28.593345279388977,26.9,225.4,359.6,0.5,8.1
2932,2019-07-29 14:48:05.500,125.7,33.64649844313919,2.1209046841129253,2.1870678624354696,0.2069413875815437,410.4795444483685,462.1004308545725,0.0066077672499494,70.6,50.68389860108985,24129.54550324814,1.1,67.2,43.69138666666666,-79.28758499999999,997.8,9.891781143953011,24.76007175090227,20.0,28.59507556407897,26.9,245.7,1.9,0.8,9.2
2933,2019-07-29 14:48:06.500,125.7,33.65022231271337,2.1236611563566843,2.1973794730168144,0.0711191164864777,410.6869340379626,461.8177684556122,0.1396299444863851,71.0,50.74472130081998,24018.02073974757,1.1,70.5,43.6914,-79.287525,997.9,9.892436209867151,24.75985210562936,19.4,28.596413261986047,26.9,203.1,2.0,0.6,10.1
2934,2019-07-29 14:48:07.500,125.7,33.65498804302616,2.138412622083836,2.185078673576625,0.0862872083811033,412.3691297629174,459.7223676826886,0.1590774390427438,72.6,50.48657118927345,24260.45646157317,1.1,60.0,43.69141,-79.28746,998.0,9.890317202484056,24.74518974101118,19.4,28.59843473893151,26.8,291.5,353.9,0.6,9.0
2935,2019-07-29 14:48:08.500,125.9,33.65642873457353,2.129400349961125,2.232124347104002,0.1037432347245366,410.405453304269,466.11843531300775,0.2544154761880725,72.4,50.54957174447502,23937.095988725443,1.1,64.1,43.69142833333333,-79.28739333333333,997.9,9.88968621293086,24.752297900175734,19.8,28.60052530852933,26.8,280.8,344.5,2.1,7.2
2936,2019-07-29 14:48:09.500,126.5,33.65899994013588,2.127951004020856,2.1808497798321014,0.1779037739228998,410.26825534536255,458.2577145773216,0.1313703130481558,74.1,50.59213964550482,24123.020598369618,1.1,78.5,43.691445,-79.28732,997.8,9.891301633242534,24.75690557384737,20.3,28.60283329342392,26.8,267.3,356.4,1.9,6.5
2937,2019-07-29 14:48:10.500,127.9,33.65970215668453,2.1232991383031186,2.2147689648393367,0.1572931962004563,409.7070273811584,462.8830592523564,0.1408474629218335,75.1,50.7179226808613,24075.11373476806,1.1,79.7,43.69146166666667,-79.28724666666666,997.9,9.89157704885031,24.75794029491958,20.9,28.604616912432984,26.8,258.3,352.9,2.7,5.2
2938,2019-07-29 14:48:11.500,129.1,33.659450876380355,2.133325592991956,2.204341697530024,0.1244010236427542,411.1411850032336,460.8964154912678,0.2179159410828491,75.1,50.49981083341044,24182.819693690508,1.1,79.5,43.69148166666667,-79.28717333333333,997.9,9.88992911435568,24.7564613929446,21.1,28.607311416104512,26.8,260.5,357.9,2.8,8.7
2939,2019-07-29 14:48:12.500,129.4,33.659552579219735,2.127422142536127,2.2161761799146324,0.0740285270431414,409.4276619248297,461.17513528013006,0.1340264319042327,73.6,50.564983383355255,23980.797174011648,1.1,73.7,43.6915,-79.28710500000001,997.9,9.890193411942652,24.754045338972983,21.1,28.6101598194665,26.8,211.5,8.1,0.6,12.8
2940,2019-07-29 14:48:13.500,129.2,33.65991007122561,2.127088392811187,2.2068438822290477,0.0134805930664438,409.5252625014348,458.4036899126276,0.2297447232396949,74.1,50.58371068014724,24020.70769067454,1.1,69.9,43.69151166666666,-79.28703333333333,997.8,9.89023845370335,24.75861617522267,21.1,28.61211780270887,26.8,137.3,11.4,1.6,12.6
2941,2019-07-29 14:48:14.500,129.0,33.664818248416154,2.125135431236631,2.199379813505528,0.1839662536664267,408.950006660359,457.3824929432727,0.2658387318209013,73.4,50.640659773531326,24022.06803173109,1.1,77.1,43.691525,-79.28696500000001,997.8,9.887944648685618,24.75425491175745,20.9,28.613842790542208,26.8,130.5,3.5,1.3,13.1
2942,2019-07-29 14:48:15.500,129.1,33.668023549583346,2.1303950628680948,2.1949730057502026,0.1799144148947895,409.7711138170208,455.47703421464,0.0634200687545329,73.5,50.55414817460001,24471.302879773728,1.1,81.2,43.69154166666666,-79.28689333333334,997.8,9.889642229920154,24.750536006718736,20.9,28.615883105885427,26.7,58.3,354.6,0.9,12.2
2943,2019-07-29 14:48:16.500,131.5,33.66938713415769,2.1260249145592773,2.217533951401533,0.1432009092327467,409.20457820454845,458.4436616526548,0.2293644792254107,73.6,50.61969416968179,23936.156967167488,1.1,80.3,43.691568333333336,-79.28681833333333,997.9,9.890855188478318,24.76177468972928,20.9,28.61839686255453,26.7,354.9,1.5,0.4,11.9
2944,2019-07-29 14:48:17.500,131.5,33.67291437128316,2.124029880234949,2.197260981698547,0.1148197722790606,409.9358323425253,452.84177981926325,0.3592271179572291,74.0,50.743617964862224,24350.80766500996,1.6,74.4,43.69158166666666,-79.28675,997.7,9.892562095820407,24.760638922125,21.1,28.61987005988776,26.7,90.0,0.9,1.5,15.0
2945,2019-07-29 14:48:18.500,131.9,33.67656149977057,2.1194210106524345,2.209427188959494,0.1647484738002645,412.281926006017,453.7389493996067,0.4217092868456301,74.7,50.960362102207725,24054.33644359621,1.1,59.5,43.69159833333333,-79.28667666666666,997.7,9.89336764114138,24.763150632076275,21.2,28.62338230856036,26.6,77.9,0.7,1.0,12.6
2946,2019-07-29 14:48:19.500,132.2,33.68042055616365,2.133597215250076,2.198619823050273,0.0456597962018931,417.9334595728015,450.4878503067172,0.3284975535165568,73.6,50.80766035428871,24198.283261174445,1.1,52.6,43.691613333333336,-79.28661166666667,997.9,9.892096873363316,24.767203570067736,20.5,28.62499616684909,26.6,120.9,6.1,0.4,11.3
2947,2019-07-29 14:48:20.500,131.7,33.68005443601788,2.1328885435979643,2.2026567870813607,0.0024661115513611,422.7894564020359,450.6761220186253,0.0776913787370037,73.0,50.70007990751128,24065.216496573383,1.1,58.3,43.69162833333333,-79.28654666666667,997.8,9.890425914690493,24.76049392179325,20.3,28.627901040287167,26.6,244.7,359.6,0.3,10.6
2948,2019-07-29 14:48:21.500,130.8,33.681735475928306,2.1368312862051444,2.2254839532340163,0.1234672214805568,427.8143247588906,452.28058152777055,0.246510398523293,72.6,50.64366348732968,24110.127097044428,1.1,59.1,43.691645,-79.28648333333334,997.8,9.892396350029284,24.761148072312675,20.9,28.6285622108469,26.6,314.8,357.7,0.6,10.1
2949,2019-07-29 14:48:22.500,130.4,33.68287050909703,2.129749879218403,2.196725017453378,0.0713975960108452,432.3848665366874,447.9725741823962,0.2771068774177759,73.5,50.64196190185305,24190.72932023278,1.1,57.6,43.69166,-79.28641,997.8,9.88874918360853,24.76044243999327,21.4,28.63129857820078,26.6,246.7,4.3,1.1,9.8
2950,2019-07-29 14:48:23.500,130.5,33.68833866648919,2.133831893159404,2.203874419290926,0.0974894688315554,437.2443820800907,449.090482114636,0.1809988800680637,73.1,50.59821111259011,23958.484080091373,1.1,63.4,43.69167833333334,-79.286335,997.9,9.89126532434121,24.762435466595672,21.8,28.63401342214532,26.6,282.1,351.9,1.4,9.3
2951,2019-07-29 14:48:24.500,130.6,33.689823582705216,2.140034607800723,2.1878644555593927,0.2577082255126484,440.92557648528657,445.9625529560929,0.2632339833385733,73.5,50.42972213355705,24200.146647613943,1.1,66.5,43.69169,-79.28625833333334,997.7,9.89087217188952,24.75958868755808,22.0,28.635672637842024,26.6,264.8,358.7,1.2,10.6
2952,2019-07-29 14:48:25.500,129.6,33.69577340492367,2.132428182253987,2.1980116982527607,0.0223930442185103,442.151320751152,447.18224205636193,0.3510492402259948,73.2,50.54170415342631,24235.41486637546,1.1,70.4,43.69169833333334,-79.28618833333333,997.8,9.89153417561546,24.765448720779467,22.0,28.638369614654103,26.6,331.0,357.8,0.6,12.1
2953,2019-07-29 14:48:26.500,128.0,33.69564536556059,2.1364601275665773,2.1997472219396528,0.0732165601647093,446.318983709871,446.0065874095258,0.2704577671757642,73.9,50.57488997491184,24090.421338959542,1.1,69.4,43.691705,-79.28612,997.8,9.88739163574664,24.75711567546513,22.0,28.640096307290083,26.6,92.6,4.8,0.7,14.0
2954,2019-07-29 14:48:27.500,126.8,33.69700513887688,2.139600277753773,2.1920941988615854,0.1632850024406706,448.2141626714146,442.9058488902844,0.1142230403644681,73.9,50.60141147200858,24150.462253306283,1.1,69.5,43.69171333333333,-79.286045,997.8,9.887774466660906,24.75162885189346,22.2,28.642541898128147,26.6,131.1,12.0,1.0,11.8
2955,2019-07-29 14:48:28.500,125.8,33.70357505116723,2.125487754627674,2.198604444231336,0.1815493673683726,447.566942554885,442.7160247895764,0.0061078831512342,73.7,50.96284622514414,24052.176998128147,1.1,72.3,43.691725,-79.28597333333333,997.8,9.889067399563098,24.7565371737382,22.5,28.644699648154585,26.6,163.8,6.0,0.8,12.9
2956,2019-07-29 14:48:29.500,125.2,33.70525567652916,2.1562023286689627,2.189709504317285,0.323275844814641,453.7593019918703,439.7479929732232,0.0711875323118258,74.0,50.54872968931121,24265.00893550666,1.1,71.7,43.69173666666666,-79.28589833333334,997.9,9.888277860467385,24.7601891913229,22.7,28.64722085094493,26.6,103.0,6.5,1.1,14.9
2957,2019-07-29 14:48:30.500,125.0,33.7046111283,2.1447909453028715,2.201533078074009,0.2871068112576179,452.42976841628746,440.0435405567795,0.1725248840965587,74.0,50.59856665785707,24051.85148266397,1.1,70.8,43.69175,-79.28582166666666,997.8,9.889558856229998,24.764039589228567,22.9,28.648776153642856,26.5,91.2,4.2,1.4,15.8
2958,2019-07-29 14:48:31.500,124.8,33.71099895019075,2.1373542640150784,2.19076835160733,0.2641766999745738,452.70525843202734,436.6711856683642,0.2077278172318309,73.9,50.712713750294895,24206.07727192297,1.1,67.6,43.691765,-79.28574666666667,997.8,9.891381550592165,24.7623279830241,23.1,28.65145802546385,26.5,88.8,6.9,2.2,18.5
2959,2019-07-29 14:48:32.500,125.0,33.70944834721113,2.150271522306889,2.185315771559459,0.0991913783439849,454.80988946158254,435.1402277556506,0.2390229403402361,73.2,50.49151078038263,24030.769714075137,1.1,72.7,43.69178666666666,-79.28566833333333,997.9,9.892649937242671,24.751077979372784,23.5,28.65392495339929,26.4,112.1,13.0,2.7,16.7
2960,2019-07-29 14:48:33.500,125.0,33.71224497778271,2.142704222394942,2.184977938701199,0.0550127008415149,452.3878275827466,434.0847653199021,0.1850624648460441,73.4,50.52544369518007,24028.71529675557,1.1,74.9,43.6918,-79.28559,997.8,9.890010245323266,24.759162275494365,23.3,28.656877119973352,26.4,116.8,5.8,1.4,14.1
2961,2019-07-29 14:48:34.500,125.1,33.71209208078818,2.134486892434195,2.19266929395342,0.0043014111359381,451.0316496008151,434.0384942646845,0.1360187204849822,73.5,50.65594314700195,24130.93302103418,1.1,72.2,43.691815000000005,-79.28551333333333,997.9,9.890439828089008,24.761961860030564,23.1,28.65822540159674,26.3,136.1,3.2,0.5,13.2
2962,2019-07-29 14:48:35.500,125.2,33.71473816158587,2.1445993635515297,2.190166535689213,0.1360748944627907,450.7130988239168,432.4959617150307,0.1349125978962762,73.3,50.72842291087883,24095.69439395009,1.1,72.8,43.69183166666666,-79.28544000000001,998.0,9.888397579043817,24.75468572013993,22.9,28.65912375878728,26.3,164.2,0.7,0.2,12.0
2963,2019-07-29 14:48:36.500,125.2,33.71214686090143,2.1324982720280024,2.1851773314918885,0.1550585196431246,448.66730021630894,430.9382490767606,0.0897884640545882,73.1,51.18449901304439,24196.173867352423,1.1,78.0,43.69184833333333,-79.285365,997.9,9.890298997505848,24.754891365492437,22.7,28.66174305577628,26.3,232.9,2.2,0.5,11.2
2964,2019-07-29 14:48:37.500,125.2,33.72135617925508,2.178850572818808,2.1915305851802978,0.2502007432849563,454.94467970482754,431.7796010053547,0.038341601723982,73.5,50.43744562236661,24136.05766681268,1.1,69.8,43.69186166666667,-79.28529,997.9,9.889654119087664,24.762242418979948,22.4,28.6640535493868,26.3,236.9,1.3,0.7,11.4
2965,2019-07-29 14:48:38.500,125.2,33.71381127021019,2.128055490512944,2.192075196092648,0.1283172656572473,447.2074110878231,430.9197545632261,0.0423974376246798,73.3,51.08312571666419,23982.03707931821,1.1,74.0,43.691875,-79.28521500000001,998.0,9.891254083139648,24.761289273404945,22.2,28.66647399893508,26.4,93.4,1.3,1.2,13.9
2966,2019-07-29 14:48:39.500,125.4,33.71883553893418,2.161397919059494,2.178252665851339,0.1370358793881693,451.7262454921519,427.94176765245095,0.1350206207579458,72.3,50.77797668128972,24085.878145533687,1.1,70.5,43.69189166666666,-79.28514,997.9,9.88875413233605,24.760301489835747,22.7,28.66869785270471,26.4,192.0,2.8,0.4,11.5
2967,2019-07-29 14:48:40.500,125.8,33.721109695337404,2.1443227251114862,2.1789227135841585,0.2593527170144208,448.8483144226296,427.5075451993404,0.1223367826253252,72.6,50.93632058610454,24176.08528283641,1.1,68.7,43.69190833333333,-79.28506,997.9,9.888763960613792,24.761648746015897,23.3,28.67081329742281,26.4,227.7,5.8,0.8,12.2
2968,2019-07-29 14:48:41.500,126.0,33.72159687015712,2.162797896502388,2.182035798311016,0.1297372379354622,450.166476513953,427.876706385164,0.0498382039499661,73.4,50.56598065696301,24223.407689185136,1.1,66.1,43.69192333333334,-79.28498,998.0,9.889463227141604,24.75287524324681,23.8,28.67343499225139,26.5,123.5,12.7,2.1,15.9
2969,2019-07-29 14:48:42.500,125.9,33.724113976948445,2.154852213444168,2.1860019276589715,0.2120426146302626,447.5000014072847,428.7526810429426,0.1077033734118821,73.7,50.56874241879566,24150.41516947627,1.1,67.3,43.69193833333333,-79.2849,997.8,9.892814593922772,24.75958602305156,24.2,28.67535698847422,26.5,129.8,11.8,2.2,15.0
2970,2019-07-29 14:48:43.500,126.1,33.72959117255672,2.142156584738149,2.187048534296518,0.1609782174967167,445.1963454164046,429.1101589810393,0.0573987885855441,73.5,50.837267864968666,23812.77042134617,1.1,53.2,43.691955,-79.28481833333333,997.8,9.890623228877056,24.75472769073088,25.0,28.677579866872023,26.5,188.6,4.8,0.7,12.7
2971,2019-07-29 14:48:44.500,126.1,33.73330233236053,2.141174526349816,2.1697028534677347,0.0565560134130347,444.3702074591011,426.5843250856622,0.0016203150788216,73.6,51.00017628311894,24147.477783588994,1.1,65.9,43.691975,-79.284735,997.9,9.888461321670968,24.753359364152885,25.3,28.678858068397037,26.4,249.8,359.1,0.7,13.2
2972,2019-07-29 14:48:45.500,125.8,33.73845420360265,2.1634694876136504,2.194131904184688,0.2227547642611617,447.2757504676322,431.2782768891559,0.1035543557202111,73.6,50.58133832071864,24166.20802660436,1.6,70.2,43.691995,-79.284655,998.0,9.891017873073986,24.75811374851845,24.6,28.681333580824973,26.4,323.7,357.2,0.7,12.6
2973,2019-07-29 14:48:46.500,125.5,33.73742785220426,2.144456808563714,2.1965036385410257,0.3500672199242527,441.9750268869201,432.039221796909,0.1417416501731951,73.1,50.843468653429966,23906.291626418784,1.1,74.5,43.69201,-79.28457666666667,997.9,9.8886271237189,24.756573969009143,23.7,28.683283556612803,26.4,253.4,9.6,1.5,9.5
2974,2019-07-29 14:48:47.500,125.7,33.73924090721565,2.156481188918804,2.174139297419335,0.4052732281083807,442.9991012118218,429.5038191923612,0.1699119495064129,72.9,50.65983461853845,24055.26964842381,1.1,74.1,43.69202666666666,-79.2845,997.9,9.888768898711144,24.756985654639728,22.9,28.6855235077316,26.4,221.2,5.2,0.8,12.2
2975,2019-07-29 14:48:48.500,125.4,33.74283739554769,2.146268523683819,2.176954318875484,0.3489763435178081,439.72264438350726,431.1829108686225,0.1100444063138994,73.4,50.854108379519616,24057.50228839724,1.1,74.1,43.69203666666667,-79.28443,998.0,9.889772618384972,24.75466915041474,21.8,28.688001555245183,26.4,83.9,0.4,0.6,12.7
2976,2019-07-29 14:48:49.500,125.1,33.742199498509265,2.1543360880294604,2.1788192079452102,0.0974806994921942,440.252030660632,431.9222264511513,0.0270085276296602,72.6,50.82521319297469,24069.838159270905,1.1,76.1,43.69205,-79.28436500000001,997.9,9.890095995270686,24.755903141456937,20.7,28.68927565999155,26.4,11.4,353.8,0.5,10.4
2977,2019-07-29 14:48:50.500,125.2,33.74749430805309,2.17270478625258,2.1764383553122397,0.2389336233510385,441.51488625987406,432.4083512344522,0.031248033177434,72.9,50.40503408706548,24109.53306160067,1.1,75.7,43.692065,-79.28430333333333,997.9,9.89175549977004,24.75390712643155,19.6,28.69095284597345,26.4,28.3,355.9,0.9,11.9
2978,2019-07-29 14:48:51.500,125.7,33.74382611387109,2.143158334330504,2.1777174005071367,0.2751889680068744,437.0681647723057,432.85644897460753,0.0137156570786503,73.2,50.54851183707233,23979.4383783175,1.1,73.9,43.69207666666666,-79.28424333333334,997.9,9.890762591359506,24.757321731214383,18.7,28.69412609566417,26.4,299.2,353.9,0.4,8.5
2979,2019-07-29 14:48:52.500,125.7,33.74791734337686,2.1507191008637814,2.1823548946754565,0.1762445662081988,438.25739543455694,433.1448407740804,0.0550542122962612,73.6,50.43929206181716,23980.84966243285,1.1,73.9,43.69208666666667,-79.28418666666667,998.0,9.887784570044078,24.75517747244169,17.5,28.69634132831157,26.4,153.0,12.4,0.6,11.4
2980,2019-07-29 14:48:53.500,125.5,33.74558206825016,2.135440338593506,2.179449405491636,0.2569258607538286,435.2777572154495,433.1762394175111,0.1031541837689536,74.1,50.77605329293024,24022.692167670924,1.1,73.1,43.69209666666666,-79.28413,997.9,9.888839783128596,24.75646577632223,17.0,28.698520655928768,26.4,108.1,8.9,1.9,11.2
2981,2019-07-29 14:48:54.500,126.3,33.747598840549834,2.144668101271499,2.176129801664784,0.3431632287811239,436.3507996670498,432.7800625326335,0.0382850073669771,74.4,50.71688593043093,23980.201964044983,1.1,78.0,43.69211,-79.28407333333334,997.9,9.890069967735784,24.760735829515056,16.2,28.70100969400535,26.4,125.5,8.5,1.0,8.5
2982,2019-07-29 14:48:55.500,126.8,33.74948077365924,2.1467561684273297,2.174900922305391,0.2662990110970843,435.2839170952152,433.6730647549328,0.0046539463429194,73.8,50.6321795038905,24043.409710977903,1.1,79.6,43.69212166666666,-79.28402,998.0,9.8912293741642,24.753413282294748,16.1,28.70306461892739,26.4,250.2,349.8,1.8,4.2
2983,2019-07-29 14:48:56.500,126.8,33.75086936246705,2.139392264438845,2.1779028625998027,0.1106587990607813,432.24931791146827,435.1374890149678,0.1648965502492752,74.8,50.80429271712831,23949.292670552142,1.1,89.5,43.69213,-79.28397,997.9,9.88874091467584,24.758611038587283,15.5,28.70511912598844,26.5,274.9,344.5,2.4,4.5
2984,2019-07-29 14:48:57.500,126.6,33.75185429004126,2.14628259689798,2.173126134291709,0.005430467267092,432.1964476817074,436.25938713046907,0.2647179883988647,80.0,50.714589053662415,24090.019138592004,1.1,94.1,43.692135,-79.283925,997.9,9.89020201432376,24.76183379975083,14.8,28.707772328879543,26.6,297.6,340.6,1.8,5.1
2985,2019-07-29 14:48:58.500,125.5,33.7546968627545,2.1364760001917977,2.175191135300149,0.0662947119931338,429.10742093574805,439.0135755547004,0.1018266972639601,86.0,50.89271136921841,23972.991833565346,1.1,88.7,43.69213833333333,-79.28388000000001,997.9,9.890435869313404,24.75966758159671,14.2,28.70995986930141,26.6,292.0,345.0,1.6,5.1
2986,2019-07-29 14:48:59.500,124.8,33.756451387647864,2.1482510553947733,2.176358377262862,0.1682204172990368,429.4097488275104,440.8318590329337,0.1262474847282342,86.3,50.63719970497019,24010.91707266145,1.1,82.9,43.69214,-79.28383333333333,997.8,9.892477650119211,24.754494131114168,14.2,28.712299021852363,26.7,295.5,338.4,1.5,5.1
2987,2019-07-29 14:49:00.500,124.5,33.75852612952251,2.1381602233715435,2.176796139768422,0.2011117957729055,426.19880245284577,443.3389404189321,0.0435402897518713,82.7,50.697312483359056,24022.68097130485,1.1,81.2,43.69214666666666,-79.28379,997.9,9.891349301374866,24.76149860274973,13.3,28.714052259045012,26.7,302.4,311.2,2.8,4.6
2988,2019-07-29 14:49:01.500,124.5,33.76056550498473,2.1324175559511818,2.1784134049373973,0.2332371730804154,424.6075266124138,445.9395008820368,0.0862801971475103,80.7,50.79541770081348,23963.344025285656,1.1,72.1,43.69215166666667,-79.28375666666666,997.9,9.89185812027467,24.76119728606308,12.2,28.71581705473041,26.7,304.0,309.6,2.6,4.4
2989,2019-07-29 14:49:02.500,124.4,33.76490567751738,2.132372916352049,2.1733584957266694,0.1813483717988353,423.650926061283,446.604854855826,0.2140313578629365,75.3,50.892177883880414,24096.85165398235,1.1,69.4,43.69216166666666,-79.28372333333333,997.8,9.8919518600419,24.75701576166029,11.1,28.71787998020167,26.8,298.2,304.9,2.6,4.1
2990,2019-07-29 14:49:03.500,124.2,33.76786337047442,2.1399752251612263,2.174462102884489,0.1326913282133709,423.61304572984034,448.769406994405,0.0593373506191222,71.8,50.74809528813672,23989.436348583396,1.1,66.7,43.69217166666667,-79.28369,997.9,9.891735494428836,24.754201462390643,10.1,28.720428203339495,26.8,300.1,321.0,1.8,4.2
2991,2019-07-29 14:49:04.500,124.4,33.7681013668522,2.1373949652673243,2.179306712979027,0.1318061674236187,422.0866239392132,449.7562681832365,0.1405269514407747,72.5,50.66318520045404,23984.358741904525,1.1,72.2,43.69217166666667,-79.28365166666667,997.9,9.889641115781458,24.759447381001905,10.0,28.722501822469603,26.8,290.2,332.9,1.4,3.4
2992,2019-07-29 14:49:05.500,124.5,33.77072393514141,2.132527828158707,2.172913584077201,0.0885102993318474,420.5493855449706,448.8142898238842,0.2374536477683956,74.6,50.71981569112193,24004.11186393245,1.1,76.7,43.69217666666667,-79.28361666666666,997.9,9.887530034804518,24.759210286725367,10.1,28.72452092149591,26.9,280.6,330.6,1.6,3.6
2993,2019-07-29 14:49:06.500,124.7,33.77534782778383,2.138109689254181,2.1758893909709376,0.0375564645811419,421.2966380940652,449.0455932194575,0.2270946920862188,76.4,50.56727771340213,23894.02579998944,1.1,74.8,43.692185,-79.28358166666666,997.8,9.889703811210824,24.75661679827037,10.1,28.72671074248651,26.9,221.0,19.8,0.9,4.1
2994,2019-07-29 14:49:07.500,125.3,33.77668597913952,2.139265909604582,2.1733934098995125,0.0412806951941308,420.5399642691714,446.9977801341186,0.3245230568829896,74.1,50.42383020483788,24001.178020779585,1.1,68.1,43.69219333333334,-79.28354499999999,997.9,9.88950675357092,24.759647788715085,10.1,28.728996678255825,26.9,218.2,66.7,2.4,3.9
2995,2019-07-29 14:49:08.500,125.9,33.77651846247773,2.1260956591809004,2.174635685701776,0.1303457534770002,417.6966594688443,446.0324032073567,0.190860146257764,72.7,50.6503676126167,23926.076061134107,1.1,72.7,43.69220166666667,-79.28351333333333,997.9,9.890433062660886,24.75780946278299,9.8,28.731009231238865,26.9,176.7,12.8,1.3,6.6
2996,2019-07-29 14:49:09.500,126.0,33.78018065002687,2.1262881133841227,2.17812717095409,0.1220824448418931,417.1908320288347,444.8115893580845,0.0259814350415971,74.3,50.81431761391218,23854.63864023955,1.1,76.5,43.69221,-79.283485,997.9,9.891712042007148,24.76065372968666,9.4,28.732608973446737,26.9,87.7,14.7,1.4,7.0
2997,2019-07-29 14:49:10.500,126.2,33.78327604523362,2.1293729471131817,2.172177706406208,0.0473998235152757,417.5458431978177,442.0684376025983,0.0590878984216406,77.7,50.86467659225154,23907.182550968533,1.1,74.4,43.69221333333334,-79.28345833333333,997.9,9.889652796791502,24.760030601972296,8.5,28.73462349506926,26.8,168.8,51.6,2.8,5.9
2998,2019-07-29 14:49:11.500,126.0,33.784021027027066,2.1326324712833924,2.166532551111552,0.1048149827835136,418.2922002701995,439.52780168876353,0.2816072680831706,77.9,50.78221879054872,24054.27704187028,1.1,70.7,43.69221666666667,-79.28343666666666,997.9,9.889216320270265,24.758474969594644,7.7,28.73834217567556,26.8,201.1,66.4,2.0,3.5
2999,2019-07-29 14:49:12.500,125.5,33.782325437694,2.134125809056865,2.18279846972311,0.0551070545033279,418.7306517850325,440.3540873601249,0.1702847976750684,77.7,50.68780548245866,23687.492799453583,1.1,67.8,43.69221833333334,-79.28341333333333,997.9,9.889864159446992,24.757963003573767,7.2,28.74101155873224,26.8,219.6,90.8,1.9,3.1
3000,2019-07-29 14:49:13.500,125.1,33.78215784573122,2.1183344774981427,2.168869282358363,0.0016283698551302,416.46736704981873,435.8155554656374,0.2801350702345057,76.5,51.088879780233135,24070.372934017865,1.1,66.0,43.69222,-79.28339166666666,997.9,9.889575886881431,24.759108449249,7.0,28.742159052766787,26.8,224.8,111.4,2.6,2.3
3001,2019-07-29 14:49:14.500,124.9,33.788002790489095,2.140108168964198,2.177208673860202,0.0979362876086604,420.6792291719205,436.027818216298,0.1612100135377438,73.7,50.8675061710987,23949.85282138384,1.1,70.9,43.69222833333333,-79.28337166666667,997.9,9.888960069762229,24.76063244647825,6.6,28.74399258600271,26.8,243.4,148.5,2.3,1.3
3002,2019-07-29 14:49:15.500,124.2,33.792424398684894,2.1439108140314023,2.1803394789027206,0.1392173601914273,421.6783369342697,434.8484817031669,0.031511931018186,73.5,50.49736998244706,24064.19395125431,1.1,76.5,43.692235,-79.28335,997.9,9.889799008231764,24.75871713346356,6.2,28.74575120263021,26.9,249.7,166.5,2.6,1.7
3003,2019-07-29 14:49:16.500,124.1,33.79352127632996,2.122142127632996,2.186619398022544,0.1623666294884981,419.1760636291205,433.8781325075159,0.0972403614576724,77.9,50.62580376321676,23713.181484037847,1.1,76.6,43.69223666666666,-79.28332666666667,997.9,9.8907534532928,24.75847725002071,5.9,28.74787594080419,26.9,249.1,148.8,2.3,1.3
3004,2019-07-29 14:49:17.500,124.4,33.79602398125232,2.124568332531217,2.170664210981033,0.1082609169337209,420.804551281185,430.00585658167273,0.2983742641695395,76.2,50.63588079620472,23967.047680014217,1.1,78.0,43.69223666666666,-79.28330833333334,997.9,9.890391035134751,24.75628562064532,5.5,28.750021030436397,26.9,251.1,143.2,2.0,1.6
3005,2019-07-29 14:49:18.500,124.6,33.79665186966305,2.126403449962497,2.178922444566524,0.0264070012381771,421.5265464718435,430.3494814075669,0.1445536700380742,75.8,50.66818866590692,23613.665946330675,1.1,77.2,43.69223833333334,-79.28329000000001,997.9,9.889803956554353,24.75026682696747,5.1,28.752382629961915,27.0,231.0,13.7,1.5,1.8
