,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2388,2019-07-24 14:26:13.100,114.0,29.92288414339216,1.9627894908128225,1.9880066494998212,0.4436963125349741,429.6022208981664,457.5400978510181,0.9917177420747002,255.0,50.89119480049733,16101.819199600057,1.3,250.8,43.666305,-79.44880166666667,1003.3,9.874620804406332,24.67525644704615,27.4,25.570736151827,22.8,257.3,359.3,2.2,18.1
2389,2019-07-24 14:26:14.100,116.2,29.92265278671432,1.9629719505891587,1.966790656175314,0.431230564397504,431.531111856859,452.15423512905625,0.9375402349717272,255.8,50.73943954094563,16283.529444877444,0.9,254.4,43.66629666666667,-79.44889,1003.3,9.872842463668425,24.678262722149487,25.7,25.57196530696012,22.8,234.9,355.8,1.2,16.2
2390,2019-07-24 14:26:15.100,117.0,29.9209564897184,1.9546686704459717,1.9902024187068583,0.4938573897330044,430.8954499731933,454.7406018879635,0.6750004830662003,256.1,50.79378560303866,16262.988731139236,0.9,263.7,43.66628,-79.44896166666666,1003.4,9.87485477140144,24.676690786544423,23.5,25.57356694691552,22.8,154.6,352.5,0.7,15.4
2391,2019-07-24 14:26:16.100,116.4,29.92509124906743,1.9613454572870768,2.000731661823841,0.2522163314417157,432.91840593139455,455.1351010597078,0.7202179067618905,255.3,50.62515751678622,16156.10851212368,0.9,264.3,43.666255,-79.44902666666667,1003.4,9.876061953494196,24.668689433598537,21.2,25.575349092265554,22.8,246.4,0.6,1.1,14.8
2392,2019-07-24 14:26:17.100,116.1,29.92308528514628,1.9486570054609835,1.9823806621890747,0.1144352656915581,431.9188196518591,450.61226254627405,0.8504346233956149,255.8,50.79914912785563,16116.49596166249,0.9,257.2,43.66624166666666,-79.449085,1003.3,9.874994855067602,24.67022824918265,18.8,25.577149731200823,22.8,248.8,358.1,1.4,13.4
2393,2019-07-24 14:26:18.100,116.3,29.92421399437683,1.943789660226831,1.969661685776868,0.2594878078395065,433.4292231899116,447.8786185055104,0.9281365902088752,254.9,51.09327462377351,16366.920093879458,0.9,255.1,43.666228333333336,-79.44913666666666,1003.3,9.876596364175798,24.670966963138778,16.6,25.579042532050465,22.8,253.4,357.2,0.7,12.5
2394,2019-07-24 14:26:19.100,117.4,29.93059577820373,1.958377074115486,1.984261349769364,0.0960153645466727,437.55644328195297,449.8685554182852,0.835793817456542,253.5,50.912606159429934,16237.278694003986,0.9,263.1,43.666215,-79.449185,1003.3,9.879744893778453,24.67168152304129,15.1,25.580206279228676,22.8,211.4,352.0,1.5,12.7
2395,2019-07-24 14:26:20.100,117.7,29.92519865923552,1.9498124593382569,1.9887461424322328,0.0617958563977966,436.5892703806362,447.6558053404687,0.6706827338054656,253.6,51.08185704336147,16096.704243321949,0.9,259.3,43.66620666666667,-79.44923166666666,1003.4,9.876349275291512,24.67186335712871,13.8,25.582344161587407,22.8,237.8,345.8,2.5,11.1
2396,2019-07-24 14:26:21.100,117.9,29.929068087921312,1.961386214978668,1.985440685238451,0.2276092515447268,439.3324020392048,445.66254890587504,0.85117819150762,254.9,50.884150157848886,16290.513270932986,0.9,256.6,43.66620166666666,-79.44927833333334,1003.4,9.876214929511626,24.674072679667084,13.1,25.584996064217908,22.8,203.7,343.5,1.3,10.3
2397,2019-07-24 14:26:22.100,118.3,29.929777917977525,1.96466452312934,1.9764751201278832,0.3415642241117118,441.14861386756,443.4423709992461,0.7112962009766818,254.9,50.47527090415976,16381.744940123628,0.9,255.4,43.666195,-79.449315,1003.4,9.87525342908917,24.67127289079608,11.8,25.5874,22.8,195.8,350.7,1.7,8.2
2398,2019-07-24 14:26:23.100,118.4,29.93225463504059,1.9515966681298624,1.976961757591387,0.2147182964730143,440.0236322205152,442.7691809298348,0.319710199075906,255.0,50.51262790893029,16441.984836017455,0.9,250.7,43.66619,-79.44934666666667,1003.4,9.875928950320295,24.67131488038376,10.9,25.5879736577417,22.8,214.2,341.7,2.3,11.6
2399,2019-07-24 14:26:24.100,118.7,29.931880825989943,1.944196131678642,1.984536171134305,0.0955070730400183,440.8330429019943,442.7386778956024,0.4129885036488708,253.4,50.645495250233424,16246.53501725556,0.9,248.7,43.666183333333336,-79.44937833333333,1003.4,9.87748784943297,24.668746186279968,10.1,25.58974364379995,22.8,214.2,345.8,2.1,7.8
2400,2019-07-24 14:26:25.100,119.8,29.93331297217372,1.9538777568674224,1.986817384025377,0.1971550393717876,443.719168347146,440.5198740428635,0.510975372010265,251.2,50.54132647308364,16302.22447793736,0.9,252.4,43.66617333333333,-79.44940333333334,1003.4,9.87775706591373,24.670629721737207,9.2,25.591753147824804,22.8,195.5,336.4,2.0,8.7
2401,2019-07-24 14:26:26.100,120.5,29.93368992155729,1.95247304020811,1.980670366876424,0.2320051134789915,444.6143632016989,438.075506052813,0.4724475772575082,253.0,50.5278254573001,16401.10557339097,0.9,257.2,43.66616833333333,-79.44943166666667,1003.3,9.877731934863649,24.671550392213536,8.7,25.593873639163547,22.8,202.3,333.5,2.4,9.6
2402,2019-07-24 14:26:27.100,120.9,29.935969599330296,1.9487660126580464,1.967808154094217,0.2190232306808928,445.97236200168936,435.3667469924625,0.5861852217365616,252.1,50.54217180929217,16365.517040262976,0.9,262.7,43.66616166666667,-79.44945833333334,1003.4,9.879013889920474,24.66889210037671,8.5,25.59562826655505,22.8,199.1,331.0,3.0,9.7
2403,2019-07-24 14:26:28.100,120.9,29.93814564501019,1.9479106251515144,1.987069411009768,0.5231294777304458,447.1183925821055,436.4161669949178,0.834640778590709,253.7,50.56154656596172,16368.145592883024,0.9,262.8,43.66615833333334,-79.44948833333333,1003.3,9.878466620763756,24.667668074681767,8.7,25.597081532484715,22.8,204.3,331.3,2.9,9.7
2404,2019-07-24 14:26:29.100,120.7,29.937631502329737,1.9427700661881664,1.988670845325616,0.4692590058217836,447.1170714872668,435.59236627224,0.5231270419858255,253.3,50.73428332503365,16467.642111544177,0.9,260.3,43.66614666666667,-79.44952166666667,1003.4,9.87626226999106,24.669839708853004,8.8,25.599319854426504,22.8,202.7,334.9,2.5,8.7
2405,2019-07-24 14:26:30.100,120.7,29.938933956436514,1.947960238561448,1.9835803256446385,0.3114301889645433,448.51167424220006,433.8984225539429,0.3879880211739707,252.6,50.78423026852958,16476.432991516685,0.9,259.2,43.66613666666667,-79.44955,1003.3,9.876572673735078,24.67338156505697,8.8,25.601177130344546,22.9,207.3,333.4,2.9,9.5
2406,2019-07-24 14:26:31.100,120.6,29.940474706798813,1.956704406373727,1.979116461391995,0.2195153624614318,450.6745074220076,432.9550332072082,0.4992582224374347,253.5,50.56031032437521,16387.26350291576,0.9,263.1,43.66613,-79.44958333333334,1003.2,9.876613892776383,24.67312221388121,9.0,25.60277470679881,22.9,193.3,333.3,1.6,7.8
2407,2019-07-24 14:26:32.100,120.9,29.944407733965,1.954178477805639,1.9749661275457289,0.334469272317185,451.1208848808198,431.3867721350912,0.3493064905426477,252.5,50.45303595660663,16509.67242796218,0.9,262.7,43.66612166666667,-79.44961333333333,1003.4,9.875710313177011,24.6709517935162,9.2,25.60417769027429,22.9,204.2,343.2,1.9,8.4
2408,2019-07-24 14:26:33.100,121.4,29.94678262945812,1.9496362133723308,1.9890427337409555,0.4660930625233956,451.324964752621,433.7005334281477,0.5158174994832045,251.1,50.488404674790765,16326.76807884346,0.9,256.7,43.66611333333334,-79.44964499999999,1003.2,9.876773630368024,24.672968423105047,9.4,25.606076843610367,22.9,202.0,341.8,1.6,6.6
2409,2019-07-24 14:26:34.100,122.1,29.948382415094667,1.9530578286557931,1.9711120805751927,0.3900952469803632,452.99484852599255,430.5304515359414,0.3817260870022884,251.0,50.37492120636104,16503.17820978022,0.9,255.1,43.66610666666666,-79.449675,1003.4,9.876988817806716,24.671814837263877,9.0,25.607846428066104,22.9,212.5,343.3,1.8,8.4
2410,2019-07-24 14:26:35.100,122.0,29.95316765952418,1.9494955586669955,1.9844000955676475,0.3638834394161183,452.9866771434839,432.61640805604793,0.4546607818309855,254.6,50.38900818885879,16417.110822832303,0.9,255.9,43.666105,-79.44970833333333,1003.3,9.87936432974732,24.6710105850451,9.0,25.6097737233634,22.9,205.6,338.1,2.0,7.6
2411,2019-07-24 14:26:36.100,121.7,29.95385737153602,1.94719028031914,1.9743122694635395,0.5742302940434071,453.3402181868612,430.93234993737633,0.383752583001653,254.9,50.46020820479231,16595.47816765165,0.9,256.2,43.66610166666667,-79.44974,1003.4,9.87973831883522,24.67352368247999,8.8,25.61167605072799,22.9,196.7,342.1,1.6,7.1
2412,2019-07-24 14:26:37.100,122.0,29.955815498789004,1.9478159371783088,1.9901122926158263,0.6504372599468513,453.5817694171925,433.1082996054814,0.2808151012555817,253.9,50.51589578867747,16464.542645016292,0.9,255.5,43.666095,-79.44976833333334,1003.3,9.879186668967607,24.672464273387817,8.7,25.613275008628527,22.9,227.1,347.3,2.3,8.7
2413,2019-07-24 14:26:38.100,121.9,29.95677386456663,1.9458687707372695,1.9774024021573475,0.7113453984547266,452.84554074918736,430.7236624057805,0.3425672211087932,252.5,50.63052101341821,16404.890225533858,0.9,255.7,43.66608833333334,-79.44979666666667,1003.2,9.877142793948538,24.672883056836405,8.8,25.615293835552546,22.9,212.7,340.5,2.1,8.7
2414,2019-07-24 14:26:39.100,121.2,29.956275843352813,1.94949469330132,1.9713073385111988,0.8384601707770404,452.65645506011685,430.5588924704194,0.0344449030758446,251.7,50.6846522528342,16666.035405962175,0.9,251.1,43.66608333333333,-79.449825,1003.2,9.874266151219503,24.674277246994155,9.2,25.61711446684989,22.9,210.1,337.4,2.0,7.6
2415,2019-07-24 14:26:40.100,120.7,29.957645491772517,1.954028632081756,1.98931807853502,0.8604893903970002,452.3813401833171,432.6482093440235,0.2060008585744082,251.2,50.63964216554256,16467.789586638508,0.9,257.0,43.66607666666667,-79.44985666666666,1003.2,9.877552602186736,24.67550353473223,9.4,25.619180788845973,22.9,203.6,336.9,2.1,8.5
2416,2019-07-24 14:26:41.100,120.9,29.95959208925011,1.9554566502464543,1.9728300196394024,0.9095523270325307,451.7156266297918,429.8770453454926,0.6921061708200598,251.4,50.55354696463098,16591.581953044184,0.9,256.6,43.66607,-79.449885,1003.2,9.877085055055115,24.67038850332993,9.6,25.621109765285777,22.9,194.8,347.2,1.4,7.5
2417,2019-07-24 14:26:42.100,121.2,29.96439220950053,1.9559469921339003,1.980035898714424,0.9751628834070288,450.2096349691805,430.71940025614543,0.1446322811596713,251.1,50.46289846458018,16705.617899685276,0.9,255.6,43.66606,-79.44991333333333,1003.3,9.876314127452712,24.66994541471839,9.6,25.62295877725824,22.9,244.4,355.3,1.9,8.6
2418,2019-07-24 14:26:43.100,121.6,29.96326881416974,1.9355143155586307,1.978798174366659,0.923645150251276,444.9590061327952,430.89627640950295,0.003948890373503,252.3,50.98037607037239,16496.953898529206,0.9,253.1,43.66605166666667,-79.449945,1003.2,9.87904591504059,24.67665064458041,9.8,25.62524432999881,22.9,234.7,352.8,1.8,9.2
2419,2019-07-24 14:26:44.100,121.3,29.964296503727763,1.9569754531848231,1.972530318791287,0.6689367536338315,447.21446445660985,429.3805241348954,0.3297798976832987,252.5,50.88912956095925,16683.776149030804,0.9,254.1,43.666045,-79.44997833333333,1003.2,9.877253884010312,24.675564838442902,10.0,25.6276722120959,22.9,236.5,349.9,2.5,10.3
2420,2019-07-24 14:26:45.100,121.3,29.970139551199797,1.968148796224073,1.9853572228804797,0.7091869994967667,447.7225113353295,432.3277594636031,0.0282611458794963,253.2,50.437669487498844,16582.009890852794,0.9,257.7,43.66604166666666,-79.45001166666667,1003.2,9.875366646998634,24.681306611227136,9.8,25.62947851235857,22.9,210.1,345.3,2.3,9.6
2421,2019-07-24 14:26:46.100,121.4,29.97242502298488,1.950876767554279,1.9795122302477373,0.8356044114121477,443.4598912832441,430.9709524229386,0.155856215341108,253.1,50.477599892622784,16557.573615402365,1.1,261.4,43.66603666666666,-79.45004666666667,1003.2,9.874483610941487,24.683124471347806,9.6,25.63012502298488,22.9,245.8,357.3,2.7,9.7
2422,2019-07-24 14:26:47.100,121.0,29.974138179700585,1.937942466542088,1.9785297501560897,0.9129533357437992,440.66516011840497,431.02669515146647,0.2917727165015191,254.7,50.85065809545634,16687.289686134216,0.9,261.3,43.666035,-79.45008166666666,1003.1,9.876552796738904,24.67648546089824,9.8,25.63157607094849,22.9,239.6,351.4,2.6,10.9
2423,2019-07-24 14:26:48.100,120.5,29.978090709876238,1.951552056276204,1.980542812338184,0.8237844051738448,442.4706063893005,431.0484544222289,0.4000351642470484,255.6,50.72222204363215,16667.29545085311,0.9,252.8,43.66603166666667,-79.45011666666667,1003.2,9.8759861182035,24.675083676122814,9.8,25.633878234830416,22.9,243.3,359.8,2.8,11.5
2424,2019-07-24 14:26:49.100,121.0,29.979566705905764,1.9566711006566,1.980928948884078,0.6646653643690642,440.556271736278,430.62322860466696,0.1398911195686048,253.7,50.62278605050192,16620.993452071572,0.9,253.3,43.666025,-79.45014833333333,1003.1,9.873986964883786,24.67609988228272,10.0,25.636232882083743,22.9,247.8,357.3,3.0,11.1
2425,2019-07-24 14:26:50.100,121.5,29.9795700593472,1.9534828842727072,1.9868329644059115,0.8363155709681223,438.490901780312,431.1055485477165,0.2887864240463207,251.4,50.61364216616488,16676.995152499454,0.9,256.1,43.66601666666666,-79.45018,1003.0,9.875546750742297,24.675949703264017,10.1,25.63784071216636,22.9,253.4,0.9,3.2,11.7
2426,2019-07-24 14:26:51.100,122.0,29.98079732388323,1.9443978711840704,1.9772916743832771,0.7029976280293038,436.2460977005101,428.4941182715681,0.220732208205847,252.8,50.7710990385685,16729.45118317663,0.9,264.0,43.66601,-79.45021666666666,1003.1,9.876451129244998,24.671574151000364,10.5,25.63974947796653,22.8,255.5,0.7,3.4,11.8
2427,2019-07-24 14:26:52.100,122.0,29.982871807295204,1.9444923134078875,1.9803482250608024,0.3214071662400659,435.513030125755,429.16435582420377,0.3933981205738057,253.5,50.8382416865421,16614.339901155534,0.9,263.9,43.666005,-79.45025333333334,1003.1,9.87838189164732,24.67280072301812,10.7,25.64111445786146,22.8,253.4,356.2,3.2,11.6
2428,2019-07-24 14:26:53.100,121.8,29.98503670303656,1.9517702010048783,1.9753833190759975,0.401785281623634,435.4605531308964,428.1158110920661,0.1683228211315918,254.5,50.71768116084498,16595.806478875176,0.9,266.9,43.66600166666666,-79.45029333333333,1003.1,9.87683762781166,24.670048477906004,11.1,25.64286352670148,22.8,239.4,355.6,2.4,10.3
2429,2019-07-24 14:26:54.100,122.1,29.98799462956672,1.954528590261264,1.982138748189888,0.5019198131919472,433.4182460596113,429.9167481527574,0.2591894078145625,254.9,50.64374330519827,16753.501121341207,0.9,264.1,43.66599666666666,-79.45033000000001,1003.1,9.876162114000108,24.67249127304592,11.2,25.64422315391356,22.8,234.4,351.7,2.1,9.7
2430,2019-07-24 14:26:55.100,122.5,29.99095064915206,1.948364861442105,1.9822235742732328,0.4645997650062777,430.929005733457,430.1974660957226,0.3232478275055716,254.7,50.671520404652505,16565.635311753795,0.9,258.7,43.66599,-79.45036666666667,1003.1,9.875935807076337,24.673262337711986,11.2,25.64595936906747,22.9,244.2,355.5,2.6,11.2
2431,2019-07-24 14:26:56.100,123.1,29.99014521542111,1.9358277293350468,1.978641624429259,0.5731610660057708,428.2838131781164,429.7621108850073,0.2983250872950244,253.3,50.95956220520787,16757.49686846396,0.9,261.0,43.66598,-79.45040333333333,1003.1,9.880290921346084,24.67455478457889,11.2,25.64770164936006,22.9,232.6,351.0,2.8,11.2
2432,2019-07-24 14:26:57.100,122.8,29.994185464584564,1.9544328686865469,1.973702424021856,0.8198792789601214,429.2662103337786,431.3451259551735,0.1907670259620932,252.9,50.836845628415375,16872.211688925214,0.9,262.4,43.665975,-79.450445,1003.1,9.876456304165243,24.67177361319356,11.6,25.65101161736191,22.8,244.0,355.8,2.7,10.9
2433,2019-07-24 14:26:58.100,122.5,29.99595375756964,1.9562205506949824,1.9985488086132563,0.5230564541222654,428.49168875800734,437.2267207736536,0.3599293279138766,253.0,50.59076115361405,16598.62590145874,0.9,262.1,43.66596666666667,-79.45048,1003.1,9.874622815589136,24.6741434371936,11.6,25.652274649345404,22.8,220.2,343.8,1.9,9.0
2434,2019-07-24 14:26:59.100,122.5,30.001365560793836,1.9509985599925317,1.976372488158184,0.3825366257186423,426.7800818641523,433.6247710249385,0.5593386392914984,252.3,50.49604525482142,16856.15638055031,0.9,261.0,43.66595666666666,-79.45051666666667,1003.1,9.874372285333084,24.674837982744805,11.8,25.65296706039318,22.8,193.3,345.4,1.3,7.4
2435,2019-07-24 14:27:00.100,122.6,30.000204029165545,1.946502139495476,1.982348392982574,0.491262322573286,425.8203070241288,436.4977404672673,0.2759621025797589,251.1,50.53922017488141,16778.28511500594,0.9,257.3,43.665945,-79.45055833333333,1003.1,9.876578993434956,24.67430428189632,12.4,25.65524811178261,22.8,198.4,343.3,1.4,9.5
2436,2019-07-24 14:27:01.100,122.1,29.999452617486867,1.9426347342507235,1.9843146393508355,0.3454174319847058,424.33216843639536,439.0118686295845,0.2752443745264731,249.2,50.72309053333077,16701.042227367136,0.9,259.8,43.66593333333334,-79.45060166666667,1003.2,9.87488127996818,24.67873534607415,12.4,25.656689530052542,22.8,240.8,354.6,2.5,11.8
2437,2019-07-24 14:27:02.100,122.1,30.004150756893928,1.955963896184044,1.9841373863445355,0.5039297171113601,426.4968907962859,439.892940563297,0.184219884751865,252.3,50.42257960714329,16658.991285549757,0.9,261.9,43.66592666666666,-79.450645,1003.1,9.878303952127316,24.679366613551306,12.4,25.657566772897397,22.8,223.6,349.5,2.4,11.6
2438,2019-07-24 14:27:03.100,122.5,30.005184785826096,1.9391829527541,1.9754311679590864,0.3775606834247677,423.5455433187048,439.612284758375,0.19025712609691,253.9,50.658563685776656,16876.011548264563,0.9,262.6,43.66591666666667,-79.450685,1003.1,9.87808800583466,24.672941063042693,12.4,25.65990443147853,22.8,234.2,351.3,2.2,11.0
2439,2019-07-24 14:27:04.100,123.0,30.004856605433044,1.9513803014382132,1.9812339792392968,0.4454682737683139,425.4322048795229,443.2291364022702,0.1289716137315923,255.0,50.49846424429456,16834.993950929707,0.9,262.8,43.665905,-79.45072666666667,1003.1,9.876965664940872,24.67051227037392,12.4,25.662446216043477,22.8,228.8,350.7,2.6,11.3
2440,2019-07-24 14:27:05.100,123.1,30.007943892358306,1.942128005450403,1.987194352536124,0.3789916400641755,423.89578673785405,444.0510134903455,0.0628868775150746,255.2,50.650336256005424,16612.19503798264,0.9,265.8,43.665895,-79.45076833333333,1003.2,9.875482578782051,24.670038008970145,12.5,25.66445927652244,22.8,233.2,343.1,2.2,9.6
2441,2019-07-24 14:27:06.100,123.0,30.015605733808343,1.9568052684059007,1.9826874024124943,0.2776264273090985,425.8823613512454,442.9306173093794,0.3011788000155313,256.4,50.33891947068444,16864.47522378725,0.9,261.5,43.66588833333334,-79.45081,1003.1,9.875032016937723,24.668398725820367,12.4,25.66603439514969,22.8,188.4,343.4,1.5,8.8
2442,2019-07-24 14:27:07.100,122.9,30.0142394095081,1.9451136945331815,1.9792745733562351,0.335623879322045,423.6800631675,443.337408157324,0.3595150043304851,255.6,50.41209969146724,16942.408158779603,0.9,264.2,43.66588166666666,-79.45084833333334,1003.1,9.877459522455188,24.676428549390515,12.2,25.66755635429514,22.8,181.3,341.9,1.1,7.4
2443,2019-07-24 14:27:08.100,122.8,30.012249497409687,1.9390534142360187,1.9864242911904388,0.0389892581209981,423.49439064083487,443.7324050065865,0.2476990747304029,254.4,50.66467164516454,16728.49563610661,0.9,256.5,43.66587333333333,-79.45088833333334,1003.2,9.875785233979128,24.6727855459513,12.0,25.66880558058336,22.9,182.6,342.0,1.9,9.1
2444,2019-07-24 14:27:09.100,122.4,30.017814524147045,1.9559347254543424,2.0003318434151254,0.2001910338880551,425.4120867639294,443.7465662338047,0.1676179297112762,254.5,50.34738731025836,16691.57998443679,0.9,260.6,43.66586833333334,-79.45092833333334,1003.1,9.876922162059737,24.67127583131533,11.8,25.67161674098794,22.9,227.4,356.3,1.8,8.6
2445,2019-07-24 14:27:10.100,122.0,30.015069339929354,1.9406877517508612,1.970058371200996,0.6711797356826054,422.8552731333346,437.9024795114655,0.4436921678001249,254.9,50.55807134648053,16947.309647932165,0.9,255.8,43.66586166666666,-79.45096666666667,1003.1,9.876981539453904,24.67812539955021,11.6,25.6718,22.9,150.2,344.5,0.2,5.4
2446,2019-07-24 14:27:11.100,121.9,30.019257889840592,1.947179360130069,1.9886258123814908,0.1421985063966009,423.5728621884372,440.6171511411306,0.4579072254538551,255.9,50.49632534672056,16884.431712916125,0.9,251.9,43.66585833333333,-79.45099166666667,1003.2,9.877909683165992,24.67540105611336,8.5,25.67354315593624,22.9,133.1,343.1,1.3,5.5
2447,2019-07-24 14:27:12.100,121.7,30.01581708278414,1.9457350605525408,1.9923685744648172,0.0039282856278246,423.6978356004287,438.9304817225478,0.5737205505588975,254.8,50.47569490711941,16848.401245281217,0.9,245.3,43.66585,-79.45100833333333,1003.2,9.879402217566474,24.67239493198714,6.4,25.67650506801286,23.0,103.3,358.1,0.3,3.6
2448,2019-07-24 14:27:13.100,121.9,30.01841241024244,1.9400808102852525,1.9938405471106568,0.3192642475861931,422.3205769301877,436.7735634176186,0.4137819581281082,252.4,50.74546917809447,16779.383765574905,0.9,253.4,43.66584166666666,-79.45102666666666,1003.2,9.878229415390903,24.67598112818617,6.2,25.679990512803048,23.0,124.7,346.7,0.3,4.0
2449,2019-07-24 14:27:14.100,122.7,30.02007460283765,1.9534219018683088,1.995786570653305,0.0052314027404572,425.4389834501271,435.5770739023112,0.3342691781550239,248.9,50.51850163773944,16926.81830787185,0.9,254.5,43.665835,-79.45105333333333,1003.1,9.87514904826979,24.67255714361529,6.4,25.6801,23.0,253.3,2.5,1.6,9.1
2450,2019-07-24 14:27:15.100,123.1,30.02196249351808,1.9468131385039995,2.004324477731977,0.1486475604770488,423.822593290864,435.4390131724703,0.4997845214393424,241.0,50.55118713485184,16865.026041168083,0.9,236.3,43.665825,-79.45107166666666,1003.2,9.877871269229695,24.671634342050243,6.4,25.6812374891968,23.0,268.9,18.2,3.9,11.2
2451,2019-07-24 14:27:16.100,123.5,30.02212973274396,1.94555324053044,1.9972212379406888,0.2737282615639758,423.8850158590205,433.5807842612969,0.4943417266046516,230.9,50.61467749782517,16770.696303608023,0.9,226.8,43.66580833333333,-79.45108666666667,1003.1,9.875536223789709,24.67565629368382,6.4,25.683410901616863,23.0,284.8,36.7,3.4,7.4
2452,2019-07-24 14:27:17.100,122.9,30.020406480324773,1.9475072606964372,2.00865994738304,0.3126969037377461,423.7175050749627,434.06764625622657,0.5437114289982011,225.8,50.63190397017564,16716.878436270126,0.9,225.9,43.66579166666666,-79.45110166666667,1003.1,9.87765070737034,24.67299027951284,6.1,25.68570972048716,23.0,302.1,34.1,1.9,6.4
2453,2019-07-24 14:27:18.100,122.5,30.02134530413948,1.9479029501680716,2.013728666644734,0.1374318662677988,423.44513871826217,434.2012418253046,0.7306494757091607,227.5,50.59753653379381,16789.180427406092,0.9,235.4,43.66577666666666,-79.45111833333333,1003.2,9.879299222822382,24.671837497842446,6.4,25.686984370145503,23.0,280.5,31.0,2.0,6.1
2454,2019-07-24 14:27:19.100,122.5,30.02448592763013,1.9539722860362647,2.013462421441977,0.2853867696196183,423.9838925887715,435.3377552148214,0.879366658580604,225.9,50.39171516376064,16793.83312900248,0.9,237.1,43.66576,-79.45114000000001,1003.2,9.877842360712012,24.672652441126445,8.1,25.6887905801275,23.0,282.6,14.9,1.3,5.8
2455,2019-07-24 14:27:20.100,122.0,30.028257120079417,1.9442622883229648,2.0081017313062617,0.2140264736282515,421.3359638041916,435.4798939607643,0.7685216944328687,217.9,50.48633316837414,16871.48667223835,0.9,228.5,43.665735,-79.45116333333333,1003.2,9.877409397221266,24.673598453192145,10.3,25.69071424015884,23.0,243.7,7.4,0.8,5.4
2456,2019-07-24 14:27:21.100,121.2,30.029170338586773,1.9472226391678764,2.0046282390596017,0.3871266173153571,421.9859308951917,434.1501682031269,0.7077326107834825,207.9,50.44843984162852,16902.906310539045,0.9,210.1,43.66570333333333,-79.45117833333333,1003.1,9.876118399819104,24.672522031520646,12.2,25.692462523188244,23.1,243.7,8.6,0.7,8.7
2457,2019-07-24 14:27:22.100,120.7,30.02985708941605,1.9423078426095184,2.017944820044255,0.1624969732667814,420.9376931417352,435.034061505577,0.8385385040717716,206.9,50.62407844282247,16709.33640058405,0.9,213.7,43.66567166666667,-79.45119666666666,1003.2,9.875077995590033,24.676841023418454,12.5,25.693430244829692,23.1,224.9,3.6,2.1,10.6
2458,2019-07-24 14:27:23.100,120.1,30.028346734761744,1.9492366138131905,2.017030938309057,0.2540079480515738,422.7768618680952,433.6988532920533,0.8571442511289138,208.0,50.63667473726145,16850.78682724747,0.9,217.1,43.66564666666667,-79.45121666666667,1003.2,9.87670344260462,24.669120988974445,11.8,25.696156436446827,23.1,208.6,0.4,1.1,8.6
2459,2019-07-24 14:27:24.100,120.5,30.02966249396629,1.9490212570083825,2.02129859929025,0.3178388908964968,422.9907519400688,433.2619430587824,0.9624489592418876,203.8,50.5866620149828,16846.606394954437,0.9,213.8,43.66561666666666,-79.45123000000001,1003.1,9.875557482270183,24.669362467974945,11.2,25.69702498421953,23.2,226.2,11.8,1.6,9.3
2460,2019-07-24 14:27:25.100,121.1,30.03132046805928,1.9460395799474668,2.011698514227452,0.2954742410233184,422.6406140417784,430.65798721989273,0.7854284300598696,186.5,50.72991830775566,16737.366809259947,0.9,183.2,43.66558666666667,-79.45122666666667,1003.2,9.87810660356817,24.674943003655265,10.5,25.700101554743277,23.1,257.9,23.9,2.1,8.8
2461,2019-07-24 14:27:26.100,121.1,30.03537814980205,1.9394465003548205,2.001239630266221,0.1826373844954137,423.84746328012784,428.1970181529381,0.7399370597746335,167.7,50.98571978281564,16815.819360960755,0.9,154.5,43.66555833333334,-79.45121333333333,1003.2,9.873347536181816,24.671954695524192,10.7,25.7011515807368,23.1,288.8,44.4,2.2,5.4
2462,2019-07-24 14:27:27.100,120.7,30.03845719246236,1.9643290211042164,2.0052792234389263,0.3593708808038155,429.7623972007764,427.6457354485884,0.7470271051785919,157.7,50.41909609850611,16714.901211441105,0.9,151.4,43.66552833333333,-79.451195,1003.2,9.87749647211052,24.67214896934652,11.2,25.703492124120658,23.0,300.0,49.7,2.1,3.8
2463,2019-07-24 14:27:28.100,119.9,30.03951256357228,1.943544891884874,2.0041727722064766,0.5514795078699023,426.4146226987219,425.6385532277437,0.5864670976840287,154.4,50.644493463924746,16667.332222013778,0.9,153.2,43.66549833333333,-79.45117833333333,1003.1,9.877225679036435,24.670256586933075,12.0,25.704540653607523,23.0,316.8,47.4,2.4,2.3
2464,2019-07-24 14:27:29.100,119.9,30.04200145212669,1.9489427506276928,1.9979590802149831,0.2702622187301958,429.121867082641,423.5678242505648,0.4738736915656325,153.0,50.63566576372489,16849.098211700486,0.9,158.7,43.66546666666667,-79.45115833333334,1003.3,9.878215995521812,24.67852678021358,12.5,25.705748813190947,23.0,317.6,22.5,2.5,2.8
2465,2019-07-24 14:27:30.100,119.8,30.04594330409406,1.949612870368812,2.0095955642790497,0.3218747629420259,430.97595307917817,425.4350197339449,0.4667992468986373,157.0,50.60801403122971,16787.19151499878,0.9,155.2,43.66543666666666,-79.45114000000001,1003.3,9.875518646589406,24.67602678362376,13.1,25.708254017543567,23.0,326.8,5.9,2.1,3.1
