,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2306,2021-08-06 14:11:14.500,112.8,30.8891338957,2.31783328786,2.1700369286,2.38194579036,0.585443851539,453.360084165,451.674323948,468.705378498,0.194550304465,251.4,50.5656105253,20365.656942,1.3,253.6,43.654005,-79.4635566667,1005.6,9.8773196415,24.6984719996,14.4,26.4977943156,25.2,357.6,13.5,0.9,7.3
2307,2021-08-06 14:11:15.500,111.3,30.8894077616,2.28317488342,2.17532410449,2.36143095889,0.439328716058,450.648418911,452.813153358,467.996853794,0.430272301892,252.5,51.0030687825,20133.0787848,1.3,254.2,43.6540016667,-79.4636083333,1005.6,9.88335137702,24.7014847224,14.4,26.5002193221,25.2,356.1,15.8,1.1,7.5
2308,2021-08-06 14:11:16.500,111.1,30.8879823523,2.28106808536,2.17039187485,2.32496743754,0.38770669846,454.506465487,451.384361443,465.051034933,0.117703477321,253.0,51.1171446486,20105.9010474,1.3,255.6,43.6539966667,-79.4636566667,1005.6,9.8793639852,24.695151414,14.8,26.5012241831,25.2,6.2,14.8,1.1,7.6
2309,2021-08-06 14:11:17.500,111.2,30.8967087357,2.29434901174,2.16293675987,2.32461900757,0.237473762242,457.234032508,450.792778411,469.352040283,0.143235254233,254.7,50.5728279383,20376.7997074,1.3,250.4,43.653985,-79.46371,1005.5,9.88045269958,24.6888753107,14.8,26.5030593571,25.1,4.5,9.9,0.8,7.7
2310,2021-08-06 14:11:18.500,111.4,30.8961361227,2.25429683527,2.16167429204,2.33721023609,0.355365266303,451.975356241,452.147542012,471.884019283,0.223882896674,254.1,50.6288501757,20341.9522615,1.3,255.6,43.6539666667,-79.463765,1005.5,9.8806695737,24.6951548664,15.5,26.5045789218,25.1,28.3,9.4,0.7,7.4
2311,2021-08-06 14:11:19.500,112.2,30.8995210001,2.24142077897,2.17572015011,2.29400336863,0.419217817021,451.783836873,455.107805319,466.202329798,0.116581041988,250.0,50.6119835773,20073.8911736,1.3,251.2,43.6539433333,-79.46382,1005.6,9.87966063683,24.688478684,16.2,26.5061690527,25.1,80.0,357.3,1.1,7.0
2312,2021-08-06 14:11:20.500,112.9,30.898867475,2.2354497401,2.16302767708,2.28330040581,0.243916654987,450.871069771,454.000746944,466.335688557,0.0255078648772,248.3,50.4404654773,20285.0089251,1.3,254.4,43.6539216667,-79.46388,1005.5,9.87775495503,24.6911991999,17.0,26.508491875,25.1,132.9,357.0,0.2,8.9
2313,2021-08-06 14:11:21.500,114.1,30.8991197354,2.2159265854,2.16283737088,2.27757223016,0.253019384217,447.474922751,457.510947371,465.470065186,0.170423154484,247.2,50.5561435537,20248.432781,1.3,254.0,43.6539033333,-79.4639366667,1005.6,9.88015095927,24.6964185594,17.0,26.5095597942,25.1,91.8,358.0,0.6,8.2
2314,2021-08-06 14:11:22.500,115.7,30.9034710501,2.2132883477,2.16456524046,2.25687134376,0.340444330363,447.431346317,458.968905891,461.861508672,0.192029463905,247.4,50.3971702938,20252.9523362,1.3,249.9,43.6538833333,-79.4639916667,1005.5,9.88037746675,24.6930653793,17.0,26.5113357059,25.1,45.8,0.5,0.3,8.7
2315,2021-08-06 14:11:23.500,117.2,30.8997216073,2.19248850184,2.16552230145,2.25473868962,0.218097658807,443.862652706,460.575284926,461.925515086,0.224778733331,244.0,50.6865354772,20208.1255516,1.3,249.1,43.6538533333,-79.46404,1005.5,9.88143959817,24.6891760046,16.8,26.5125354273,25.1,44.4,2.1,0.1,9.0
2316,2021-08-06 14:11:24.500,119.6,30.9019481087,2.19492102834,2.1569271245,2.23267228939,0.307775903317,443.639354959,461.049895491,458.115571328,0.145976795388,240.7,50.6582672421,20269.6009884,1.3,247.6,43.653825,-79.4640883333,1005.6,9.884231029,24.6914077727,16.8,26.5145718484,25.1,174.0,354.9,0.4,9.0
2317,2021-08-06 14:11:25.500,121.9,30.9047965312,2.18318540253,2.15931287876,2.23595131064,0.21215356603,441.955567564,463.781325366,458.038550626,0.142830101513,239.2,50.6583860588,20230.122394,1.3,246.5,43.6538066667,-79.4641333333,1005.4,9.88098853872,24.6870517674,16.6,26.5162609074,25.1,32.9,4.5,0.5,8.6
2318,2021-08-06 14:11:26.500,123.4,30.9078865325,2.17638755974,2.16032455361,2.22400398932,0.208380502614,439.211388179,465.526152842,456.342878461,0.220826801733,239.4,50.7020312987,20256.9169124,1.3,252.4,43.6537866667,-79.4641733333,1005.4,9.88083397533,24.6911397533,16.1,26.5180599221,25.1,243.8,359.5,0.6,10.3
2319,2021-08-06 14:11:27.500,126.4,30.9113883988,2.17277808112,2.15976592926,2.21694914176,0.317421814234,437.449867734,467.421286359,453.47358053,0.16610469793,237.8,50.7375956687,20176.0571025,1.3,251.7,43.6537633333,-79.4642183333,1005.5,9.88087470401,24.6954295986,15.7,26.5197118395,25.1,241.8,3.0,0.8,10.0
2320,2021-08-06 14:11:28.500,126.8,30.9113508292,2.17457297003,2.16319005595,2.21313580031,0.227418852219,436.607413966,469.301973852,451.662993221,0.207876741704,239.0,50.5669522316,20115.4914639,1.3,248.0,43.6537566667,-79.46427,1005.5,9.88381656037,24.6894319406,15.7,26.5219661856,25.1,267.6,1.6,0.3,8.7
2321,2021-08-06 14:11:29.500,126.5,30.9124917923,2.16592739592,2.15512583959,2.21516358043,0.255452198045,434.046737912,470.080670442,450.835285226,0.118835224881,240.9,50.617332393,20256.4005702,1.3,247.8,43.653745,-79.464315,1005.5,9.8829857106,24.689800116,15.5,26.5239418503,25.1,293.4,4.5,0.4,8.8
2322,2021-08-06 14:11:30.500,126.0,30.9186070049,2.16109141152,2.15886323701,2.2051145023,0.312639667131,432.195912741,472.884595761,447.750594399,0.308961595693,243.8,50.501548908,20198.7661732,1.3,247.1,43.6537433333,-79.46436,1005.6,9.88254275101,24.6963691148,15.3,26.5259585651,25.1,318.3,6.2,0.8,9.2
2323,2021-08-06 14:11:31.500,123.5,30.9160350472,2.15213821822,2.15976015901,2.2045514521,0.202631475179,430.173797888,473.888380781,447.115251334,0.248299375527,246.7,50.6503053806,20226.6989705,1.3,248.2,43.6537416667,-79.4644016667,1005.5,9.88272348317,24.6928239839,15.0,26.5272793001,25.1,287.1,4.6,0.8,9.3
2324,2021-08-06 14:11:32.500,120.9,30.9178765127,2.14328767126,2.15726524018,2.19183326826,0.141840299505,429.609564494,474.064054643,444.201039478,0.182228965974,248.6,50.8446509933,20184.5114999,1.3,248.5,43.65374,-79.4644483333,1005.6,9.87805840769,24.6907066481,14.4,26.5276831608,25.1,308.8,5.7,0.6,8.9
2325,2021-08-06 14:11:33.500,119.2,30.9173374093,2.15332626142,2.15526373213,2.18328982198,0.268735271087,431.879563922,473.703788209,443.729236272,0.188094490554,251.5,50.7440847576,20255.580626,1.3,253.6,43.6537366667,-79.4644983333,1005.5,9.88247492859,24.6962793491,14.4,26.5304450187,25.1,302.7,10.1,0.8,8.9
2326,2021-08-06 14:11:34.500,118.4,30.9185498347,2.15245865476,2.16142862893,2.19361780283,0.333849860105,433.181921834,474.740988082,446.06380047,0.146994387166,252.3,50.5415759456,20105.8063226,1.3,253.4,43.6537283333,-79.4645416667,1005.5,9.88277845645,24.6927543546,14.0,26.5316575525,25.0,315.1,8.9,0.7,8.7
2327,2021-08-06 14:11:35.500,118.7,30.9192843373,2.14146037949,2.16242735437,2.19237825757,0.228261717308,432.764628262,473.217798325,447.343069482,0.117500121917,250.8,50.6506239154,20114.4874766,1.3,249.4,43.653715,-79.4645816667,1005.5,9.88137222042,24.6972925986,13.3,26.5337530119,25.0,329.0,10.5,0.9,8.1
2328,2021-08-06 14:11:36.500,119.0,30.9261911313,2.14667368269,2.15344583443,2.18086133994,0.199405858156,436.485055389,470.509447529,446.846462352,0.149477388346,251.3,50.4847626167,20216.1510587,1.3,244.1,43.65371,-79.4646266667,1005.4,9.88143844473,24.6946435475,13.3,26.5356704499,25.0,354.6,14.1,0.8,8.0
2329,2021-08-06 14:11:37.500,120.1,30.921701715,2.13573384162,2.15505873279,2.18642671298,0.196764444387,437.904502502,468.802677968,450.784843759,0.152752713736,250.1,50.5618782913,20152.7461993,1.3,243.3,43.6536916667,-79.4646683333,1005.4,9.88152509218,24.6941428755,12.7,26.5370274403,25.0,306.0,21.2,2.4,10.5
2330,2021-08-06 14:11:38.500,121.0,30.921746631,2.12265476861,2.15764063161,2.17511953876,0.141879681583,438.739479192,466.384092442,452.094606066,0.125552663778,247.8,50.937013515,20126.6503009,1.3,245.2,43.6536766667,-79.4647016667,1005.3,9.88232062029,24.6965353103,12.5,26.5386242586,25.0,300.6,19.9,2.2,9.8
2331,2021-08-06 14:11:39.500,120.0,30.9185903599,2.14979155042,2.15625883438,2.16202384784,0.121722170745,445.861937066,463.536692976,453.028330465,0.15578940221,249.7,50.4791798288,20182.7673448,1.0,248.0,43.6536733333,-79.4647366667,1005.5,9.87823772094,24.6927339819,11.2,26.5401623172,25.0,312.6,20.8,1.9,8.5
2332,2021-08-06 14:11:40.500,120.8,30.9214645539,2.13330900238,2.15374848119,2.19015739062,0.369584249562,443.236495291,460.289796057,460.367196031,0.23414919497,249.3,50.5929835098,20313.0735038,1.3,255.9,43.6536683333,-79.4647783333,1005.5,9.88245835098,24.6969484155,11.1,26.5422032863,25.0,278.5,9.1,1.5,8.6
2333,2021-08-06 14:11:41.500,121.2,30.9224628386,2.13069979821,2.15614373784,2.17204225964,0.147351853782,443.663162295,457.839866079,457.621711845,0.102157973904,245.4,50.5998280192,20263.6291856,1.0,254.2,43.6536766667,-79.4648116667,1005.5,9.8803140543,24.6968462851,10.7,26.5452013514,25.0,285.1,9.2,0.9,7.2
2334,2021-08-06 14:11:42.500,119.5,30.919669928,2.12725950826,2.15650503579,2.17071808362,0.311746872447,443.126837572,455.11294819,458.081253626,0.0524077130796,248.0,50.6811223261,20145.5341537,1.0,250.4,43.6536766667,-79.46484,1005.5,9.8796369482,24.6921635709,9.8,26.5450144277,25.0,301.6,12.4,0.8,6.6
2335,2021-08-06 14:11:43.500,118.9,30.9217557561,2.12733556875,2.1560429309,2.16609031561,0.262058683947,442.814307218,452.410972737,457.240214372,0.105344314325,249.0,50.6635326404,20290.4729828,1.0,251.8,43.6536766667,-79.4648733333,1005.4,9.88294934902,24.6915674509,9.6,26.547278963,25.0,344.8,22.2,0.9,5.4
2336,2021-08-06 14:11:44.500,119.5,30.9238844152,2.13107742076,2.1605721029,2.16528692443,0.425776795615,443.609755545,450.615339948,456.820512281,0.143611189695,248.3,50.5147404355,20287.0974029,1.3,249.6,43.6536683333,-79.464905,1005.5,9.88288472405,24.6886422076,9.4,26.5485793823,25.0,338.7,18.4,1.0,5.2
2337,2021-08-06 14:11:45.500,118.5,30.9246706675,2.12669665575,2.15927888922,2.17057410032,0.115335395738,442.296192211,447.906136398,457.959341691,0.221511478452,252.3,50.5006290141,20297.3407455,1.0,250.3,43.6536716667,-79.4649316667,1005.4,9.88258559686,24.6895417845,8.5,26.5501706675,25.0,324.4,8.9,0.5,5.2
2338,2021-08-06 14:11:46.500,117.9,30.9255295834,2.11950793741,2.15254990574,2.16564187068,0.138696495754,441.714639599,444.842481886,456.530549776,0.197179847849,253.6,50.5941915653,20276.0289717,1.0,251.5,43.6536683333,-79.4649583333,1005.5,9.88096014588,24.6934822916,8.1,26.5510178126,25.0,260.9,0.5,0.2,4.6
2339,2021-08-06 14:11:47.500,117.5,30.9282266298,2.11766093645,2.15860795008,2.1581867557,0.219157054022,442.940720863,443.871371178,455.938966744,0.234865297409,252.8,50.6869798078,20292.3836635,1.0,250.6,43.653665,-79.4649816667,1005.5,9.88262940335,24.6925866688,7.7,26.5535466428,25.0,32.5,8.0,0.4,3.6
2340,2021-08-06 14:11:48.500,117.1,30.9304503453,2.1317304876,2.16296325829,2.15692428787,0.11667464922,445.883582307,442.873974633,457.293730345,0.251941679984,251.1,50.4470429286,20311.3596455,1.3,248.7,43.65366,-79.465005,1005.5,9.87983394919,24.6926711314,7.4,26.5547501151,25.0,78.3,357.6,0.5,3.1
2341,2021-08-06 14:11:49.500,116.4,30.9349349264,2.11961396104,2.15252255988,2.17097014594,0.0239319392161,444.86662024,440.010874407,460.253993652,0.125001922633,248.5,50.5811214442,20227.3651141,1.3,251.8,43.6536566667,-79.4650283333,1005.4,9.88020055392,24.694040038,7.0,26.556640038,25.0,156.5,341.2,0.6,4.0
2342,2021-08-06 14:11:50.500,116.9,30.9320493485,2.1184941501,2.15267462899,2.15827767291,0.162131848857,447.680938477,439.286070542,459.146935277,0.174085257979,244.4,50.6191864895,20297.9568699,1.3,248.4,43.6536516667,-79.46505,1005.5,9.88187151562,24.6954,6.8,26.5582976487,25.0,142.2,324.8,1.0,3.5
2343,2021-08-06 14:11:51.500,117.2,30.9344985772,2.12181119273,2.15974352911,2.15808736671,0.204235694355,450.189420183,439.683588698,462.657135704,0.232223415065,243.6,50.4819051458,20236.751913,1.3,246.0,43.6536433333,-79.4650666667,1005.5,9.88182514324,24.6944168388,6.4,26.5607044046,25.0,107.5,343.9,0.7,2.6
2344,2021-08-06 14:11:52.500,117.3,30.9379428535,2.12195475572,2.15683137977,2.15981523629,0.222423714052,451.252428466,438.275043739,464.115094224,0.279021475626,243.1,50.4331381834,20310.3294186,1.3,249.0,43.6536366667,-79.4650816667,1005.5,9.88304047489,24.6930666663,5.9,26.5620619058,25.0,139.1,342.6,0.4,3.4
2345,2021-08-06 14:11:53.500,117.4,30.9330963603,2.11333319853,2.15503607492,2.16077229728,0.14316542825,451.72327721,437.133957066,465.721473259,0.238403397176,243.5,50.5641401471,20381.2245142,1.3,254.7,43.6536316667,-79.4650916667,1005.5,9.88092929779,24.6915936029,5.1,26.5637942279,25.0,130.1,317.2,0.8,2.7
2346,2021-08-06 14:11:54.500,118.1,30.9363242836,2.1155387574,2.15380617419,2.15217712033,0.139727285501,454.378516791,436.111497754,466.196083824,0.198544043719,245.5,50.5651697876,20407.0879893,1.3,258.5,43.6536266667,-79.4651033333,1005.5,9.88078286066,24.6907541502,4.4,26.5649820652,25.0,120.0,299.8,0.9,2.0
2347,2021-08-06 14:11:55.500,119.0,30.9410469081,2.11669582045,2.15713415073,2.15456287459,0.218759400994,456.075926625,435.653923933,468.927513699,0.31904296162,245.1,50.5555887037,20333.1995582,1.3,256.0,43.6536233333,-79.46511,1005.5,9.88240539421,24.6992351811,3.8,26.5669427507,25.0,110.8,306.6,0.7,1.5
2348,2021-08-06 14:11:56.500,120.0,30.940210469,2.11591341325,2.15097677473,2.15557454944,0.161170500061,457.922500522,433.627417388,470.672341175,0.312104264097,245.7,50.5495379085,20473.052017,1.3,254.9,43.6536183333,-79.465115,1005.5,9.88092072619,24.6981068381,3.1,26.5681138881,25.0,86.9,298.3,0.8,0.5
2349,2021-08-06 14:11:57.500,120.8,30.9422847598,2.11965196838,2.15775273891,2.15501592509,0.205596824394,459.835991257,434.255006431,472.567474692,0.165726629845,244.4,50.4865300475,20374.9701564,1.3,254.1,43.653615,-79.465125,1005.5,9.8811354536,24.6969177589,2.7,26.5695809818,25.0,61.4,0.5,0.7,0.2
2350,2021-08-06 14:11:58.500,120.9,30.9443383811,2.11165554615,2.15986199804,2.15844005178,0.108850161419,460.530330418,433.506062891,474.448162185,0.120610551974,240.7,50.6207377035,20375.5312388,1.3,256.5,43.6536133333,-79.4651416667,1005.6,9.88133544156,24.6947814097,3.1,26.5714185903,25.0,58.4,341.8,0.5,0.7
2351,2021-08-06 14:11:59.500,121.1,30.943715561,2.11514513928,2.14817427228,2.15037583542,0.302522012703,463.31001477,431.725982805,475.226858775,0.329182926421,241.3,50.6089191015,20423.3821197,1.3,260.5,43.6536116667,-79.465155,1005.6,9.88283664615,24.6956800985,3.3,26.5727733415,25.0,65.5,332.9,0.4,0.8
2352,2021-08-06 14:12:00.500,121.4,30.9447677934,2.11616638601,2.15200922207,2.15411323284,0.245310229051,464.300091361,431.653181298,478.030784094,0.292120396343,250.6,50.5402752319,20337.8395326,1.3,265.0,43.6536116667,-79.4651633333,1005.5,9.88234157956,24.697757263,3.1,26.5739677934,25.1,72.0,338.2,0.5,0.9
2353,2021-08-06 14:12:01.500,120.8,30.9472171954,2.1136474877,2.14348254217,2.15501015484,0.17850163349,464.477492317,429.333975418,479.034569114,0.120866796648,258.5,50.536667426,20437.3750972,1.3,264.2,43.65362,-79.4651783333,1005.5,9.8832658469,24.693142326,2.9,26.5762650791,25.1,113.4,338.6,0.3,1.3
2354,2021-08-06 14:12:02.500,118.6,30.9486757054,2.11167148393,2.16414778914,2.15251523601,0.18481323242,464.10647741,431.653293114,479.210242976,0.182284748166,262.6,50.6412436072,20411.982716,1.3,263.9,43.6536266667,-79.465195,1005.5,9.88087076964,24.6971897768,3.7,26.5776820446,25.1,145.6,311.7,0.7,1.6
2355,2021-08-06 14:12:03.500,117.1,30.9500188937,2.11756104611,2.15856199664,2.15051372796,0.1446827966,465.128937623,430.209051345,478.849976542,0.269462359548,263.1,50.5530637013,20563.7522338,1.3,265.2,43.65363,-79.4652216667,1005.6,9.87827011724,24.6935736059,4.8,26.5794248008,25.1,196.3,338.6,0.6,3.2
2356,2021-08-06 14:12:04.500,116.7,30.9534848291,2.11925369249,2.16017112671,2.15667862476,0.114106729206,463.775748997,430.518871867,479.887176415,0.268173686858,261.8,50.4712435471,20481.6023719,1.3,262.8,43.6536283333,-79.4652466667,1005.4,9.87891959113,24.6955284948,6.2,26.5809728234,25.1,223.3,354.4,0.4,3.9
2357,2021-08-06 14:12:05.500,117.5,30.9575789843,2.11011170931,2.16040169481,2.1576773502,0.146443800475,461.066991833,430.348731749,478.363986658,0.357112308793,254.9,50.568603753,20492.2263025,1.3,258.1,43.6536216667,-79.465275,1005.5,9.87991154824,24.690521717,7.5,26.5827653591,25.1,136.4,351.9,0.3,3.4
2358,2021-08-06 14:12:06.500,117.5,30.9579748948,2.11150584823,2.15710647437,2.14869583026,0.149703341655,459.310335419,431.194015091,475.655635862,0.232121540423,248.9,50.5897664848,20321.304215,1.0,242.5,43.6536116667,-79.4653083333,1005.4,9.87963879406,24.696112763,8.7,26.5841991583,25.1,342.5,12.8,0.5,4.8
2359,2021-08-06 14:12:07.500,116.9,30.9586888067,2.11411400736,2.1601854905,2.15030872862,0.12497448069,457.042622528,433.513288199,473.948866301,0.164133433552,248.1,50.5501111407,20281.1681057,1.0,253.2,43.6536016667,-79.4653516667,1005.4,9.87858576555,24.6945487857,10.1,26.5858256072,25.1,10.5,4.6,0.2,5.0
2360,2021-08-06 14:12:08.500,115.8,30.9622166918,2.11285666907,2.14139082775,2.15289062744,0.152826293599,454.203967608,433.157326966,471.530280775,0.196056536078,248.7,50.5763157158,20531.5702787,1.0,260.2,43.6535916667,-79.4654,1005.4,9.88120527827,24.6940909023,11.8,26.587411203,25.1,101.4,357.9,0.1,5.6
2361,2021-08-06 14:12:09.500,113.9,30.9654722443,2.11021833262,2.16229987187,2.15150883021,0.231737743903,451.055394974,438.971981798,468.682881309,0.182485970665,251.5,50.6446637384,20393.4099685,1.0,265.3,43.6535866667,-79.465455,1005.4,9.8833440147,24.6948167328,13.7,26.5891023988,25.1,41.6,3.5,0.4,7.5
2362,2021-08-06 14:12:10.500,113.2,30.9653720998,2.11234894132,2.14769636775,2.14899847702,0.0996879524949,448.534337488,438.39162156,465.43598439,0.20148650516,252.4,50.652812517,20691.4486057,1.0,259.0,43.653575,-79.4655083333,1005.2,9.88211175863,24.6943501852,15.0,26.5909568142,25.1,252.7,359.2,0.6,8.7
2363,2021-08-06 14:12:11.500,113.0,30.9681691689,2.11285268378,2.16320062535,2.15139373367,0.0475049373628,445.984278241,443.425408186,462.986054412,0.173804316941,252.6,50.6518996757,20384.8768221,1.0,253.8,43.6535633333,-79.46556,1005.4,9.88134835473,24.6934641385,15.5,26.5923845845,25.1,51.0,4.6,0.5,7.3
2364,2021-08-06 14:12:12.500,113.3,30.9710696045,2.11260409717,2.15527764613,2.15175503162,0.103407960826,443.314045362,442.326351719,460.259136523,0.19671106338,252.6,50.7000291071,20561.9911729,1.0,257.6,43.65355,-79.4656166667,1005.5,9.88061911865,24.6897998568,16.1,26.5944820866,25.1,72.0,0.5,0.5,8.2
2365,2021-08-06 14:12:13.500,113.8,30.9719453523,2.11673390389,2.15181063691,2.15129292673,0.140719635887,441.47152194,442.493435666,457.55716107,0.150971348189,251.6,50.6304995911,20303.3642202,1.0,253.5,43.6535366667,-79.4656733333,1005.5,9.88079177643,24.6920383062,16.8,26.5957907046,25.1,37.1,13.0,1.0,7.5
2366,2021-08-06 14:12:14.500,114.1,30.9755809621,2.1157249935,2.14136879578,2.15582209873,0.2164470924,438.906086808,440.956070091,455.761528281,0.181845498106,251.4,50.5878950165,20677.1730311,1.0,252.1,43.6535216667,-79.46573,1005.4,9.88187114079,24.6932211031,17.2,26.5967612441,25.1,343.3,9.6,0.9,8.4
2367,2021-08-06 14:12:15.500,114.1,30.9788127866,2.10884836209,2.17168262769,2.15452888505,0.194700667166,435.837745221,447.048517234,453.052324731,0.346815978813,251.2,50.6789326164,20512.2656829,1.0,250.1,43.653505,-79.4657883333,1005.5,9.88309415268,24.6959472701,17.4,26.5986981328,25.1,309.9,9.1,0.9,10.6
2368,2021-08-06 14:12:16.500,114.1,30.9785832975,2.11475520263,2.15461997727,2.14779990157,0.22891193053,434.876283114,443.439260764,449.988670219,0.231935771392,251.1,50.6467354222,20499.8099528,1.0,250.6,43.6534883333,-79.465845,1005.4,9.88265262113,24.6933942616,17.9,26.6006832975,25.1,319.6,7.5,0.6,9.8
2369,2021-08-06 14:12:17.500,114.4,30.9807485912,2.11905218052,2.16240039741,2.15385794591,0.245906144081,433.876943257,444.749470883,449.017559511,0.195012048836,249.8,50.4889498185,20355.8891114,1.0,250.3,43.6534633333,-79.4659033333,1005.4,9.88173481012,24.6950446712,18.1,26.6022493262,25.1,316.4,8.0,0.8,10.1
2370,2021-08-06 14:12:18.500,114.8,30.98037521,2.10907056494,2.15560011006,2.15821325412,0.124336913636,431.137545345,443.034267953,448.020162966,0.0546578700944,249.3,50.5593121501,20392.4270484,1.0,252.4,43.6534466667,-79.4659683333,1005.5,9.88158996068,24.6981703307,18.3,26.6037345487,25.1,343.6,10.7,0.8,10.1
2371,2021-08-06 14:12:19.500,115.1,30.9806269218,2.10848113749,2.14920658158,2.14777255571,0.162515284003,430.300633755,442.385676148,445.15706274,0.126651854918,249.5,50.680297599,20563.8212989,1.0,253.5,43.65343,-79.4660316667,1005.4,9.88217823653,24.6957835478,18.7,26.6056642087,25.1,31.0,10.8,1.0,8.6
2372,2021-08-06 14:12:20.500,115.3,30.9834421381,2.1159106025,2.16327128124,2.14792462482,0.22759191316,430.760476485,445.15309348,444.432258875,0.299703847372,249.7,50.554761315,20287.491027,1.0,253.5,43.6534133333,-79.4660983333,1005.5,9.88312678913,24.6939321087,19.0,26.6079712344,25.1,18.6,14.1,1.4,8.6
2373,2021-08-06 14:12:21.500,115.2,30.9854548578,2.11323880672,2.15563016397,2.15499352494,0.271876858392,429.422443641,443.831677503,444.829777031,0.223653864875,250.6,50.5240187542,20389.9465327,1.0,251.9,43.6533983333,-79.4661666667,1005.5,9.88356945328,24.6937949391,19.4,26.6093749661,25.0,24.2,15.3,1.4,8.4
2374,2021-08-06 14:12:22.500,115.0,30.9855574524,2.11126740381,2.16093125514,2.1520813756,0.233655584574,428.256275953,447.070018207,443.421232072,0.15588451081,252.0,50.5223017686,20173.2930081,1.0,248.5,43.6533883333,-79.4662316667,1005.5,9.88299251654,24.692458735,19.2,26.6103863778,25.0,42.6,7.9,1.1,8.2
2375,2021-08-06 14:12:23.500,114.3,30.989116486,2.1099651025,2.1344558097,2.15028607075,0.193162661074,427.246189544,444.960404711,442.280145399,0.147427654123,252.9,50.5375501235,20704.2290527,1.0,249.4,43.6533783333,-79.4663,1005.6,9.88295777182,24.6921119566,19.6,26.6122368359,25.0,6.4,11.9,1.1,9.7
2376,2021-08-06 14:12:24.500,112.7,30.9917573983,2.11316869692,2.1777022833,2.14905617002,0.3137072046,426.763711747,455.493045755,441.257686087,0.247102823741,252.8,50.5068959419,20516.3117029,1.0,252.1,43.65337,-79.46637,1005.5,9.88212053637,24.6957624986,19.8,26.6136673467,25.0,55.7,3.3,0.6,9.1
2377,2021-08-06 14:12:25.500,112.0,30.9935497616,2.10749515335,2.14142185405,2.15238414656,0.307819557469,424.865583806,450.96914591,440.800112266,0.219049815981,253.3,50.6371671419,20406.6431155,1.0,251.0,43.65335,-79.4664366667,1005.4,9.88235987283,24.7013188578,20.1,26.6152690963,25.0,69.7,1.0,1.3,8.3
2378,2021-08-06 14:12:26.500,112.3,30.9943101368,2.11323586864,2.18029818651,2.14622677056,0.164767811162,425.312405959,458.987579478,438.773605721,0.0539131815874,252.1,50.5801866925,20373.8950509,1.0,251.9,43.6533316667,-79.4665066667,1005.5,9.88092635579,24.7013490589,20.7,26.6169118905,25.0,81.9,359.1,1.0,8.2
2379,2021-08-06 14:12:27.500,112.3,30.9983913285,2.11601179526,2.14828979869,2.15300273474,0.117777470052,424.724024388,455.111148409,439.401194764,0.171341020126,252.3,50.5375261009,20572.5707618,1.0,250.3,43.653315,-79.4665783333,1005.7,9.88032091415,24.697650357,21.1,26.6181311161,25.0,342.5,11.0,0.8,11.7
2380,2021-08-06 14:12:28.500,111.9,30.9997120349,2.10452656392,2.16976,2.15511199387,0.319390617463,422.938208073,460.759,438.652251224,0.241862,251.9,50.7017437321,20009.9,1.0,252.9,43.6533,-79.4666583333,1005.5,9.88134385853,24.6966500689,21.8,26.6194127239,25.0,357.4,13.4,1.4,11.3
2381,2021-08-06 14:12:29.500,111.2,31.0002878483,2.10796964878,2.15769297025,2.14342426811,0.287744353191,422.834771987,457.470876403,436.872171138,0.095227780011,252.1,50.7161577543,20552.07373,1.0,254.3,43.6532766667,-79.4667333333,1005.6,9.88149743189,24.6988959598,22.4,26.6210432508,25.0,342.8,11.3,1.2,12.4
2382,2021-08-06 14:12:30.500,110.7,30.9985676797,2.10039797864,2.16758903801,2.1472592179,0.121756117278,420.697091475,460.53746128,436.799369631,0.15529507322,251.4,51.0862189198,20372.1723543,1.0,251.1,43.653265,-79.4668083333,1005.6,9.88094921711,24.6940007212,22.7,26.6230482616,25.0,343.2,8.1,1.0,12.4
2383,2021-08-06 14:12:31.500,109.1,31.0012440567,2.11969766095,2.14608020326,2.138732538,0.177708073626,422.802748187,456.173349866,434.480163751,0.358858535331,252.3,50.9409457938,20624.6705406,1.0,247.5,43.6532533333,-79.466885,1005.6,9.88151217926,24.6965487265,22.9,26.6249362736,25.0,345.5,8.2,0.8,12.3
2384,2021-08-06 14:12:32.500,109.8,31.0039739606,2.11506614931,2.17694264799,2.15939778497,0.262869370978,421.521986957,461.060984519,436.799481447,0.169570506016,252.6,50.8679903688,20190.7788002,1.0,256.3,43.6532316667,-79.4669666667,1005.6,9.88213892778,24.6986238512,23.5,26.6267805251,25.0,350.5,10.1,1.2,12.7
2385,2021-08-06 14:12:33.500,110.2,31.0077757144,2.11575369167,2.15738081214,2.15381199247,0.26265168126,421.666888899,456.061375385,435.355239678,0.197321584582,252.4,50.733858995,20375.2795256,1.0,253.9,43.653215,-79.4670483333,1005.6,9.88237207715,24.6954194285,24.0,26.6283036857,25.0,344.2,12.9,1.6,13.8
2386,2021-08-06 14:12:34.500,109.8,31.0123570288,2.11618409557,2.16031045367,2.15542112254,0.349092904655,421.541634355,456.348607847,435.6650602,0.335854009037,251.9,50.6686526143,20449.098468,1.0,255.1,43.6532016667,-79.46713,1005.5,9.88326373513,24.6927409635,24.8,26.6300895585,25.0,320.2,13.0,1.8,14.7
