,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
1425,2022-05-10 15:57:12.900,100.6,28.2479250511,2.05604742138,2.06652812143,2.067908618072656,0.118752344958,437.805516939,439.926947604,445.6106773351696,0.0637502334609999,140.2,50.5145583546,5267.71787113,1.1,163.1,43.6633033333,-79.37314333329999,1015.3,9.88098981207,24.7460719253,1.4,24.8137047814,17.3,25.2,241.9,0.9,1.5
1426,2022-05-10 15:57:14.000,101.2,28.2503106676,2.05487484343,2.0768617298,2.0683963364326554,0.0618981325489,437.299533207,443.046184115,444.9720768721696,0.210797967474,141.0,50.5289320285,5121.67275008,1.2,162.7,43.6632983333,-79.37314,1015.2,9.88340764539,24.7523248882,1.1,24.8141342223,17.3,17.8,240.4,0.9,1.5
1427,2022-05-10 15:57:15.000,102.2,28.2454070802,2.0549778427,2.05413054348,2.0671738978626557,0.2178291959319999,436.98404562,438.679081647,444.5001516361696,0.0141357513742,143.1,50.5778121164,5236.61185227,1.2,162.8,43.66329,-79.3731316667,1015.2,9.88392530768,24.7495567831,0.9,24.815472535,17.4,58.2,339.0,0.1,0.6
1428,2022-05-10 15:57:15.900,103.2,28.2446359477,2.05714983662,2.05437776336,2.067164117932655,0.163958517562,437.081522878,439.969158016,444.1532770751696,0.0077166480146499,143.1,50.5459592587,5409.93797926,1.1,162.9,43.6632833333,-79.3731216667,1015.2,9.88255843136,24.7499251634,0.7,24.8161678649,17.4,258.9,161.5,0.5,0.7
1429,2022-05-10 15:57:16.900,104.3,28.2480646569,2.05853877914,2.08062084093,2.069471863422655,0.0276237499062,436.989096854,443.809446789,444.2811502821696,0.186026306536,143.8,50.5025388494,5296.42326102,1.1,162.8,43.6632766667,-79.3731133333,1015.2,9.88232915972,24.7479299551,0.5,24.816610776100003,17.4,42.2,240.4,1.0,2.9
1430,2022-05-10 15:57:17.900,105.7,28.246830375300004,2.0560291757,2.07451573176,2.070679982142656,0.129191242599,436.719702559,442.88685203,444.14474491216953,0.2315255608549999,142.9,50.5615857601,5243.47010737,1.1,162.7,43.6632683333,-79.37310500000001,1015.1,9.88248303052,24.7492090144,0.5,24.8182635917,17.4,33.7,270.0,0.8,0.4
1431,2022-05-10 15:57:18.900,107.3,28.246724322,2.05841063543,2.06992523039,2.0681022521026557,0.0535679272198,436.322886455,440.353865814,443.8757607701696,0.121945097616,143.5,50.544872883500005,5249.66441832,1.1,162.7,43.6632633333,-79.37309833329999,1015.2,9.88085888143,24.7515087288,0.3,24.8184022882,17.5,43.2,251.2,0.2,0.8
1432,2022-05-10 15:57:20.000,108.6,28.2516075792,2.05989861955,2.07531499581,2.0706873689426555,0.0,436.5553218280001,443.167003644,443.5017859511696,0.137175599358,146.1,50.4898109149,5329.45665463,1.1,162.8,43.6632583333,-79.3730933333,1015.2,9.88294032199,24.746776932,0.3,24.819344782,17.5,308.2,250.3,0.3,0.7
1433,2022-05-10 15:57:21.000,109.9,28.2513244629,2.05515108991,2.07575319576,2.0722443984826557,0.0792870001618999,435.871008945,442.536607263,443.7690660821696,0.242982637231,148.6,50.5609676532,5236.91626991,1.1,163.1,43.6632583333,-79.3730933333,1015.2,9.88127991333,24.7452188843,0.1,24.820244758,17.5,154.0,4.7,0.6,2.3
1434,2022-05-10 15:57:22.000,110.2,28.2504487084,2.0573933224000003,2.04303565919,2.067350906422655,0.0260497575933,436.181871059,437.139139104,443.0458255151696,0.0,151.9,50.5386800555,5413.2843864,1.1,163.2,43.6632566667,-79.3730916667,1015.2,9.88159084915,24.7414664193,0.1,24.8215346867,17.6,181.8,9.8,1.3,2.2
1435,2022-05-10 15:57:22.900,110.3,28.2552053532,2.05850734108,2.09350894537,2.0696923214926555,0.0,436.867548707,446.546881936,443.3735849471696,0.0705669942874,158.6,50.4893136983,5299.84175001,1.2,162.6,43.6632566667,-79.37309499999999,1015.2,9.88139933084,24.7439541822,0.1,24.8215245818,17.6,136.7,317.2,1.0,2.4
1436,2022-05-10 15:57:23.900,110.6,28.2537729727,2.05444724838,2.07267999971,2.070677220942655,0.207640880363,436.488463562,441.354382258,444.0515005361696,0.480209604458,144.6,50.5731140082,5320.96706469,1.2,162.8,43.66326,-79.3731016667,1015.2,9.87985724172,24.7494688847,0.0,24.8221761609,17.6,132.7,333.2,2.1,3.9
1437,2022-05-10 15:57:24.900,110.3,28.2530552561,2.05658919182,2.07272774308,2.0667195703626557,0.227496428547,437.706792639,441.912219034,443.6775928081696,0.262045785963,77.9,50.560576814,5253.21871814,1.2,163.7,43.6632666667,-79.37310500000001,1015.3,9.8816435852,24.7541932619,0.0,24.8231762804,17.6,128.6,321.0,1.4,2.7
1438,2022-05-10 15:57:26.000,108.7,28.2554072269,2.05816852042,2.06983192749,2.068883300242655,0.0466788971328,438.680602314,440.319610207,444.9224536891696,0.312854899849,96.5,50.5010460334,5300.74898101,1.2,163.7,43.6632716667,-79.3731083333,1015.2,9.88434650419,24.7496308317,0.0,24.8245138337,17.6,132.8,324.2,1.5,2.7
1439,2022-05-10 15:57:27.000,108.3,28.2552544339,2.05377376272,2.08725119039,2.070396456382656,0.000546852151903,438.072664611,442.714617085,445.8873837791696,0.247346223699,128.3,50.5862863186,5271.06909392,1.2,163.9,43.6632733333,-79.3731116667,1015.2,9.88434981966,24.7514307864,0.0,24.8252142034,17.6,120.8,328.8,1.0,2.1
1440,2022-05-10 15:57:27.900,108.5,28.2573021128,2.0551055165400003,2.06611049251,2.066008881722655,0.210315636166,438.712022992,439.5732206130001,445.2611808741696,0.0412814329746,201.3,50.55935847439999,5304.80413456,1.2,164.1,43.6632716667,-79.3731133333,1015.2,9.88348149449,24.747206416,0.0,24.8258709181,17.6,124.7,311.9,1.4,2.7
1441,2022-05-10 15:57:28.800,108.7,28.2604907319,2.05711213315,2.0634386784400003,2.0675783340126554,0.556173770822,439.019198236,438.937561136,445.9562726901696,0.176566797142,161.2,50.4738487303,5305.03564237,1.2,163.8,43.6632716667,-79.3731183333,1015.2,9.88547073927,24.7438984921,0.0,24.8268969106,17.6,108.8,297.4,1.1,2.3
1442,2022-05-10 15:57:30.000,109.3,28.260428355,2.05375595255,2.07153302751,2.069458363502655,0.2041517699639999,437.834841236,440.283561965,446.2285612281696,0.160310479101,143.6,50.5510142543,5345.97576332,1.1,163.2,43.66327,-79.37312,1015.2,9.88013347971,24.7466742693,0.0,24.8276876894,17.6,97.9,304.4,1.4,2.9
1443,2022-05-10 15:57:31.000,109.7,28.259094356,2.05447093758,2.06719593253,2.065907668262655,0.195247673825,437.889771039,439.810161181,444.9970424091696,0.35140613535,304.3,50.5794202089,5315.01866608,1.1,162.9,43.6632683333,-79.3731233333,1015.3,9.879424751919998,24.752036458600003,0.0,24.8289195266,17.6,112.6,316.3,1.4,2.6
1444,2022-05-10 15:57:32.000,109.9,28.2627096574,2.05973913773,2.06039839562,2.0667933349126555,0.318596467628,438.29618579,438.601377519,445.0974708761696,0.5836874472160001,294.5,50.468715107,5370.174689500001,1.1,163.2,43.663265,-79.3731233333,1015.3,9.883559406760002,24.741371027800003,0.0,24.8293597494,17.6,139.6,346.4,1.5,2.3
1445,2022-05-10 15:57:32.900,109.9,28.2660208021,2.0539900749,2.0840297253,2.072221301272655,0.0634858144915,436.68967767,442.85336359,445.5250739071696,0.302104445798,12.6,50.5597810137,5394.07381138,1.1,162.7,43.6632633333,-79.373125,1015.3,9.88290858997,24.7468847283,0.0,24.8305409815,17.6,171.4,8.3,0.9,2.3
1446,2022-05-10 15:57:34.000,110.5,28.2638815074,2.05628208344,2.07170832879,2.0660555707326558,0.0102273753776,437.719045219,440.415519695,443.8314071061696,0.21424660142,344.9,50.5645561911,5296.34841109,1.1,162.4,43.6632633333,-79.3731266667,1015.3,9.88034642666,24.7452016151,0.0,24.8311497308,17.7,187.6,29.1,1.5,2.9
1447,2022-05-10 15:57:34.800,110.9,28.2656713538,2.0612330018,2.06268372466,2.0685725952426552,0.113665374781,437.549296937,438.5318727930001,444.9185997611696,0.111917794069,354.7,50.5007190342,5442.10183442,1.1,162.7,43.6632683333,-79.37313,1015.3,9.87981882931,24.7481421189,0.0,24.8320105297,17.7,170.9,352.2,1.2,2.0
1448,2022-05-10 15:57:35.900,111.5,28.2712031785,2.05834779446,2.09193847351,2.0735620129426557,0.255138611753,437.037713937,443.537185688,444.7300844671696,0.299707377204,322.9,50.5479289941,5358.25720611,1.1,163.7,43.6632733333,-79.3731333333,1015.1,9.88500174436,24.7531631397,0.0,24.8338372481,17.7,163.9,6.4,1.0,2.4
1449,2022-05-10 15:57:36.900,112.3,28.2696393467,2.05470485491,2.0703309942700003,2.070539169312656,0.217348207436,437.700178745,438.61741060800006,444.2149080851696,0.2478359549329999,271.9,50.573606533,5428.40090666,1.1,163.7,43.6632766667,-79.3731333333,1015.2,9.88432854087,24.7469497098,0.0,24.8344683303,17.7,136.1,335.2,1.9,3.9
1450,2022-05-10 15:57:37.900,112.7,28.2713605278,2.05994064896,2.0613898997,2.0670030101326557,0.014921438344,437.762884222,437.644464195,444.8919529481696,0.367048425889,339.8,50.503834813400005,5430.06016932,1.1,164.0,43.66328,-79.3731333333,1015.1,9.88172898489,24.756267770700003,0.0,24.8345930264,17.7,136.2,329.0,2.6,3.6
1451,2022-05-10 15:57:39.000,112.9,28.2789048763,2.0580323699000003,2.07196381141,2.072506246902655,0.151885552265,436.835986286,439.94731824,444.9778584661696,0.333798543611,191.8,50.5787996322,5326.27894212,1.1,159.4,43.6632816667,-79.3731366667,1015.2,9.87731825886,24.7487296187,0.5,24.8352731706,17.7,97.3,303.6,2.7,7.1
1452,2022-05-10 15:57:40.000,112.5,28.2723109705,2.05069667756,2.07819339925,2.070097932742655,0.159201660692,436.336450877,439.652902161,443.9694267151696,0.117663523126,170.3,50.8660248446,5395.78496744,1.1,158.1,43.6632766667,-79.3731366667,1015.1,9.88029927063,24.7488920735,1.8,24.836874635300003,17.8,95.2,307.1,4.3,9.3
1453,2022-05-10 15:57:40.800,111.1,28.2844,2.07426,2.0804058983,2.0626854468926554,0.206832,440.872,440.241976496,443.4861616101696,0.27861708259,171.6,50.5114,5304.19992296,1.1,161.2,43.6632633333,-79.3731333333,1015.1,9.88233,24.7509,4.2,24.8377,17.8,96.0,304.7,3.3,7.7
1454,2022-05-10 15:57:42.000,108.9,28.280528558,2.05563908618,2.0716643823900003,2.0862169170326554,0.0628995194915,437.604409727,438.111891079,448.0087286751696,0.127853178726,172.6,50.6629905461,5418.739842399999,1.1,158.3,43.6632383333,-79.3731233333,1015.2,9.87669528072,24.7541398294,5.9,24.8378273976,17.8,96.7,318.5,3.0,7.2
1455,2022-05-10 15:57:42.800,107.3,28.2864193436,2.06572762585,2.0783672598700003,2.0679735683226554,0.208011482129,440.674384806,439.497067915,444.8171092141696,0.1614269360909999,168.6,50.4007279994,5409.45857833,1.1,144.4,43.6632133333,-79.373115,1015.0,9.88210939244,24.7467708799,7.9,24.8390828911,17.8,97.6,309.6,2.7,8.3
1456,2022-05-10 15:57:43.900,105.1,28.283363036300003,2.04365634375,2.06801665757,2.0783071766926557,0.014529685796,436.396342585,437.593836473,447.9363457251696,0.193000200336,165.9,50.8953022707,5386.427434300001,1.1,153.6,43.663185,-79.37311,1015.0,9.88447424578,24.7496031968,9.0,24.8384335663,17.8,64.7,293.3,3.9,7.5
1457,2022-05-10 15:57:45.000,102.8,28.2934570783,2.04360983292,2.0642226645400004,2.055575990372655,0.00766033003251,437.665676504,437.177123896,443.5692432571696,0.0851825655792,164.6,51.2786525145,5306.21177242,1.1,150.1,43.6631566667,-79.3731016667,1015.1,9.88394258175,24.749823782600004,9.8,24.840618913,17.8,47.6,292.4,3.5,5.8
1458,2022-05-10 15:57:46.000,101.4,28.2945189858,2.07146256925,2.05892874958,2.055823210252655,0.164794809612,441.659489858,437.08505576,444.8593196261696,0.184146280437,164.1,50.93263300979999,5385.45175068,1.1,150.0,43.6631283333,-79.37309,1015.1,9.88041906979,24.750123675,10.5,24.8429428135,17.8,52.0,311.0,2.6,5.7
1459,2022-05-10 15:57:47.000,99.9,28.295035308000003,2.06229411546,2.06508265668,2.0820662878226552,0.203440751571,439.855783122,439.689266911,448.6996083991696,0.110669117292,164.5,50.8530267358,5455.76632082,1.1,147.5,43.6630983333,-79.37308,1015.2,9.88087188152,24.747057566,11.1,24.8420135308,17.8,61.4,344.8,1.4,5.6
1460,2022-05-10 15:57:47.900,98.6,28.3001522066,2.05901796307,2.07891001758,2.0759611786526557,0.121264804903,438.014251374,442.989353034,447.7770136401696,0.0302116963027999,163.1,50.960445914,5405.92756849,1.1,136.8,43.663075,-79.3730716667,1015.2,9.88087003759,24.7476428755,11.8,24.8425709331,17.8,8.3,345.0,1.1,4.3
1461,2022-05-10 15:57:49.000,97.7,28.3037143284,2.06447317848,2.0670815565400003,2.0713706772826552,0.137790665487,440.842280078,441.708543375,445.2440274241696,0.0788047310798,161.1,50.7595005048,5375.05008993,1.1,149.9,43.6630383333,-79.3730583333,1015.2,9.88401693964,24.7426383258,12.0,24.8434534199,17.8,11.0,346.4,1.3,4.9
1462,2022-05-10 15:57:49.800,97.5,28.3097767377,2.06561275492,2.06489326173,2.076760442702655,0.247324483239,440.33487638,443.083073716,448.0571652541696,0.086333429954,163.0,50.5453640583,5366.56582405,1.1,156.5,43.6630066667,-79.3730483333,1015.3,9.88143591087,24.7464508408,12.9,24.8441435258,17.8,267.6,19.7,1.2,6.5
1463,2022-05-10 15:57:51.000,96.9,28.3074920796,2.03131921361,2.0748661792,2.077198642652655,0.0,434.656124641,446.54323316,447.4267688731696,0.261201258656,161.6,51.3641743836,5416.08185054,1.1,155.1,43.662955,-79.3730233333,1015.2,9.88075790433,24.7502985658,14.0,24.8458302151,17.8,315.4,7.5,0.7,6.6
1464,2022-05-10 15:57:52.000,96.3,28.3101234863,2.08263293264,2.08543284355,2.0444811060826558,0.0607297249641,444.243804712,449.306716484,442.0293007141696,0.41188287831,162.9,50.6960229396,5306.82948961,1.1,155.1,43.6629133333,-79.37300666670001,1015.3,9.88413695384,24.7482064217,15.1,24.846158715700003,17.8,255.4,15.8,0.8,8.4
1465,2022-05-10 15:57:53.000,95.0,28.3118473313,2.0616411483,2.05901821955,2.0949543922626552,0.4807068686469999,438.9977400730001,446.021498546,451.4370435461696,0.246422959506,165.1,50.6929514013,5368.28688111,1.1,159.8,43.6628666667,-79.3729916667,1015.2,9.88192382838,24.7462578886,15.5,24.8467764501,17.8,234.9,11.9,0.9,7.9
1466,2022-05-10 15:57:54.000,94.4,28.3202000006,2.06217029554,2.06862728565,2.0741254466026557,0.259234466262,439.654235577,449.684156381,446.2445438681696,0.104218400008,165.6,50.58806467189999,5428.17618738,1.1,152.5,43.66282,-79.3729733333,1015.3,9.88098617624,24.7476941177,16.2,24.8479294118,17.8,285.3,16.3,1.0,8.1
1467,2022-05-10 15:57:55.000,94.4,28.3129674921,2.04834194009,2.07076086597,2.0741731899726554,0.3170733293059999,436.530833308,450.712653737,446.8023806441696,0.0215355818200999,165.2,50.9754962785,5485.16147742,1.1,155.4,43.662775,-79.3729533333,1015.2,9.88420162821,24.7468001688,17.0,24.848383492800004,17.8,305.4,15.4,1.5,7.5
1468,2022-05-10 15:57:56.000,94.3,28.3204765964,2.0698769278,2.06446743963,2.071277374382656,0.167146088947,439.453712261,450.680978677,445.2097718171696,0.0899899241107,163.6,50.5469081652,5462.75449468,1.1,157.6,43.6627283333,-79.3729333333,1015.2,9.88319334851,24.7491829821,17.7,24.8500207455,17.8,272.4,18.0,1.3,8.8
1469,2022-05-10 15:57:57.000,94.1,28.3218030611,2.05546914759,2.07365365281,2.088696637282655,0.0332866479778,437.307762039,452.289118125,447.6047786951696,0.130667547102,164.5,50.646170947200005,5425.26782881,1.1,155.7,43.6626783333,-79.3729133333,1015.3,9.88215607474,24.750531287,18.3,24.8504601218,17.8,266.2,12.7,1.1,10.1
1470,2022-05-10 15:57:58.000,94.2,28.3277778894,2.05252422856,2.07134557695,2.0675559394026557,0.175432678047,436.614424737,451.815498551,444.4633822231696,0.0564798350426,165.6,50.802439900100005,5400.13582646,1.1,157.3,43.6626316667,-79.372895,1015.3,9.88171211305,24.7507879523,18.7,24.8513097362,17.8,255.1,17.9,1.7,11.6
1471,2022-05-10 15:57:58.900,94.8,28.3302095416,2.06054120352,2.06476845232,2.0648841253326555,0.159058183313,437.94601687,451.102148557,443.8277227461696,0.13548161063,165.2,50.7348676274,5366.67004577,1.1,145.8,43.66259,-79.3728766667,1015.3,9.88237061971,24.7469721965,18.8,24.8519589219,17.8,239.7,15.7,1.5,11.3
1472,2022-05-10 15:58:00.000,94.2,28.326823170100003,2.056459692,2.07483868968,2.072978474402655,0.342828777797,437.51549822,452.403347029,445.1737235751696,0.168003453161,163.2,50.8658777535,5374.28355425,1.1,151.3,43.6625366667,-79.3728566667,1015.3,9.87973106766,24.7450467693,18.7,24.8530096037,17.8,241.4,17.1,2.0,11.2
1473,2022-05-10 15:58:01.000,92.9,28.3252750751,2.04886362104,2.07419717168,2.068641379422655,0.586913539703,436.164560477,452.027004201,444.7003227911696,0.108909055122,163.9,51.2704734038,5400.61387113,1.1,154.9,43.662495,-79.3728383333,1015.3,9.8824225279,24.749400708200003,18.8,24.8537526287,17.8,262.0,16.0,1.4,11.0
1474,2022-05-10 15:58:02.000,91.8,28.3309806917,2.07284931074,2.07721955824,2.0618438425126557,0.300522212359,440.476802756,451.74191867,443.4915391291696,0.180868248666,162.6,50.8897085775,5363.35464546,1.1,148.0,43.66245,-79.3728183333,1015.3,9.88252227546,24.7483148479,18.8,24.8552029696,17.8,232.9,17.9,1.6,11.3
1475,2022-05-10 15:58:03.000,91.7,28.3318627794,2.06062068145,2.05959908712,2.0854751721926554,0.213799139319,438.056519538,447.920158631,447.7435252001696,0.306241823436,161.7,50.892707189300005,5411.22049686,1.1,147.4,43.6624033333,-79.3727966667,1015.3,9.88418214921,24.752673148400003,19.0,24.856176111,17.8,249.0,16.3,1.5,11.4
1476,2022-05-10 15:58:04.000,91.9,28.3323253585,2.05096118715,2.08527650619,2.0731537756826555,0.106378184871,436.061062686,452.363630094,445.3056813051696,0.353733883594,162.3,51.2869746657,5374.48403566,1.1,152.9,43.6623583333,-79.3727766667,1015.3,9.88217915895,24.7512222363,19.2,24.8566822714,17.8,243.3,18.7,2.0,12.0
1477,2022-05-10 15:58:05.000,92.4,28.3398443439,2.08101145441,2.08850651513,2.064129171552655,0.300344878266,441.236874075,452.192567173,443.4220344031696,0.272751762553,163.9,50.6604132772,5466.65920897,1.2,154.6,43.6623133333,-79.3727566667,1015.3,9.88080982547,24.748345740100003,19.4,24.8575273045,17.8,252.6,17.4,1.5,10.8
1478,2022-05-10 15:58:06.000,93.7,28.3381535416,2.0596634713,2.07729824534,2.093383920402655,0.244896070405,436.344310623,450.565875457,448.4273472981696,0.129755692999,163.1,50.7268574104,5496.59752877,1.1,143.6,43.66226,-79.37273499999999,1015.4,9.88217594805,24.749441487,19.8,24.8578943247,17.8,280.7,13.1,1.5,9.1
1479,2022-05-10 15:58:07.000,96.3,28.3383052458,2.05009109528,2.07967750958,2.071776441162656,0.363559179965,435.235276345,451.536613162,443.5075722181696,0.220681788487,162.2,51.0829212358,5411.81927936,1.1,142.1,43.662205,-79.37271,1015.5,9.88472366878,24.751194743200003,19.8,24.8590421093,17.8,298.3,13.8,1.5,7.9
1480,2022-05-10 15:58:08.000,97.7,28.3352334665,2.06069381493,2.0808164879,2.062835346592655,0.34250592473,437.609382694,451.201298398,442.5346258051696,0.0828574191256,162.5,51.155753795600006,5410.19548397,1.1,145.4,43.6621566667,-79.3726816667,1015.5,9.88146400911,24.7502778129,19.8,24.8603229583,17.8,323.3,10.7,2.4,7.0
1481,2022-05-10 15:58:09.000,98.9,28.3358872298,2.0671100198500003,2.07946157118,2.073409258302655,0.11672500433,437.30763266,450.248903002,444.8374798501696,0.253648372078,162.1,51.066257361800005,5481.84141403,1.1,153.4,43.6621083333,-79.37266,1015.6,9.88002772094,24.7445467583,19.6,24.8615157171,17.8,317.8,9.9,1.2,9.4
1482,2022-05-10 15:58:10.000,102.2,28.3345165712,2.06963306078,2.08200968683,2.079638846142655,0.280502864563,437.969500756,450.714617023,444.5430637711696,0.222824850317,161.6,50.8635275469,5422.56533085,1.1,152.6,43.6620566667,-79.3726366667,1015.5,9.87801932436,24.7453680517,19.8,24.862672337600003,17.8,272.8,12.3,1.2,9.9
1483,2022-05-10 15:58:11.000,103.0,28.338201957600003,2.0604770545,2.0829983763,2.0818513451926552,0.128571849816,435.74745984,451.58900778300006,445.1321381061696,0.384617908871,162.1,50.8765329587,5374.82215707,1.1,149.1,43.6620083333,-79.37261,1015.5,9.8815934614,24.7482428741,20.0,24.8633280735,17.8,284.5,13.1,1.0,9.6
1484,2022-05-10 15:58:12.000,100.4,28.3411091541,2.06720015295,2.08337837795,2.0731098292826555,0.157460991627,437.133067207,451.132949291,443.0020526891696,0.1663708748099999,162.7,50.5672389339,5417.8456158,1.1,152.0,43.661965,-79.3725883333,1015.5,9.88137732329,24.7488901043,20.1,24.864164102,17.7,282.1,12.4,0.8,10.6
1485,2022-05-10 15:58:13.000,98.3,28.3423935638,2.05697709422,2.08394585976,2.0798127067626555,0.195176950462,435.250974648,452.294159782,444.3872295251696,0.526061323699,162.8,50.5767304142,5459.85141054,1.1,153.6,43.6619166667,-79.3725683333,1015.5,9.88303141952,24.7516378946,20.0,24.8651837595,17.7,300.3,13.5,1.9,8.5
1486,2022-05-10 15:58:14.000,97.1,28.3413384194,2.05287544986,2.07575893398,2.069462104462655,0.0806096363343999,434.771898046,451.96601384,442.4839980831696,0.498713750083,163.9,50.6765502225,5485.52709557,1.1,152.0,43.6618733333,-79.3725483333,1015.6,9.88309088607,24.750498118400003,19.8,24.8660600753,17.7,305.8,11.9,1.5,9.3
1487,2022-05-10 15:58:15.000,96.0,28.342516070100004,2.04768962964,2.08638721983,2.065668111432656,0.182673139344,434.725126797,455.799819131,442.0672855061696,0.336433017347,162.2,50.9247878947,5442.35236852,1.1,135.5,43.6618283333,-79.3725283333,1015.6,9.88374499625,24.7544339674,19.8,24.8665035795,17.7,288.1,13.6,1.3,9.0
1488,2022-05-10 15:58:16.000,96.1,28.342604417600004,2.0526746779900003,2.0793523458900003,2.0603741964726554,0.112634307601,437.053690581,456.187975637,441.9752173701696,0.251038729431,162.4,51.0434298655,5413.84830936,1.1,147.6,43.6617783333,-79.37250999999999,1015.6,9.88332187954,24.7560011249,20.0,24.8675270682,17.7,269.4,3.1,0.4,9.8
1489,2022-05-10 15:58:16.800,97.0,28.3429,2.06833364386,2.08399850866,2.0665281035726557,0.0309623805012,440.712473178,458.244410812,444.5794285211696,0.181778569019,164.1,50.7691329255,5387.05793989,1.1,148.1,43.661735,-79.3724883333,1015.5,9.88322328798,24.7499802499,20.1,24.868043288000003,17.7,185.2,0.5,0.1,10.9
1490,2022-05-10 15:58:18.000,98.1,28.3421282872,2.05589318098,2.07780340404,2.080355464472655,0.0782642666938,439.317401478,459.198752082,447.8795146441696,0.555876564267,163.4,50.8604509624,5492.89716656,1.1,146.1,43.6616833333,-79.3724683333,1015.6,9.88255822159,24.7491315895,19.8,24.8687355282,17.7,23.3,347.5,1.1,9.8
1491,2022-05-10 15:58:19.000,98.8,28.3395633238,2.05440334327,2.07028079255,2.0685270034326555,0.0899175050037,440.776199665,459.94592336,446.5987049851696,0.223593733286,163.9,51.00182768810001,5540.60163937,1.1,141.1,43.661640000000006,-79.3724516667,1015.6,9.88239922634,24.7489082141,19.2,24.8695454632,17.7,59.6,356.5,1.0,9.9
1492,2022-05-10 15:58:20.000,98.5,28.341433957,2.06399038369,2.07740904113,2.0663387086226552,0.262784204864,444.204193088,464.143701825,447.9732353261696,0.193604842821,163.9,50.8908111932,5416.39232814,1.1,147.5,43.6616,-79.3724383333,1015.6,9.88214294492,24.744023018000004,18.5,24.8704147159,17.7,254.8,14.0,0.8,9.5
1493,2022-05-10 15:58:21.000,97.6,28.3473054484,2.07467899074,2.08711507352,2.076311626092655,0.414704331656,446.976286545,467.774168924,451.4333947701696,0.234124372824,163.6,50.440383875600006,5389.46178901,1.1,145.9,43.661565,-79.3724283333,1015.6,9.88008253847,24.7490109944,17.4,24.8711578793,17.7,278.3,21.5,1.5,8.2
1494,2022-05-10 15:58:22.000,97.5,28.3469874029,2.04861012865,2.06497490937,2.0868782904426557,0.246116057487,443.670319522,466.193023029,454.1968780941696,0.301922035551,164.0,50.7457895245,5519.96779484,1.1,151.5,43.6615316667,-79.3724183333,1015.6,9.88075257121,24.752619948200003,15.7,24.8717867012,17.7,278.3,9.5,1.3,7.1
1495,2022-05-10 15:58:23.000,97.4,28.3499642866,2.0566553111,2.08697291179,2.060463666442655,0.10901587718,447.096062221,472.821797428,450.9116601561696,0.426222629768,164.9,50.7035036629,5513.48938905,1.1,151.5,43.6615033333,-79.3724066667,1015.6,9.88318351553,24.7510387254,14.0,24.8731677172,17.7,274.1,22.0,1.0,6.4
1496,2022-05-10 15:58:24.000,97.7,28.3516608986,2.05928074999,2.0832682783400003,2.070072732542655,0.0217764787736,448.226861962,473.50473957300005,454.5743179911696,0.687764874267,164.3,50.6072131479,5460.39037551,1.1,149.6,43.66148,-79.3723966667,1015.7,9.8836632629,24.7520496256,12.5,24.8739159401,17.8,313.9,13.2,1.1,5.1
1497,2022-05-10 15:58:25.000,97.1,28.3490061967,2.05289649398,2.07863606136,2.0722063128626558,0.0876751924893,448.132683277,474.072212442,455.6028153471696,0.401937358859,162.4,50.7108201098,5484.73320284,1.1,149.1,43.66146,-79.3723833333,1015.8,9.8834115918,24.7527221147,11.1,24.874577885300003,17.8,270.2,10.4,0.4,5.8
1498,2022-05-10 15:58:26.000,95.3,28.3491,2.06235757757,2.07465580738,2.0659128865226557,0.1299577724259999,449.81787982,474.410014593,455.5711402871696,0.077568693551,160.8,50.5766898254,5614.6948352,1.1,149.8,43.6614433333,-79.372375,1015.7,9.88215800013,24.7521345872,9.6,24.8754962385,17.8,294.6,18.7,0.9,4.0
1499,2022-05-10 15:58:27.000,93.8,28.349809798600003,2.06032031012,2.06726813238,2.0750990997026557,0.0591744996424,449.381132812,473.92208388,457.1792797351696,0.443813886979,163.0,50.5559369095,5374.13798456,1.1,151.0,43.6614283333,-79.3723716667,1015.8,9.88313467616,24.7482872073,8.3,24.8767735983,17.8,280.7,17.5,0.9,3.8
1500,2022-05-10 15:58:28.000,93.5,28.3506845071,2.05363445047,2.0995173779,2.072791023842655,0.133799122798,448.668847852,478.057353355,456.70566016116953,0.167397544315,167.4,50.7037783204,5563.80723759,1.1,156.9,43.6614116667,-79.37236,1015.7,9.88445842251,24.7442895774,7.2,24.8773292958,17.8,318.4,26.7,0.8,2.3
1501,2022-05-10 15:58:29.000,93.8,28.354567705700003,2.06323000325,2.08328954267,2.0662138992126557,0.169810418876,449.912097872,475.259557927,455.99231016716953,0.125471534381,163.7,50.6091601202,5502.60891565,1.1,149.3,43.6614033333,-79.3723533333,1015.7,9.88264830191,24.747095782,6.4,24.8781169264,17.8,300.1,33.1,0.8,2.3
1502,2022-05-10 15:58:30.000,93.8,28.3541964442,2.0633623362,2.08605409748,2.076284136572655,0.108787654395,449.649399907,474.534725664,457.2935086391696,0.0489984435336,165.5,50.5566971933,5429.65595103,1.1,157.0,43.6613916667,-79.37235,1015.8,9.88282482146,24.7510130428,5.3,24.8789193675,17.9,299.7,64.1,1.1,1.6
