,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
3014,2018-10-05 15:06:19.770000,118.3,24.7515428949,1.91109052714,1.92402293259,2.00833505233,2.1074589614,423.648515856,431.150774543,423.009147089,2.5905740942,345.5,140.609708994,9154.42740732,1.0,342.1,43.6708516667,-79.408,1010.5,6.47932072571,7.3046288267,10.5,22.3567586868,9.6,320.1,352.2,1.5,9.6
3015,2018-10-05 15:06:20.670000,118.4,24.7565057839,1.90887760257,1.92234874898,2.0059355822,2.09577375226,423.457151039,431.275310202,422.792028278,2.24567039617,348.3,140.603736532,9178.65873552,1.0,349.8,43.670875,-79.4080083333,1010.7,6.48198265016,7.30766380657,10.3,22.3556392369,9.6,334.8,352.6,1.5,7.9
3016,2018-10-05 15:06:21.770000,117.5,24.7597523933,1.90946862695,1.92186771006,2.00666282756,2.39711229815,424.185549613,431.121407957,423.547973523,2.42392749609,344.6,140.60002873,9193.20959952,1.0,350.5,43.6709033333,-79.4080266667,1010.6,6.4807781364,7.30531413379,10.7,22.3556290852,9.6,329.5,353.4,2.4,10.4
3017,2018-10-05 15:06:22.670000,116.3,24.7636680202,1.91341836849,1.92101440146,2.01066562645,2.11326604761,423.58648105,430.486888521,422.931646096,1.84558649292,342.2,140.583540571,9225.96693921,1.0,346.4,43.6709266667,-79.4080383333,1010.6,6.48096147655,7.30924030368,10.9,22.3551344481,9.6,286.7,346.6,2.4,9.5
3018,2018-10-05 15:06:23.770000,116.8,24.7615540047,1.91087889206,1.92203793483,2.00802486804,1.96174926275,423.025905666,431.4714591,422.364967096,2.20138339471,343.3,140.604793942,9132.60987694,1.0,345.8,43.6709533333,-79.4080483333,1010.7,6.48116493687,7.3046375004,10.5,22.3547361666,9.6,273.4,336.1,1.9,8.0
3019,2018-10-05 15:06:24.770000,116.6,24.7635311498,1.91133095213,1.91740762815,2.00856608961,2.15101673016,423.310090813,429.591380094,422.666034039,2.4980396882,345.1,140.601329501,9199.42823121,1.0,341.9,43.6709783333,-79.4080583333,1010.6,6.47681586252,7.30623403359,10.3,22.3538728753,9.6,280.3,331.3,2.3,8.8
3020,2018-10-05 15:06:25.770000,116.2,24.7677101789,1.90914065088,1.9167395841,2.0062394283,2.07026680603,422.837733973,428.201208434,422.178023558,1.97627008029,347.2,140.5917331,8982.19175665,1.0,344.4,43.6710016667,-79.4080616667,1010.6,6.4822568474,7.31056794026,10.1,22.3536437524,9.6,282.8,335.6,2.6,8.8
3021,2018-10-05 15:06:26.770000,116.0,24.7677005301,1.90928703109,1.9225556868,2.00649550383,2.18046825929,423.578611538,427.686702513,422.943665223,1.96606588302,346.6,140.593947349,9206.34215353,1.0,346.7,43.6710283333,-79.4080683333,1010.5,6.48026864343,7.30213592573,10.3,22.3530612614,9.6,274.2,324.3,2.0,8.3
3022,2018-10-05 15:06:27.770000,116.6,24.7682092026,1.90748861467,1.91993998686,2.00454141089,2.17667893082,423.824889926,426.15180861,423.169284127,2.30468085754,341.5,140.60403157,9117.15784521,1.0,348.1,43.6710566667,-79.40808,1010.5,6.48700007664,7.3029937815,10.3,22.3528729503,9.6,310.0,343.2,0.5,6.8
3023,2018-10-05 15:06:28.770000,116.7,24.7650073101,1.90659686947,1.9202143546,2.00377681296,2.03459252126,423.410753422,425.678516404,422.787622005,2.14398189752,341.3,140.607454432,9185.16540742,1.0,347.4,43.6710833333,-79.4080916667,1010.5,6.48456063831,7.30708074428,10.1,22.3520929395,9.6,345.5,358.5,2.1,8.0
3024,2018-10-05 15:06:29.770000,117.2,24.761859438,1.90874456807,1.92039922235,2.00575399265,2.01640861429,422.734537103,426.437707884,422.057938726,1.80680127253,339.3,140.592411447,9093.53589775,1.0,343.9,43.6711083333,-79.4081066667,1010.6,6.48500776847,7.31378532826,9.8,22.3516165814,9.6,338.3,0.2,2.6,10.0
3025,2018-10-05 15:06:30.770000,117.1,24.7562203963,1.90704913674,1.922755,2.00416799165,2.45998195578,422.300739395,433.3942,421.658021996,2.546851,344.0,140.603208324,9029.176,1.0,343.5,43.6711316667,-79.4081183333,1010.7,6.48150801362,7.31057455645,9.4,22.35156,9.6,311.6,351.2,2.1,9.3
3026,2018-10-05 15:06:31.770000,116.9,24.7551997397,1.90619901102,1.92157823495,2.00337222622,2.66560778881,423.303523773,434.809983068,422.681367613,2.01899560373,344.4,140.58526624,9143.69465391,1.0,340.4,43.6711566667,-79.4081283333,1010.6,6.48468754673,7.30600571721,9.8,22.3509347508,9.6,304.4,344.7,1.7,8.2
3027,2018-10-05 15:06:32.770000,117.5,24.7545486893,1.90677174209,1.922656,2.00395853967,2.14460302256,423.209327211,433.4646,422.585780617,1.928075,348.4,140.586783489,9091.299,1.0,341.2,43.671185,-79.40813,1010.6,6.48634255226,7.30553715481,10.0,22.3505286687,9.6,320.6,346.4,1.9,8.3
3028,2018-10-05 15:06:33.770000,118.1,24.7525187182,1.91008045921,1.92323691859,2.00714846561,2.23178922226,425.467044722,432.797592784,424.801391699,2.16695297415,349.6,140.589882198,9246.85179787,1.0,339.4,43.6712066667,-79.4081383333,1010.7,6.48091283511,7.30999184345,10.0,22.349969529,9.6,329.6,347.3,2.5,9.6
3029,2018-10-05 15:06:34.770000,117.9,24.7476067577,1.90670483437,1.92565,2.00384613508,2.04016573843,427.434307729,431.518,426.813487393,1.960699,350.6,140.603243139,9087.87,1.0,343.9,43.6712316667,-79.4081516667,1010.6,6.48313485824,7.30845749257,10.5,22.3500008026,9.6,337.1,354.4,2.8,10.5
3030,2018-10-05 15:06:35.770000,118.0,24.7416487746,1.90869900868,1.92482208024,2.00583071835,2.44756176153,429.884586488,429.531502828,429.254901162,2.32396322697,349.1,140.602486568,9160.18100829,1.0,345.7,43.671255,-79.4081633333,1010.5,6.48085694379,7.30797834191,11.1,22.3490792586,9.6,319.9,350.7,2.5,10.7
3031,2018-10-05 15:06:36.770000,117.7,24.7385537716,1.90875070865,1.92191461065,2.00584331022,2.26077257951,431.056852611,428.686100277,430.421649023,2.41030675295,344.2,140.594591471,9196.89702466,1.0,347.1,43.6712833333,-79.40818,1010.5,6.48100136371,7.30952477394,11.1,22.3489234993,9.6,317.6,348.4,2.3,10.1
3032,2018-10-05 15:06:37.770000,118.2,24.7380991926,1.90884112689,1.92298495917,2.0059373152,2.17073318535,432.232595773,427.409045338,431.600895248,2.13164354465,343.1,140.565614529,9142.53405308,1.0,349.4,43.6713116667,-79.40819,1010.6,6.4781950088,7.30510547683,11.4,22.348101557,9.6,300.0,348.5,2.7,10.1
3033,2018-10-05 15:06:38.770000,117.7,24.7308842192,1.91134608541,1.92222437905,2.00851640186,2.36318151851,431.357477516,426.244879443,430.722124228,2.21133201777,347.1,140.579265487,9157.41571433,1.0,349.2,43.6713433333,-79.408195,1010.5,6.47379467064,7.30710792223,11.6,22.347649423,9.5,310.1,342.5,2.6,10.3
3034,2018-10-05 15:06:39.770000,116.8,24.7283843054,1.90909214113,1.92501856705,2.00643184005,1.94117984482,432.188858998,427.32473083,431.608633614,1.86829645109,345.1,140.605792004,9151.33409217,1.0,350.7,43.6713783333,-79.4082016667,1010.5,6.47851729963,7.30451750751,12.0,22.3472225977,9.5,326.5,344.8,1.9,10.4
3035,2018-10-05 15:06:40.770000,116.6,24.7259498973,1.90889128249,1.92327622407,2.00609473943,2.39899709458,431.184486669,426.275474932,430.572893981,2.05222823888,341.9,140.599804042,9179.91389068,1.0,351.8,43.6714066667,-79.4082133333,1010.5,6.47660057978,7.30678621053,11.4,22.3465941671,9.5,327.9,352.8,1.4,9.7
3036,2018-10-05 15:06:41.770000,117.7,24.7264075038,1.90860099486,1.92474889918,2.00582188913,2.2356670564,431.754755908,426.50412733,431.150571665,2.13719299569,346.6,140.614727487,9153.11009599,1.0,350.3,43.671435,-79.4082183333,1010.5,6.47299024779,7.30302289147,11.4,22.346457705,9.5,328.2,355.9,0.9,8.5
3037,2018-10-05 15:06:42.670000,118.7,24.7238728152,1.90617265448,1.92295382698,2.00335726814,2.10211315256,432.176576019,425.478190077,431.582629271,1.95636097465,347.6,140.603988675,9127.77521795,1.0,348.0,43.6714633333,-79.4082283333,1010.4,6.48528811646,7.30386366474,11.4,22.3457300786,9.5,331.1,355.5,1.1,7.9
3038,2018-10-05 15:06:43.770000,119.6,24.7232531495,1.90512275772,1.92388774306,2.00235201297,2.13547026495,431.327665525,424.674095208,430.748530332,2.1834123928,343.3,140.601332598,9229.62771279,1.0,345.8,43.6714933333,-79.4082416667,1010.5,6.48331156122,7.3045396127,10.9,22.3456141437,9.5,323.7,352.8,1.6,8.0
3039,2018-10-05 15:06:44.770000,120.1,24.7235681106,1.9063525825,1.9243635479,2.00352803539,2.58835260113,430.178642493,425.00722799,429.575523917,2.04450080105,345.6,140.608528644,9230.22350729,1.0,344.6,43.6715216667,-79.4082516667,1010.5,6.47620544528,7.30261401444,10.7,22.3449595829,9.5,325.2,349.5,2.0,9.4
3040,2018-10-05 15:06:45.770000,119.6,24.7250812085,1.90710680365,1.92460215723,2.00427783587,2.16266959456,429.697149793,424.280616087,429.086388198,2.10144453566,345.1,140.571111781,9120.67604963,1.0,341.6,43.6715483333,-79.408265,1010.5,6.47782489291,7.30390316846,10.7,22.3445227978,9.5,341.4,356.3,2.2,10.0
3041,2018-10-05 15:06:46.770000,119.5,24.7188044563,1.90445931006,1.92318240612,2.0015331649,2.03011181409,429.225057715,424.532036331,428.610109477,2.17836564113,346.9,140.599827719,9087.4193548,1.0,348.5,43.67158,-79.4082716667,1010.6,6.48077794243,7.30238559937,10.7,22.3440123937,9.5,337.4,358.3,2.2,10.1
3042,2018-10-05 15:06:47.770000,119.4,24.7109211201,1.9042345149,1.92536140358,2.00126881425,2.05146896545,426.884856596,424.561910375,426.256229039,1.75569351404,344.4,140.600064029,9078.07110181,1.0,350.0,43.67161,-79.4082816667,1010.6,6.4838044245,7.30687976779,11.1,22.3434084275,9.5,346.0,356.6,2.6,9.6
3043,2018-10-05 15:06:48.770000,119.2,24.7057586072,1.90642698267,1.92265243497,2.0035389565,1.97400832465,426.378402838,423.914261704,425.750239381,1.9372204505,344.5,140.601972571,9166.10934364,1.0,348.5,43.671645,-79.4082983333,1010.5,6.47764452541,7.30782582573,11.4,22.3429643274,9.5,345.2,1.7,2.6,11.7
3044,2018-10-05 15:06:49.770000,117.8,24.6960174633,1.90641004005,1.92452651995,2.00344068628,2.56686116547,427.203749828,423.475272557,426.560402009,1.97636495428,342.0,140.621584435,9153.83551039,1.0,346.6,43.6716783333,-79.4083183333,1010.5,6.47530628556,7.30494945422,11.4,22.342511156,9.5,16.0,0.4,2.7,11.2
3045,2018-10-05 15:06:50.770000,117.0,24.6963279971,1.90470432409,1.92439202343,2.00172938281,2.22505826501,427.31672716,422.770588481,426.684145576,2.15536471935,341.6,140.599873335,9117.12615845,1.0,344.4,43.6717083333,-79.408335,1010.5,6.47293773907,7.30800068296,11.4,22.3421249433,9.5,28.1,21.6,2.8,11.2
3046,2018-10-05 15:06:51.770000,117.3,24.6952663091,1.90420001357,1.92194948312,2.00123767833,2.40164376441,427.15796866,422.274754028,426.531222205,2.0268934745,339.2,140.608050258,9125.24128687,1.0,345.6,43.6717366667,-79.4083466667,1010.6,6.47476461084,7.30835873818,10.9,22.3408365105,9.5,5.3,15.9,2.2,9.7
3047,2018-10-05 15:06:52.770000,117.7,24.6937825352,1.9032911763,1.92285187891,2.00036545025,1.82855988138,426.515197444,422.493510848,425.900738539,2.24657926505,336.4,140.601084583,9150.51816259,1.0,346.8,43.6717616667,-79.4083633333,1010.6,6.48048231548,7.30517842332,10.5,22.341016856,9.5,347.4,6.8,2.4,10.0
3048,2018-10-05 15:06:53.770000,117.1,24.6949105079,1.9044842658,1.92453419749,2.00141167731,2.18127965413,427.531017655,421.519360757,426.879046897,2.11504287971,334.1,140.595471982,9183.34512702,1.0,345.4,43.6717833333,-79.40838,1010.5,6.47497751758,7.30165841867,10.1,22.3403329309,9.5,329.0,1.2,2.5,10.5
3049,2018-10-05 15:06:54.770000,117.4,24.6938590873,1.89976822735,1.9244428168,1.99667870785,2.47505909419,425.639301919,422.113831789,425.010925867,2.03536921865,339.8,140.590189418,9134.04581058,1.0,345.8,43.6718083333,-79.4083966667,1010.6,6.48150151875,7.30953033625,10.5,22.3403689683,9.5,335.8,358.2,1.4,10.0
3050,2018-10-05 15:06:55.770000,117.0,24.6928626402,1.89952339694,1.9223859441,1.99599585199,1.95851495264,424.354966491,421.96217192,423.629596196,1.65630037621,343.0,140.609743965,9107.50851471,1.0,344.8,43.6718383333,-79.40841,1010.5,6.4750329495,7.30201562747,10.9,22.3391797499,9.5,342.2,0.4,2.6,9.0
3051,2018-10-05 15:06:56.770000,116.8,24.6923477118,1.90485565045,1.92149201508,2.00194090884,1.94796620866,423.749316551,421.61741364,423.118362717,2.2062309296,345.0,140.596718764,9131.4733754,1.0,342.0,43.67187,-79.4084166667,1010.5,6.47165647317,7.30631417825,10.7,22.339267954,9.5,347.4,359.7,3.2,11.0
3052,2018-10-05 15:06:57.770000,116.5,24.6916426495,1.90243538077,1.92214318147,1.99926721382,2.28366916737,422.266469005,422.529614991,421.593231288,2.39657979002,350.3,140.595725166,9109.25647748,1.0,345.0,43.6719,-79.4084233333,1010.7,6.4778579413,7.30590272879,10.3,22.3387373017,9.5,3.1,5.5,3.3,12.5
3053,2018-10-05 15:06:58.770000,116.5,24.691464982,1.90257683839,1.92063629723,1.99954766481,2.12428946799,421.768563343,424.635041408,421.12294939,2.30073590244,350.8,140.607035692,9180.04494,1.0,352.5,43.6719266667,-79.408425,1010.6,6.48119623923,7.30450055768,10.7,22.3379642872,9.5,1.0,5.7,3.9,12.0
3054,2018-10-05 15:06:59.770000,115.9,24.6876904455,1.90293536579,1.92131504342,1.99973663143,1.79037069659,422.559879183,424.092498872,421.877312141,2.29209490881,349.5,140.604447346,9211.06260702,1.0,350.3,43.6719566667,-79.4084333333,1010.5,6.48253711454,7.30351902457,10.9,22.3377234721,9.5,355.7,3.8,3.6,13.1
3055,2018-10-05 15:07:00.770000,115.4,24.69411,1.905394,1.9204390062,2.00214464119,2.523855,429.481,423.721698807,428.789558477,2.67947467775,349.0,140.5722,9179.63789117,1.0,346.7,43.671985,-79.4084433333,1010.6,6.477091,7.307521,10.7,22.33765,9.5,3.8,3.0,4.0,12.5
3056,2018-10-05 15:07:01.770000,115.5,24.6961009914,1.90400823038,1.91929613412,2.00094178501,2.00053529999,430.834180752,423.951033867,430.196336658,1.93207176626,345.9,140.605086027,9235.92235242,1.0,347.6,43.672015,-79.4084516667,1010.5,6.47813899446,7.30830848166,10.9,22.3369467145,9.5,26.2,8.2,3.4,13.5
3057,2018-10-05 15:07:02.770000,116.5,24.70177,1.905177,1.91913702163,2.00204344617,1.910546,429.5238,424.566511225,428.859510708,2.1138754723,344.5,140.592,9128.56407775,1.0,346.1,43.672045,-79.4084683333,1010.5,6.476123,7.30601,10.7,22.33607,9.4,352.4,19.7,3.0,11.7
3058,2018-10-05 15:07:03.770000,117.1,24.7014400131,1.90545337414,1.91949129959,2.00263724484,2.14691584502,428.795556736,424.056392693,428.196745896,1.75130933618,344.2,140.603463989,9211.96895925,1.0,344.8,43.67207,-79.4084866667,1010.4,6.47831349962,7.30714345154,11.1,22.3359742199,9.4,311.3,357.6,2.5,11.2
3059,2018-10-05 15:07:04.770000,118.1,24.70335,1.90815,1.91827805412,2.00510382889,1.942881,427.5964,423.651523065,426.925291781,1.77892985736,344.6,140.6139,9126.04253271,1.0,347.4,43.672095,-79.4084966667,1010.5,6.472236,7.301572,11.1,22.33497,9.4,298.1,346.5,3.1,9.0
3060,2018-10-05 15:07:05.770000,118.9,24.7093026425,1.90719066076,1.92388821479,2.00425755256,2.30267572791,425.596924403,426.101145637,424.951429441,2.92866599456,344.2,140.620492394,9143.5905701,1.0,346.2,43.6721233333,-79.4085083333,1010.6,6.4694284691,7.30579125467,11.1,22.3345788145,9.4,288.2,330.4,3.3,12.2
3061,2018-10-05 15:07:06.770000,119.4,24.7064224796,1.90423914408,1.93955095438,2.0012856188,2.38813919467,424.743559897,434.800858034,424.111403953,4.60355003386,343.0,140.608675113,9241.46660051,1.0,349.4,43.6721483333,-79.4085216667,1010.4,6.48067479452,7.30949489977,10.7,22.3344416215,9.4,268.2,324.6,3.3,10.4
3062,2018-10-05 15:07:07.770000,120.6,24.7122325193,1.90540427142,1.94988452114,2.002379699,2.11215431625,423.501486015,445.191585041,422.842471541,6.29822063643,344.3,140.600828099,9193.93940051,1.0,347.6,43.6721816667,-79.4085316667,1010.4,6.47448538258,7.30169619826,10.7,22.3339043692,9.5,268.5,319.8,3.0,10.0
3063,2018-10-05 15:07:08.770000,121.6,24.7138320072,1.90462217229,1.95381438252,2.00160225536,2.19108215444,422.341563336,451.299397185,421.685710158,6.9605379782,345.9,140.598541151,9226.46976675,1.0,341.4,43.67221,-79.40854,1010.6,6.48557142313,7.30529636159,10.7,22.3334118884,9.5,264.6,308.6,2.1,8.0
3064,2018-10-05 15:07:09.770000,122.1,24.7121171904,1.90740188894,1.9547018582,2.00445839587,1.85119869624,423.414116227,451.482725382,422.758693303,6.83655835376,343.0,140.595857749,9265.60796237,1.0,346.7,43.6722333333,-79.408555,1010.5,6.48043117204,7.30924840906,10.7,22.3329046792,9.5,272.9,328.3,2.9,8.1
3065,2018-10-05 15:07:10.770000,123.5,24.7125207937,1.90562077967,1.95195536637,2.0026774218,2.0333891268,422.362308275,450.798273964,421.716111048,6.34405450496,343.9,140.617946006,9182.08660946,1.0,348.4,43.672255,-79.408565,1010.4,6.47816345352,7.31283202749,10.7,22.332769523,9.5,341.2,348.6,1.4,9.1
3066,2018-10-05 15:07:11.770000,123.6,24.712793624,1.90713157907,1.94896610223,2.00418274894,2.11763115295,422.600312426,450.66701381,421.943309136,6.42209805307,341.3,140.596655775,9187.78580909,1.0,348.8,43.6722783333,-79.408575,1010.5,6.47300430855,7.30935028376,10.3,22.3321228307,9.5,334.8,7.3,1.2,8.0
3067,2018-10-05 15:07:12.770000,123.5,24.7173269692,1.90540078687,1.94969011818,2.00234787655,1.93850260432,421.594531878,451.174757029,420.92389721,5.77715192257,339.6,140.609777445,9201.98532453,1.0,345.5,43.6723016667,-79.4085883333,1010.6,6.48398213485,7.31135158349,10.3,22.3321371056,9.5,274.1,353.7,1.8,8.1
3068,2018-10-05 15:07:13.770000,123.7,24.7179204343,1.90613070916,1.94568196484,2.00330249934,2.16326019919,420.754510366,451.409545195,420.124916673,5.38548944046,340.2,140.607144915,9247.04422652,1.0,344.9,43.672325,-79.4086016667,1010.5,6.47016488399,7.3059686422,10.5,22.3312521939,9.5,266.1,345.7,1.7,6.9
3069,2018-10-05 15:07:14.770000,123.0,24.7217088038,1.90660117369,1.94403862629,2.00378885369,2.02562914787,421.084318251,450.691892001,420.455930611,5.12369264363,339.5,140.604545927,9209.867737,1.0,345.1,43.6723466667,-79.408615,1010.4,6.47656224665,7.30646967749,10.1,22.330933504,9.5,234.0,326.2,2.3,8.1
3070,2018-10-05 15:07:15.770000,122.9,24.7159213021,1.90704873459,1.94215397936,2.00403275344,2.08227834143,420.410856133,449.993268717,419.733940219,4.81923627927,339.7,140.603138663,9247.77648567,1.0,349.9,43.6723716667,-79.4086216667,1010.5,6.48190784696,7.31404743853,10.3,22.3304562287,9.5,215.5,310.1,2.7,5.7
3071,2018-10-05 15:07:16.770000,122.6,24.7136200938,1.9057051526,1.9412195904,2.00258152372,2.15856936234,420.674158868,448.124680046,419.98376134,4.4719427337,342.4,140.596327697,9258.92378275,1.0,347.1,43.6724033333,-79.4086316667,1010.5,6.48023008795,7.30802531841,10.5,22.3301953518,9.6,231.9,300.5,3.1,5.1
3072,2018-10-05 15:07:17.770000,121.7,24.7133328062,1.9078827327,1.93977437246,2.00480883374,1.73975387926,420.707662687,446.288703012,420.013445375,3.99030875132,344.2,140.590025119,9237.23707516,1.0,344.1,43.6724316667,-79.4086433333,1010.5,6.47683550539,7.30590156486,10.7,22.3293536725,9.6,217.4,302.4,2.7,6.3
3073,2018-10-05 15:07:18.770000,121.2,24.71197463,1.90502950963,1.93731183603,2.0020398021,1.91946395118,420.028581362,442.664721544,419.369915982,3.76018908103,346.0,140.591923014,9204.02470361,1.0,343.4,43.6724566667,-79.40866,1010.5,6.48115088066,7.31127571293,10.5,22.3290868562,9.7,245.8,305.6,1.6,4.8
3074,2018-10-05 15:07:19.770000,121.0,24.7078027099,1.90690987933,1.93514827648,2.00395543914,1.95827490607,419.598922682,442.710786193,418.933718963,3.35003664869,349.5,140.610743585,9287.5345499,1.0,347.0,43.6724833333,-79.4086666667,1010.5,6.47383371736,7.30700329247,10.3,22.3287294819,9.7,144.4,348.6,0.4,5.6
3075,2018-10-05 15:07:20.770000,121.1,24.7111704424,1.90684724398,1.93480586886,2.00381796057,2.13571408229,418.916204424,440.55391507,418.23351693,3.16226938782,349.0,140.609549336,9294.59854559,1.0,347.6,43.6725116667,-79.4086766667,1010.6,6.47850578519,7.30532144486,10.7,22.3277755891,9.7,164.8,0.4,1.3,4.6
3076,2018-10-05 15:07:21.770000,121.6,24.7141112364,1.90441202286,1.93319437641,2.00132126446,2.00839735189,418.421351586,438.379315886,417.740836161,3.0293804653,344.7,140.60333174,9324.45185394,1.0,341.0,43.6725383333,-79.4086883333,1010.6,6.48125736571,7.30404001663,10.7,22.3274953974,9.7,184.0,350.3,0.9,3.1
3077,2018-10-05 15:07:22.770000,122.5,24.7147108384,1.90525659655,1.93471811058,2.00224366809,2.2260225516,418.627443678,438.46593458,417.958201609,2.92936114005,343.1,140.583754192,9253.53900733,1.0,342.7,43.6725683333,-79.4086966667,1010.5,6.47913188784,7.30492360004,10.5,22.3269471507,9.7,294.8,356.2,0.1,5.0
3078,2018-10-05 15:07:23.770000,123.5,24.7158409374,1.90686059561,1.93423390318,2.00396328691,2.09562002117,417.648399208,440.784662998,416.990247462,2.66863482496,343.9,140.59321446,9285.83637704,1.0,346.8,43.672595,-79.40871,1010.5,6.47348989142,7.30247895276,10.1,22.3263381299,9.7,24.8,1.7,0.4,6.5
3079,2018-10-05 15:07:24.770000,124.2,24.71303443,1.90686484244,1.93254116914,2.00386988013,2.0167771198,418.258262867,441.479316422,417.580937445,2.59041022271,345.8,140.617790825,9184.56358475,1.0,343.5,43.67262,-79.4087233333,1010.5,6.47160299598,7.30103821779,9.6,22.3260017022,9.7,28.1,4.6,0.3,5.7
3080,2018-10-05 15:07:25.770000,124.2,24.7137945079,1.90487793266,1.9317002805,2.00176740262,1.64121424732,418.119099929,440.902361745,417.430242187,2.72367987568,343.4,140.61133826,9237.12080972,1.0,339.3,43.6726483333,-79.4087333333,1010.5,6.47256576002,7.30035166352,9.6,22.3249388833,9.7,184.4,3.1,0.2,5.1
3081,2018-10-05 15:07:26.770000,123.4,24.7119137215,1.90394575884,1.93159815769,2.00085365347,2.18608589891,417.767462339,441.556868313,417.087676694,2.73224773945,341.8,140.602602602,9346.32219757,1.0,334.9,43.6726716667,-79.408745,1010.5,6.47782452684,7.30675620618,9.8,22.3244308505,9.7,316.0,356.7,0.2,4.4
3082,2018-10-05 15:07:27.770000,123.2,24.7127820998,1.90463415093,1.92959061098,2.00151925747,2.37474945202,418.680635887,439.84471041,417.994076117,2.68949227726,333.3,140.585675006,9346.24696265,1.0,328.5,43.672695,-79.4087616667,1010.6,6.48064409977,7.30858610155,10.1,22.3240417154,9.7,240.1,358.8,0.4,5.8
3083,2018-10-05 15:07:28.770000,122.5,24.7155484821,1.90300437146,1.92860427508,1.99997896272,2.27961595637,420.736944564,439.106386894,420.086111269,2.73336502596,331.4,140.57507916,9312.12685871,1.0,329.6,43.6727233333,-79.4087816667,1010.6,6.48356104169,7.3073478184,10.5,22.3238899524,9.7,291.4,354.5,0.4,5.8
3084,2018-10-05 15:07:29.770000,121.8,24.7114967138,1.90361753492,1.92805655725,2.00067275801,2.27098621131,420.186224207,438.503453981,419.547019498,2.51628380567,332.2,140.617102497,9325.29463251,1.0,334.4,43.67275,-79.408795,1010.6,6.48010537205,7.30810281727,10.3,22.3231756569,9.7,268.5,352.8,0.1,6.4
3085,2018-10-05 15:07:30.770000,122.3,24.7149130821,1.90281010912,1.92830342907,1.99977729737,2.65488694887,419.83208625,438.737399428,419.178577853,2.33234045977,342.1,140.604317719,9299.64197188,1.0,340.9,43.672775,-79.4088016667,1010.5,6.47941669643,7.31093240076,10.3,22.3227821716,9.7,346.7,2.5,1.5,6.2
3086,2018-10-05 15:07:31.770000,122.8,24.7229532232,1.90156991992,1.92820289917,1.99860908563,1.91423210951,420.035500736,437.944668392,419.40645426,2.30705550123,348.1,140.590805104,9269.23200604,1.0,350.6,43.6728,-79.4088083333,1010.4,6.48086740336,7.309043053,10.5,22.3223477477,9.8,323.1,359.7,0.8,7.9
3087,2018-10-05 15:07:32.770000,123.3,24.7228849469,1.90161792019,1.9272340025,1.9984464453,2.09458455956,420.690866698,436.707792622,420.018016963,2.21184205541,350.2,140.579643977,9308.15548384,1.0,350.9,43.6728266667,-79.4088233333,1010.5,6.47985929107,7.30800263714,10.5,22.3219784841,9.8,312.7,356.0,0.3,6.9
3088,2018-10-05 15:07:33.770000,123.5,24.7219887298,1.90180821335,1.92540867311,1.99880857829,1.73517441295,420.149948372,435.793873337,419.511142967,2.26279769764,356.1,140.598965106,9310.38741161,1.0,355.3,43.6728566667,-79.4088333333,1010.4,6.48050855282,7.3082935134,10.9,22.3215555949,9.8,354.9,358.8,0.8,6.6
3089,2018-10-05 15:07:34.770000,122.9,24.7238853112,1.90077108277,1.92323611912,1.99756843284,1.76269498069,419.785265147,435.657322224,419.108848454,2.45152783289,356.8,140.6088947,9279.79553095,1.0,355.3,43.6728883333,-79.4088333333,1010.5,6.48872705044,7.30761827471,11.1,22.3210902865,9.8,282.9,358.6,0.3,7.6
3090,2018-10-05 15:07:35.770000,123.5,24.7235827962,1.90629654311,1.92778672706,2.00330298153,2.90186468776,422.204902133,434.083072698,421.54289055,2.27331564416,355.2,140.591150482,9333.37349065,1.0,348.9,43.6729166667,-79.4088316667,1010.6,6.48052521699,7.30630821099,10.9,22.3207065926,9.8,337.4,352.0,0.5,5.8
3091,2018-10-05 15:07:36.770000,124.7,24.7198255391,1.92162657775,1.92740922469,2.01931299409,4.56102244711,430.782721702,431.750789872,430.187269662,2.35153134621,352.2,140.607048869,9294.15146222,1.0,344.3,43.6729416667,-79.4088333333,1010.3,6.47056307395,7.30765977829,10.5,22.3203255683,9.8,287.8,351.3,1.3,7.1
3092,2018-10-05 15:07:37.770000,124.7,24.713018464,1.93195748321,1.92744926164,2.02987567583,6.24031259912,441.098507303,431.096555793,440.511907928,2.27446015652,345.8,140.59938095,9318.65157962,1.0,343.3,43.672975,-79.40885,1010.4,6.47535644013,7.30602704236,10.9,22.3199878387,9.8,330.0,342.5,1.9,8.6
3093,2018-10-05 15:07:38.770000,125.1,24.7105903109,1.93578788411,1.92587203542,2.03389266978,6.89631705179,447.135486189,430.088987609,446.5808722,2.06811882586,345.3,140.607730979,9280.34598804,1.0,345.2,43.673,-79.4088566667,1010.4,6.47655251238,7.30550200187,11.1,22.3192068852,9.8,342.8,358.5,2.6,9.6
3094,2018-10-05 15:07:39.770000,125.3,24.7090551934,1.93659017434,1.92449961012,2.03479982249,6.77320265436,447.299444154,429.145760603,446.763034364,2.16555177588,344.5,140.598574626,9250.22413062,1.0,344.7,43.6730283333,-79.4088666667,1010.4,6.47524816346,7.31031446466,11.1,22.3189713048,9.7,336.8,357.8,2.0,11.6
