,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2111,2022-04-27 18:32:19.100,75.8,20.9669982348,2.05618938218,2.03339026017,2.059811371502354,0.0683924201568,432.442778019,429.087184103,438.7638073508005,0.160475951067,5.0,50.5446878566,3473.98445643,0.9,111.3,43.6331016667,-79.4092816667,1011.2,9.86737309176,,0.0,20.2373309709,5.3,0.2,228.4,1.0,2.2
2112,2022-04-27 18:32:20.100,75.8,20.9641273019,2.05284296563,2.04075846608,2.063571266952354,0.152916417618,432.120392556,430.276046389,438.9260973438005,0.0743354183819,9.1,50.5277934354,3446.35300779,0.9,111.2,43.6331016667,-79.4092816667,1011.0,9.86916417916,,0.0,20.2371836545,5.3,238.9,131.4,2.2,4.6
2113,2022-04-27 18:32:21.100,75.8,20.9597561273,2.0480930935900004,2.03963475506,2.0602179228723543,0.0584130257779,431.333608867,429.696471369,438.5896469208004,0.0407226560178,9.7,50.614718688900005,3448.2380427000003,0.9,111.3,43.6331016667,-79.4092816667,1011.0,9.86902723911,,0.0,20.2350760212,5.3,271.9,164.1,2.7,4.9
2114,2022-04-27 18:32:22.100,75.7,20.9581551113,2.05031962467,2.04173179098,2.055520698442354,0.166262820529,431.878248868,429.645982147,437.8250620638005,0.0131217852977,316.0,50.5352246888,3469.61614069,0.9,113.8,43.6331,-79.4092816667,1011.1,9.86836267163,,0.0,20.2342862222,5.3,230.7,114.2,2.5,4.9
2115,2022-04-27 18:32:23.100,75.7,20.957701376,2.04787205607,2.0296239554,2.057499364452354,0.134727536633,431.31953347,427.870422478,438.3092988528004,0.0861994536889999,3.7,50.5485858171,3504.57449818,0.9,115.7,43.6331,-79.4092816667,1011.0,9.8691448108,,0.0,20.233525086,5.3,192.5,68.9,1.3,3.0
2116,2022-04-27 18:32:24.100,75.7,20.9523545606,2.04324733856,2.03332401738,2.054916762112354,0.113858269494,430.953167442,429.05683758,437.7287820258004,0.160509678647,117.9,50.6237835055,3508.02876056,0.9,111.4,43.6331,-79.40928000000001,1011.0,9.87092170771,,0.1,20.2331636401,5.3,156.6,44.6,1.3,2.5
2117,2022-04-27 18:32:25.100,75.6,20.9515324755,2.04240106129,2.02199785237,2.0504209327923544,0.0994908809341999,431.1722990180001,427.372136978,437.3966469078004,0.0561489270318,119.4,50.562294402,3479.20207941,0.9,110.6,43.6331,-79.40928000000001,1011.1,9.8730297108,,0.0,20.2325324755,5.3,179.8,68.0,0.6,1.1
2118,2022-04-27 18:32:26.100,75.6,20.9493110099,2.0408661857,2.06678059916,2.049665299922354,0.126764152475,430.590212133,433.994847522,437.6242603428004,0.117010719852,113.9,50.542930201,3393.024866,0.9,110.3,43.6331,-79.40928000000001,1011.3,9.87224199745,,0.0,20.2314483541,5.3,202.0,70.1,0.2,0.7
2119,2022-04-27 18:32:27.100,75.6,20.9464505522,2.03711749763,2.01770745852,2.0480455850023542,0.172153359345,429.75006689800006,425.890102435,437.0176313648005,0.062334658891,110.7,50.6113839382,3542.38841028,0.9,110.5,43.6330983333,-79.4092783333,1011.2,9.87061133481,,0.1,20.2306083307,5.3,167.9,59.0,0.8,1.8
2120,2022-04-27 18:32:28.100,75.6,20.9448848856,2.03845444371,2.05964470226,2.044311693422354,0.156885585131,430.074502379,433.96147296,436.1949704338005,0.1431317704959999,115.5,50.5781711582,3453.05967058,0.9,103.7,43.6330983333,-79.4092783333,1011.1,9.87060940929,,0.9,20.2292848856,5.3,182.0,72.5,1.6,3.2
2121,2022-04-27 18:32:29.100,75.5,20.9454912037,2.03841492969,2.03389957594,2.045915194042354,0.0142463340182999,429.698101165,427.855898892,436.55400518580046,0.0335941779019,108.6,50.5573423183,3428.31872534,0.9,85.3,43.6330983333,-79.40928000000001,1011.1,9.86953705075,,1.8,20.2279058642,5.3,226.5,125.8,1.6,2.9
2122,2022-04-27 18:32:30.100,75.5,20.9446075589,2.03350542775,2.03800867839,2.045559213772354,0.037815411723,428.896204208,429.718525022,436.1218910248005,0.1255621719429999,93.1,50.6846642567,3513.2770532,0.9,64.8,43.6330983333,-79.40928000000001,1011.1,9.86854062463,,2.5,20.2273873491,5.3,279.6,217.3,1.9,3.1
2123,2022-04-27 18:32:31.100,75.5,20.9410336217,2.02891196714,2.02626480194,2.040565620862354,0.155774853588,428.476229449,427.486500688,435.32444037080046,0.2136193329,72.6,50.927892165900005,3522.11297515,0.9,45.6,43.6330983333,-79.409275,1011.2,9.86956801417,,3.5,20.2271976307,5.3,302.5,284.7,2.0,2.9
2124,2022-04-27 18:32:32.100,75.5,20.9411976673,2.029793625,2.03557003825,2.036171670602354,0.188495000108,428.737287525,429.342729947,434.9257651548005,0.0344433038851,45.6,51.0773364071,3487.24892399,0.9,19.7,43.633105,-79.4092616667,1011.1,9.8718090669,,4.2,20.226534608,5.3,342.1,353.4,0.9,3.3
2125,2022-04-27 18:32:33.100,75.5,20.9417249584,2.04100941748,2.02258935298,2.0370660165423544,0.0724495661031,430.5707795130001,427.63940817800005,435.1915274528004,0.0760272089148,16.0,50.8490881496,3395.92946809,0.9,355.1,43.63312,-79.4092583333,1011.2,9.86961034116,,4.4,20.2258155158,5.3,50.0,33.2,1.1,5.6
2126,2022-04-27 18:32:34.100,75.4,20.9412073222,2.03903487292,2.0542260852400003,2.048271856462354,0.0446903668939999,429.950305164,431.911617172,437.0273883948005,0.179679349286,352.0,50.7320140344,3469.44567924,0.9,332.4,43.6331333333,-79.409265,1011.1,9.86922620337,,3.5,20.2250707114,5.3,29.0,0.5,0.5,2.5
2127,2022-04-27 18:32:35.100,75.4,20.9392456916,2.03382572751,2.03414303187,2.045364163932354,0.11660522228,428.819307477,428.827336531,436.2375545268004,0.107682157936,309.7,50.76163220270001,3552.12621476,0.9,286.1,43.6331366667,-79.4092766667,1011.0,9.8699302825,,2.9,20.224315303,5.3,255.4,327.2,2.6,6.8
2128,2022-04-27 18:32:36.100,75.9,20.936207874,2.03872707717,2.04003749846,2.0410682156023543,0.155337404159,429.200159054,429.65281137,435.2644272488005,0.143003475814,243.6,50.6969291024,3519.07558173,0.9,318.9,43.633135,-79.4092933333,1011.1,9.86738483464,,3.1,20.2226314646,5.3,342.2,45.1,2.6,5.4
2129,2022-04-27 18:32:37.100,76.3,20.9331621949,2.02186466682,2.0104621342400004,2.045832271712354,0.153563665375,426.837022378,425.315449234,435.6105935948004,0.163704035979,221.6,51.1491825642,3525.66342982,0.9,183.3,43.6331183333,-79.4093066667,1011.1,9.86883506296,,5.0,20.2212073518,5.3,166.8,38.2,3.3,8.4
2130,2022-04-27 18:32:38.100,76.3,20.9325950245,2.04149815866,2.05282296917,2.028259367282354,0.183647941287,430.561946168,432.601129066,433.16985121580046,0.0338234289933,223.5,51.0803738783,3425.77540169,1.2,238.4,43.6331016667,-79.4093233333,1011.1,9.867364429039998,,6.8,20.2201262439,5.3,262.5,30.7,3.7,9.9
2131,2022-04-27 18:32:39.100,76.6,20.9326119332,2.05351237355,2.00071595597,2.0494283998623537,0.206063822993,431.840025127,424.22255457,437.12901040980046,0.146809209706,232.5,50.6378545656,3612.01367725,0.9,251.6,43.6330833333,-79.4093516667,1011.0,9.86739865001,,7.9,20.218956429,5.3,274.9,11.3,1.4,6.5
2132,2022-04-27 18:32:40.100,76.1,20.933194374,2.0367303421400003,2.06175765402,2.060678372592354,0.0839374165051,428.750319855,435.956634873,438.2678789928004,0.0698678031383,236.3,50.5595350241,3386.75624244,0.9,242.5,43.6330716667,-79.409385,1011.0,9.8706555426,,8.8,20.2183688314,5.3,284.1,7.0,0.6,5.3
2133,2022-04-27 18:32:41.100,75.7,20.9320411434,2.02420673011,2.03415788747,2.043856794182354,0.0627807158109,427.028152971,429.7472194980001,435.1808570438005,0.0734560520315,231.8,50.7631885412,3446.87010807,0.9,238.0,43.63306,-79.4094116667,1010.9,9.870701465860002,,9.6,20.217391398,5.3,315.7,41.2,2.4,7.5
2134,2022-04-27 18:32:42.100,76.4,20.9299601604,2.02997415322,2.01995097942,2.0310863557923544,0.212289087587,428.305116742,428.814964973,433.4175594028004,0.0521165404005,232.0,50.8034963466,3557.93832492,0.9,242.5,43.6330433333,-79.4094366667,1011.1,9.86922226382,,9.4,20.2170198752,5.3,289.0,18.0,1.6,6.7
2135,2022-04-27 18:32:43.100,76.8,20.929354735,2.03140534198,2.04397810438,2.037346779022354,0.113316759252,428.344110106,432.769318933,434.7692371228004,0.2767654918059999,235.9,50.8888641174,3454.86030504,0.9,236.1,43.6330283333,-79.409465,1011.1,9.86665561712,,10.1,20.2151539317,5.3,318.8,36.1,2.5,8.2
2136,2022-04-27 18:32:44.100,77.1,20.928085963900003,2.0359455835,2.02129001462,2.038530862792354,0.122137306959,429.373462849,428.78293007,434.7652114628005,0.235728792881,230.6,50.8494990856,3563.15639515,0.9,222.2,43.6330166667,-79.40949499999999,1011.3,9.86726053778,,10.9,20.2133667637,5.3,298.2,34.5,3.3,10.6
2137,2022-04-27 18:32:45.100,77.3,20.930066931400003,2.04290521487,2.05446703103,2.043450821402354,0.1933604495589999,429.667273691,434.159650819,435.8777152058004,0.0754301159729999,220.7,50.6659779296,3427.61364289,0.9,211.4,43.6329983333,-79.4095216667,1011.1,9.87029860115,,11.2,20.2141159739,5.2,286.9,32.0,3.5,10.3
2138,2022-04-27 18:32:46.100,77.3,20.9304015972,2.03570485311,2.00842,2.0500392009423543,0.241461001106,428.633409359,426.599,436.0947483968004,0.0,214.2,50.6060864291,3559.77,0.9,213.5,43.6329733333,-79.4095433333,1011.1,9.8706835731,,12.0,20.2128708589,5.2,300.2,30.8,2.1,7.6
2139,2022-04-27 18:32:47.100,77.6,20.9288923653,2.02980508739,2.05028172679,2.0424338936523543,0.125849309365,428.062058147,435.189993861,435.0474601648005,0.148035040394,211.2,50.666333929,3409.4926844000006,0.9,210.5,43.6329433333,-79.409565,1011.1,9.87282077956,,13.1,20.2115307884,5.2,311.2,29.0,1.6,7.3
2140,2022-04-27 18:32:48.100,77.9,20.9278227412,2.02646710201,2.03889047358,2.037143105132354,0.1572342298,427.61984726300005,432.276501845,434.52705493880046,0.255152386749,205.9,50.7780646963,3404.13184094,0.9,206.3,43.63291,-79.40958499999999,1011.1,9.87076174982,,14.0,20.2105195636,5.2,318.9,32.1,2.0,7.3
2141,2022-04-27 18:32:49.100,77.8,20.927082827,2.03368423497,2.03273805159,2.033559521422354,0.0737848781998,428.784313797,431.26221198,434.04130142880047,0.044651454042,203.5,50.6682254696,3477.81669781,0.9,213.5,43.6328733333,-79.4096016667,1011.0,9.86913437693,,14.8,20.2094742405,5.2,296.5,42.3,3.2,10.3
2142,2022-04-27 18:32:50.100,77.6,20.9255819276,2.03270962553,2.02583621909,2.040927727332354,0.0400581602835,428.240719639,431.197724402,435.2301637148004,0.0515671109185,205.5,50.6176987962,3510.60734212,0.9,211.6,43.63284,-79.4096233333,1011.0,9.8719958848,,15.1,20.2082287888,5.2,311.4,19.9,1.9,7.1
2143,2022-04-27 18:32:51.100,77.3,20.9284027433,2.03450770956,2.0528342039700003,2.039804016312354,0.0147425717981,428.146113434,435.502049542,434.6505886948004,0.2338848809829999,200.9,50.55186259520001,3522.38744218,0.9,185.0,43.6328066667,-79.409645,1011.1,9.87032804485,,15.1,20.2074455476,5.2,279.8,23.3,1.6,10.0
2144,2022-04-27 18:32:52.100,76.9,20.9265361077,2.02232489075,2.01946993502,2.0419010522323537,0.0874938266577,426.350922804,430.0212303880001,434.6000994728004,0.2373799846049999,187.8,50.7966636738,3469.15202385,0.9,133.5,43.6327666667,-79.4096483333,1011.1,9.86874168521,,15.0,20.2067807444,5.2,278.0,38.7,2.9,9.0
2145,2022-04-27 18:32:53.100,76.9,20.924671718,2.02580328315,2.0505463992400004,2.029793216652354,0.158059857649,427.468584742,435.021982119,432.82453980380046,0.271311971812,176.8,50.833718958,3566.12527452,0.9,124.5,43.63273,-79.40964,1011.1,9.86950578682,,13.8,20.2065271718,5.2,312.0,45.4,2.1,5.2
2146,2022-04-27 18:32:54.100,77.0,20.9215023287,2.01487442165,2.04223462368,2.033493278632354,0.0556847174068,425.868378242,433.825600112,434.0109549058004,0.0652010520758,167.0,51.3449190027,3465.32796746,0.9,125.4,43.6327,-79.4096233333,1011.0,9.86989337815,,12.4,20.206194982,5.2,321.7,72.4,3.3,3.3
2147,2022-04-27 18:32:55.100,77.3,20.9232628325,2.05939960513,2.03806257406,2.0221671136223542,0.116229639224,432.457161115,432.708160171,432.32625430380045,0.00470973136154,158.2,50.6813135475,3484.3859308,0.9,100.1,43.632675,-79.4096033333,1011.0,9.86712543799,,11.2,20.2043501386,5.2,320.1,55.7,2.8,2.3
2148,2022-04-27 18:32:56.100,77.7,20.9217323835,2.01127205194,2.04917055855,2.066949860412354,0.0626644947723,424.510676598,433.48375800800005,438.9489648478004,0.00824103840976,154.2,51.3137788075,3498.07937564,0.9,115.5,43.6326533333,-79.4095816667,1011.1,9.87138238166,,10.0,20.2037236253,5.2,294.2,72.5,3.0,4.5
2149,2022-04-27 18:32:57.100,78.0,20.9269957176,2.0502496701700004,2.0371553233400004,2.017876719772354,0.13898154431,432.03997521800005,431.8340694630001,430.84421976080046,0.0795709772575,149.7,50.7464717805,3545.42605765,0.9,114.4,43.632635,-79.409565,1011.3,9.87021043252,,9.2,20.2018551638,5.2,294.9,72.0,2.6,2.8
2150,2022-04-27 18:32:58.100,78.1,20.9225911329,2.02722192053,2.04215238687,2.059813963512354,0.0346326396136,426.454348854,432.373645449,438.9155902858004,0.17164933379,147.0,50.947439315100006,3449.65791086,0.9,125.0,43.6326183333,-79.4095466667,1011.2,9.86569448017,,8.8,20.2005835923,5.2,296.9,96.2,3.1,3.4
2151,2022-04-27 18:32:59.100,78.1,20.9231676573,2.03069709162,2.04214223316,2.034068837192354,0.122334548091,428.155178776,431.616072642,432.8100162178004,0.149725550493,142.1,50.837279106,3500.39432903,0.9,125.5,43.6326016667,-79.4095266667,1011.2,9.866435955660002,,8.3,20.1994365968,5.2,312.3,148.9,3.3,2.3
2152,2022-04-27 18:33:00.100,78.6,20.9246854261,2.01942715117,2.04785697344,2.0381779396423543,0.21173103494,426.043437508,432.370151721,434.6726423478004,0.0872543804253,139.7,51.0056201991,3466.70319183,0.9,118.8,43.6325866667,-79.4095066667,1011.2,9.86929714147,,7.9,20.1995284754,5.2,318.1,177.6,3.7,2.7
2153,2022-04-27 18:33:01.100,79.1,20.9250673825,2.02825643359,2.03533447189,2.026434063192354,0.0366384072951,427.800720269,429.987416666,432.4406180138005,0.0206604694819,137.7,50.8646719211,3588.81932544,0.9,115.5,43.63257,-79.4094866667,1011.1,9.86983,,7.5,20.1987630874,5.2,318.9,176.7,4.1,3.6
2154,2022-04-27 18:33:02.100,79.2,20.9215416555,2.01607009333,2.03925717713,2.035739299502354,0.0731067806106,426.223715794,430.862337021,434.2968472728004,0.0803862419026,136.8,51.2425013006,3470.18016077,0.9,126.0,43.632555,-79.4094716667,1011.1,9.87097375359,,7.5,20.1974986077,5.2,311.9,177.0,3.9,3.8
2155,2022-04-27 18:33:03.100,79.2,20.9241486058,2.04752524065,2.0413867535900003,2.022758614232354,0.179806787844,430.481068235,430.846902218,432.5935255038005,0.055964341267,138.1,50.7795240429,3522.83457578,0.9,126.5,43.6325416667,-79.40945500000001,1011.3,9.869494237,,7.4,20.1965975987,5.2,326.2,196.5,5.3,6.4
2156,2022-04-27 18:33:04.100,79.2,20.923467581,2.02739033729,2.0409054758900003,2.0543953464923543,0.1083429285569999,427.385275224,430.586425774,436.8657344978004,0.236452974222,134.8,50.7444346639,3520.23145505,0.9,125.7,43.63253,-79.4094383333,1011.1,9.87036628622,,7.4,20.1956289085,5.2,336.8,210.5,5.6,7.2
2157,2022-04-27 18:33:05.100,79.3,20.9274442247,2.03262449183,2.03916093385,2.0343122931223543,0.141655365126,428.102601655,429.663461995,433.7814538568004,0.208361943454,132.6,50.4840996949,3486.34302648,0.9,122.5,43.6325166667,-79.40942,1011.2,9.87090915247,,7.4,20.1947064251,5.2,333.6,215.2,5.6,7.6
2158,2022-04-27 18:33:06.100,79.4,20.9211758498,2.0039374055400003,2.03747612644,2.040206759712354,0.162849842798,423.9001564,429.43912216,434.6069286958004,0.217259321074,130.4,51.1369208363,3497.8748872,0.9,118.4,43.6325066667,-79.4094,1011.4,9.87137304067,,7.4,20.1934327112,5.2,336.8,219.9,5.5,7.0
2159,2022-04-27 18:33:07.100,79.2,20.9278077549,2.04549867067,2.03777666402,2.0106313954923545,0.0339397829193,431.062252785,429.717855251,430.26956655980047,0.0,128.3,50.5185966751,3502.80366732,0.9,113.8,43.632495,-79.4093816667,1011.1,9.86766125028,,7.7,20.1925683699,5.2,331.9,216.2,4.7,5.2
2160,2022-04-27 18:33:08.100,79.1,20.9241939231,1.99429819802,2.03759691121,2.0529922304223542,0.145334847701,422.839683808,429.707388793,437.5552463918005,0.010469928101,124.2,51.4356520047,3464.17188364,0.9,106.2,43.6324816667,-79.4093566667,1011.2,9.86948136217,,7.7,20.1913089575,5.2,337.9,238.9,4.1,4.8
2161,2022-04-27 18:33:09.100,78.8,20.926939546,2.05346141854,2.03255337433,2.000885217222354,0.0707400495552,434.22190658,428.034035418,429.1766718958005,0.0255933928712,116.2,50.681239132200005,3470.55440229,0.9,102.7,43.6324733333,-79.409335,1010.9,9.86539544304,,7.4,20.1904612833,5.2,336.7,236.9,4.2,6.0
2162,2022-04-27 18:33:10.100,78.5,20.9250484111,2.02786324827,2.03042668793,2.061926915272354,0.0730294272095,428.422817926,428.042956956,440.9107521988005,0.0233183545630999,108.1,50.7572274031,3440.55227496,0.9,91.3,43.6324683333,-79.4093133333,1011.2,9.86475000324,,7.2,20.1892774319,5.2,313.4,236.2,3.2,3.1
2163,2022-04-27 18:33:11.100,78.4,20.9276642577,2.01316692545,2.03064375421,2.034327148722354,0.0522473242637,427.344863311,427.935644386,434.7013368238005,0.0565780778369999,95.0,51.0124610603,3471.92167845,0.9,79.7,43.6324683333,-79.4092883333,1011.2,9.86847604575,,7.2,20.1876748923,5.2,330.2,270.0,3.3,5.2
2164,2022-04-27 18:33:12.100,78.0,20.9246088999,2.0362801810900004,2.0511483389,2.020120240672354,0.271848934811,431.160759176,430.492703412,433.76908229880047,0.014615752112,91.7,50.7431029871,3524.71663354,0.9,85.5,43.6324666667,-79.4092616667,1011.1,9.86404740979,,7.5,20.1860527999,5.2,318.1,266.0,3.6,5.2
2165,2022-04-27 18:33:13.100,77.7,20.92016939,2.01430508586,2.04578900721,2.044147365632354,0.234913477281,427.300949165,429.456486937,437.72343625880046,0.0594822432507999,92.3,51.213213483900006,3469.67457681,0.9,89.9,43.6324633333,-79.4092333333,1011.2,9.86913594351,,8.1,20.1850157704,5.2,327.0,279.4,2.8,4.7
2166,2022-04-27 18:33:14.100,77.1,20.9238400403,2.04734446499,2.04123736348,2.021459275872354,0.0788481912626,432.645295082,428.300950026,433.73704739580046,0.164131957734,93.5,50.5786957159,3526.56271999,0.9,87.4,43.63246,-79.409205,1011.3,9.86665118286,,8.5,20.1853936885,5.2,313.3,279.0,2.8,3.3
2167,2022-04-27 18:33:15.100,76.3,20.9238031337,2.0021950969,2.0350451898900004,2.054636292282354,0.00225034636218,425.271717128,427.360453553,439.1137681448005,0.142860684036,97.3,51.3385289158,3500.12075299,0.9,87.9,43.6324566667,-79.4091783333,1011.3,9.86777306038,,8.5,20.1839952995,5.2,314.2,306.6,1.7,2.6
2168,2022-04-27 18:33:16.100,75.8,20.924,2.04335,2.03543230112,2.008589261252354,0.143623,433.735,427.215243709,431.5531173258004,0.173060312967,97.3,50.8252,3512.44363869,0.9,88.9,43.6324516667,-79.4091483333,1011.2,9.86985,,8.5,20.1837,5.2,300.1,230.1,3.5,3.2
2169,2022-04-27 18:33:17.100,75.3,20.9234683592,2.03203446523,2.04149053009,2.0504509880423543,0.257608254012,430.818608184,428.323921892,440.1441111868005,0.160585456957,97.8,50.714266566000006,3541.29447579,0.9,92.6,43.6324483333,-79.4091183333,1011.1,9.8691770226,,7.9,20.182087157,5.2,276.1,137.2,2.4,0.4
2170,2022-04-27 18:33:18.100,74.8,20.9197314322,2.02567005091,2.03797395524,2.039059734832354,0.0443583103545,429.787014767,427.761213348,437.2306191708004,0.104249866936,102.1,50.8827043288,3435.77436071,0.9,102.7,43.6324466667,-79.40909333329999,1011.2,9.86762817569,,7.4,20.1815771992,5.2,296.7,312.1,1.4,1.2
2171,2022-04-27 18:33:19.100,74.8,20.9246890764,2.01722432181,2.0382340154,2.032907312842354,0.0419337885031,429.448281829,427.544490279,436.21632930580046,0.0946592142201999,107.6,51.1807417989,3428.43958615,0.9,99.8,43.6324433333,-79.4090683333,1011.1,9.86856156237,,7.5,20.17910953,5.2,280.9,25.6,1.5,2.0
2172,2022-04-27 18:33:20.100,74.6,20.9323696301,2.04557700388,2.03697021891,2.026005480342354,0.233061184958,433.965711425,427.129418611,436.1518417278004,0.0074226848918199,113.8,50.6578447169,3492.97952096,0.9,100.9,43.6324366667,-79.40904499999999,1011.4,9.86754761496,,7.5,20.1793044758,5.2,245.7,57.8,1.7,2.7
2173,2022-04-27 18:33:21.100,74.6,20.9197707224,2.01166412428,2.03270645466,2.0530034652223543,0.235347847027,428.395303434,426.600631937,440.4561668678004,0.0597916969275,119.3,51.2000288587,3528.82583072,0.9,108.3,43.63243,-79.40902,1011.3,9.86931900507,,7.5,20.1781215463,5.2,273.3,62.8,1.9,1.4
2174,2022-04-27 18:33:22.100,74.5,20.9255160118,2.04341540895,2.04150605822,2.019639196272354,0.269862597552,433.510630061,428.359923995,434.9753477138005,0.148692219738,122.7,50.9164506284,3497.45763599,0.9,107.2,43.63242,-79.4089966667,1011.1,9.86899492411,,7.7,20.1771018128,5.2,289.1,140.5,3.0,2.2
2175,2022-04-27 18:33:23.100,74.2,20.9268674197,2.03513946415,2.0435880085,2.0507156604923544,0.0669207475626,432.319595816,428.634760774,439.97609944480047,0.230954791968,126.7,50.757571758900006,3416.29594639,0.9,108.1,43.6324066667,-79.4089733333,1011.2,9.87146920188,,7.4,20.1760849854,5.2,300.2,151.5,2.7,1.1
2176,2022-04-27 18:33:24.100,73.7,20.9215598031,2.03119134623,2.02314987,2.0424038849323543,0.00462447276803,431.223787278,425.312560393,438.7797174378004,0.262058712474,120.3,50.830783385100005,3476.33247133,0.9,91.7,43.6323966667,-79.40895,1011.3,9.87100369403,,7.0,20.1747759159,5.2,304.7,176.1,3.0,1.8
2177,2022-04-27 18:33:25.100,73.3,20.925899116,2.0422851677,2.03972221599,2.038231835312354,0.00709820914063,432.008891279,428.230415938,437.6622774968004,0.311919702391,109.3,50.6555218572,3497.16413021,0.9,90.2,43.6323916667,-79.4089283333,1011.3,9.87101864989,,6.4,20.1730439861,5.2,297.6,169.4,2.5,1.4
2178,2022-04-27 18:33:26.100,73.2,20.9237707513,2.02995002166,2.05601610616,2.049339819802354,0.0778455092372999,430.312108731,430.461802882,438.4378753338005,0.23667319335,102.5,50.7332803357,3456.06294264,0.9,72.5,43.63239,-79.408905,1011.2,9.86989167267,,7.4,20.1718257858,5.2,283.1,174.1,2.8,1.8
2179,2022-04-27 18:33:27.100,73.6,20.9255147361,2.0349499977,2.04303790944,2.0373245845923544,0.171312102885,430.86245121,427.558085782,436.7881867888005,0.144905139874,80.2,50.6554500115,3456.1226041,0.9,46.6,43.63239,-79.4088783333,1011.3,9.86686747545,,7.9,20.1717299977,5.2,299.6,234.2,4.4,5.9
2180,2022-04-27 18:33:28.100,74.1,20.9250640762,2.03495073809,2.0323192912400003,2.0423216481223543,0.1499727931509999,430.104814522,425.675450104,437.3277627748005,0.1090157236099999,56.1,50.6201723873,3500.81158121,0.9,31.4,43.6324066667,-79.4088533333,1011.3,9.86828179229,,8.3,20.170116019,5.2,295.9,274.3,3.5,5.2
2181,2022-04-27 18:33:29.100,74.3,20.9246841854,2.04070483113,2.0471436403400003,2.042311494412354,0.0870627081598999,430.859631696,428.185277254,436.5701899678004,0.159358525129,42.2,50.440983347700005,3538.4829346999995,0.9,27.0,43.6324266667,-79.4088316667,1011.2,9.86951758744,,8.8,20.1699730344,5.2,342.2,322.6,3.2,9.7
2182,2022-04-27 18:33:30.100,74.4,20.9214054074,2.02816109369,2.04894901929,2.048026234692354,0.0176959675403,428.464841197,427.631868317,437.3242690468004,0.12169194717,35.1,50.6742581843,3522.45316145,0.9,25.1,43.6324466667,-79.4088133333,1011.1,9.87132189136,,9.2,20.168724321,5.2,334.6,317.5,4.3,11.5
2183,2022-04-27 18:33:31.100,74.9,20.9215525763,2.03193331898,2.04649283529,2.035503733142354,0.0801433287953,429.316057646,426.572197759,434.9415339918005,0.0414032458763,25.1,50.68361301,3500.7335356,0.9,15.9,43.6324666667,-79.4087966667,1011.1,9.87088958069,,9.6,20.1676343231,5.2,325.0,316.9,5.1,13.2
2184,2022-04-27 18:33:32.100,75.0,20.9200156399,2.03430469198,2.0623114451,2.039426438382354,0.0515409330322,429.352552929,427.5589635980001,435.8164543468004,0.0890180081997,14.6,50.6350842086,3526.59984221,0.9,12.0,43.6324933333,-79.4087866667,1011.0,9.86968722487,,9.8,20.166169826500003,5.2,323.2,328.1,4.0,11.5
2185,2022-04-27 18:33:33.100,75.0,20.919565971300003,2.03371985667,2.06351294493,2.0415560148423544,0.235568830427,429.068636303,425.04135611,435.80101954380046,0.0503586543951999,7.3,50.5921469363,3502.96043106,1.0,6.7,43.6325216667,-79.408785,1011.2,9.8697151499,,10.0,20.1645443285,5.2,318.4,327.8,4.5,12.8
2186,2022-04-27 18:33:34.100,75.0,20.9208313856,2.0320201281,2.12240279525,2.0410747371423543,0.205334821655,428.156338914,427.075180325,435.54054309980046,0.125943116565,3.6,50.5997136309,3423.44018597,1.0,5.5,43.63255,-79.4087833333,1011.2,9.87012744578,,10.0,20.164456983900003,5.2,313.0,327.3,5.1,14.0
2187,2022-04-27 18:33:35.100,74.9,20.9211347444,2.03040089657,2.23118033744,2.039330195102354,0.225898245269,427.9431457,429.431482091,434.6175793208004,0.2544735792729999,4.7,50.650529892,3455.49856714,1.0,7.2,43.632575,-79.4087816667,1011.1,9.86916488153,,10.0,20.163407721,5.2,319.1,334.3,3.8,11.7
2188,2022-04-27 18:33:36.100,75.4,20.9187535298,2.03061566613,2.3641745814700004,2.037645387692354,0.0,428.204341954,427.896314566,434.3932394858005,0.198847228297,8.7,50.645879861,3516.56794399,1.0,12.8,43.6326,-79.4087733333,1011.1,9.86950362203,,10.0,20.1624464702,5.2,298.6,308.6,6.1,16.8
2189,2022-04-27 18:33:37.100,75.6,20.9194183392,2.03050673446,2.5483749425,2.037945925272354,0.0102500870651,428.215812737,427.871520232,434.6719725768005,0.0596573000005999,11.5,50.5945016371,3507.71173682,1.0,12.3,43.6326266667,-79.408765,1010.9,9.873400125,,10.5,20.1613310035,5.1,300.0,312.0,6.1,14.7
2190,2022-04-27 18:33:38.100,75.4,20.9201335337,2.02546276951,2.7357062897000004,2.037766172462354,0.0259578829604,426.538573809,428.486604141,434.6615061188005,0.0254050416467,11.9,50.7615867067,3485.31922657,1.0,10.6,43.6326533333,-79.40876,1011.0,9.87047761924,,10.9,20.1604412692,5.1,318.7,325.8,5.3,13.7
2191,2022-04-27 18:33:39.100,75.3,20.9206486205,2.02365762372,2.87599777524,2.032722635582354,0.0219928479125,426.595175374,427.631416579,432.98815274380047,0.0678514083246999,10.3,50.9255787206,3514.1952991,1.0,5.0,43.6326816667,-79.4087533333,1011.1,9.87077811832,,10.9,20.1588213522,5.1,302.0,317.9,4.3,11.9
