,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
968,2019-07-08 14:03:55.700,112.6,25.582906898850453,1.9870510674737885,2.024651177504111,0.1245937608212642,431.9361013014098,439.1029382284884,0.0923892226530059,342.3,51.18399909560935,13946.72274394371,1.0,341.6,43.66657166666667,-79.42492666666666,1003.4,9.867697272272752,24.63540501507317,19.2,22.327221944069983,22.0,316.8,354.9,1.7,13.7
969,2019-07-08 14:03:56.700,112.9,25.587554180652063,1.9999700906198528,2.026627963674297,0.0,436.6242044815235,440.0361912119582,0.0,341.3,51.05269024773156,13911.394165106229,1.0,349.9,43.66662166666666,-79.42495166666667,1003.4,9.8667186454837,24.632932859700716,19.4,22.32847290967397,22.0,308.8,353.7,1.5,13.2
970,2019-07-08 14:03:57.700,112.9,25.592988559640844,2.013728987072584,2.0166899477649984,0.0,438.8902778948852,438.7210477961739,0.0044580394867215,339.6,50.62160423213801,14084.054409212256,1.0,348.9,43.66666833333333,-79.42497333333333,1003.4,9.866310040707784,24.63359109195938,19.6,22.32943036398646,22.0,303.3,352.5,1.2,12.7
971,2019-07-08 14:03:58.700,112.7,25.599527195985843,2.0033105685953205,2.0272937605800467,0.0,436.6130195100584,440.5316908070987,0.0008692916272039,339.7,50.51619299999817,13711.53128105308,1.0,345.9,43.666715,-79.424995,1003.5,9.86759247113337,24.63738201003539,19.6,22.33063096280991,22.0,309.6,354.2,1.0,12.5
972,2019-07-08 14:03:59.700,113.0,25.599146711063742,1.9950556116140337,2.0178846393288863,0.2068000031634184,436.02615982949095,438.8564494903988,0.0,340.2,50.52632492926428,13949.795112574337,1.0,348.7,43.66676333333334,-79.42501666666666,1003.4,9.86988320286508,24.637135081986692,19.6,22.33222259219789,22.0,319.8,354.9,1.3,12.4
973,2019-07-08 14:04:00.700,113.4,25.603108250358574,1.996112766980673,2.034557813591398,0.2273669836391872,435.56182382836994,442.61752411237,0.0549517472866096,340.7,50.49898835015195,13801.94366267206,1.0,342.9,43.66681166666667,-79.425035,1003.5,9.867808997243223,24.633282537765893,19.6,22.33417487981038,22.0,324.2,356.4,1.8,13.4
974,2019-07-08 14:04:01.700,113.3,25.60550130994642,1.9764141833496132,2.027918162364546,0.0083985795217177,431.80923367062206,440.4362245058297,0.0322014535743478,340.3,51.05801782666442,14040.755893283884,1.0,334.9,43.66685833333333,-79.42505333333334,1003.4,9.868380002826312,24.63367967463313,19.4,22.336444263685078,22.0,303.9,355.0,1.0,13.6
975,2019-07-08 14:04:02.700,112.9,25.606691329974595,1.997564957698904,2.022386784788745,0.0576462306357079,435.2739194795995,440.5271989823788,0.0153589709290226,340.6,51.11077983644704,13795.603844261534,1.3,336.7,43.66690666666667,-79.42507333333333,1003.5,9.868395936875851,24.63377200304188,19.0,22.33774200019012,22.0,311.4,355.4,0.6,12.4
976,2019-07-08 14:04:03.700,112.8,25.608832461437316,2.01232673382884,2.0276772939680017,0.0519850951726653,437.1225557347072,441.62590724339873,0.0012895545788842,342.5,50.75243182897325,13878.197683594271,1.0,334.5,43.66695333333333,-79.42509166666666,1003.5,9.868354273244195,24.632287582634333,18.5,22.338860132214933,22.0,342.2,359.8,1.7,12.3
977,2019-07-08 14:04:04.700,113.1,25.611889671679663,2.000547931661661,2.029730841330489,0.242860442396544,434.1185466717824,441.0874990181645,0.0,342.1,50.69913543952679,13789.22047488603,1.0,339.6,43.66699666666667,-79.42511,1003.4,9.870789445429994,24.636230780819684,18.3,22.34042370895996,22.0,309.3,357.5,1.3,12.8
978,2019-07-08 14:04:05.700,112.9,25.616154550368524,1.994168144835154,2.020001927361839,0.2084272021375641,433.2132685568008,440.4639556501911,0.2878956445264484,342.6,50.69736386967078,13995.862361845846,1.0,342.6,43.66703666666667,-79.42513000000001,1003.5,9.869452721760526,24.637409084285903,17.9,22.341890913363933,22.0,305.6,352.4,1.0,11.9
979,2019-07-08 14:04:06.700,112.8,25.61892047784613,1.9900735814091908,2.026870188348995,0.1144897717637128,432.7630013729184,443.50688608778313,0.1630151824895812,340.8,50.77888618941505,13756.011166951152,1.0,344.4,43.66707666666667,-79.42515666666667,1003.5,9.867987518766157,24.63519711033847,17.9,22.343717588184607,22.0,269.4,351.6,1.2,11.3
980,2019-07-08 14:04:07.700,113.3,25.62133914843245,1.997635944705484,2.004745244553776,0.0859284817695819,433.87173412152646,441.1438965641377,0.0073010355690394,341.1,50.66749699591128,14076.462036682937,1.0,350.7,43.66712166666667,-79.42517,1003.4,9.867177642815124,24.634315212891888,17.9,22.34565306327569,22.0,222.4,351.4,1.0,10.0
981,2019-07-08 14:04:08.700,113.2,25.62425684873301,1.995204643123289,2.040268840705838,0.1160958019574158,431.7501695834412,448.9790508400824,0.2067322357036623,341.4,50.73962718679646,13664.06745987933,1.0,349.5,43.66716333333334,-79.42518333333334,1003.4,9.869543043120151,24.631861664614075,17.9,22.34726545106068,22.0,239.6,346.6,1.2,8.1
982,2019-07-08 14:04:09.700,112.9,25.62784363568677,1.990257332000837,2.0257236011659008,0.3346402193478984,430.3206092332498,444.4855717020292,0.0033840856579291,344.2,50.94732950483255,13939.930568532847,1.0,347.0,43.667205,-79.42519333333334,1003.5,9.867996354829144,24.6334925789196,17.5,22.34945852526801,22.1,274.1,346.7,0.5,9.1
983,2019-07-08 14:04:10.700,112.4,25.63017276069803,1.995777898941048,2.01133,0.354377324485665,431.3372122352063,442.634,0.0,344.7,51.05748629933892,13758.8,1.0,3.0,43.66724833333333,-79.425205,1003.4,9.867046800997183,24.63774424179493,17.7,22.35072468009972,22.2,296.8,353.6,1.0,9.8
984,2019-07-08 14:04:11.700,112.1,25.634150263392577,2.0010532087174075,2.0243681079901403,0.1782621942512672,431.6902812353998,446.7101979223728,0.0704557832259568,342.1,51.049498030928376,13814.302275200263,1.0,358.3,43.667285,-79.42521666666667,1003.5,9.86933693551124,24.639790052678517,17.4,22.35161551680188,22.2,270.8,353.3,1.1,11.0
985,2019-07-08 14:04:12.700,111.3,25.636522356692325,2.0024341936369465,2.035449692525558,0.0354585279573436,432.17847949818224,449.5452940301069,0.0889193772198245,342.0,50.8864880108083,13627.613814592009,1.0,357.8,43.667325,-79.42523333333334,1003.4,9.868612428002995,24.64194072613855,17.2,22.354034140153946,22.2,320.1,353.7,1.5,11.4
986,2019-07-08 14:04:13.700,111.4,25.6367,1.9980604836043292,2.018092155627793,0.1334344179286274,432.0914295477612,446.23764166451184,0.0052930836688707,341.3,50.860644533829024,13880.12768276015,1.0,356.6,43.66736666666666,-79.42525333333333,1003.5,9.867062792287054,24.642371667173105,17.0,22.35549624962017,22.2,302.1,352.0,1.6,12.1
987,2019-07-08 14:04:14.700,111.6,25.643702044742923,2.008587542856291,2.030922818635395,0.0685804214973309,432.9881706213632,449.78213447102536,0.3215222437446914,340.1,50.62105624274311,13934.334244746207,1.0,350.5,43.66740666666666,-79.42527333333334,1003.5,9.867839758034728,24.633644700687796,16.6,22.35688902646578,22.2,326.6,353.7,1.0,11.3
988,2019-07-08 14:04:15.700,111.6,25.65003851969573,2.006182885004094,2.0227243947876694,0.0,432.370959491445,447.5596002171416,0.0,340.0,50.40611526268694,13830.543529203447,1.0,355.6,43.66745,-79.42529333333333,1003.4,9.871059517805618,24.6374470960948,16.6,22.35832155590872,22.2,316.6,358.8,0.7,11.0
989,2019-07-08 14:04:16.700,111.7,25.65295244090762,1.9931725559737892,2.0232848324656376,0.3756101460574984,429.8396283256328,449.07145267038,0.0375191756763631,337.9,50.58911727196402,13681.308785796617,1.0,347.4,43.66749,-79.42531333333334,1003.5,9.869167902957315,24.637757414775795,16.2,22.360145885794168,22.2,307.6,357.3,0.6,9.8
990,2019-07-08 14:04:17.700,111.8,25.66015626236024,1.9953069966391237,2.0341506162206224,0.1584891662978028,430.25850320911576,450.4531985440455,0.3718004349556446,341.4,50.63952971451516,13745.81575625653,1.0,338.5,43.66753333333333,-79.42533333333333,1003.4,9.868150213659137,24.63541957268173,16.2,22.36150947938025,22.2,335.8,355.7,1.1,10.0
991,2019-07-08 14:04:18.700,112.1,25.66114868858166,1.992306055785724,2.0210714887518244,0.0632913204497625,430.48927656091945,448.4636092369913,0.1690260073291814,341.7,50.7267198537461,13841.516560231956,1.0,338.4,43.66757333333334,-79.42534833333333,1003.5,9.869114116864582,24.63402305777065,16.4,22.362733349932103,22.2,342.5,358.0,1.6,10.6
992,2019-07-08 14:04:19.700,111.7,25.661502431744413,1.9969708563155035,2.024676460716244,0.4047277298626444,432.1773892986664,449.17791476219344,0.0,340.7,50.65960654212639,13718.600473764838,1.0,346.7,43.66761,-79.42537,1003.4,9.867854750115924,24.631451931976255,16.2,22.364460443081704,22.2,332.8,0.4,1.4,12.4
993,2019-07-08 14:04:20.700,111.3,25.66309103716849,1.9986527304421773,2.006853129198645,0.1886615731106676,431.8409321058864,446.0842585216847,0.0,339.6,50.67056663098933,14012.446052222049,1.0,347.2,43.66764666666667,-79.42538833333333,1003.4,9.867304439823032,24.63372647256729,16.1,22.366191037168488,22.2,295.4,353.7,2.0,11.6
994,2019-07-08 14:04:21.700,110.5,25.66753807305449,1.99696893147463,2.0486098106170605,0.0437062549193471,432.4541198635295,452.9440407718788,0.0598657731297551,338.2,50.701837673077954,13606.4554207629,1.0,350.3,43.66768166666667,-79.42541333333334,1003.5,9.866649509911188,24.636370361743413,15.1,22.36839469913533,22.2,292.1,342.7,1.7,11.6
995,2019-07-08 14:04:22.700,111.1,25.66720408239357,1.986043854422121,2.017223384958517,0.1797269163256344,430.760232818517,447.4541458797132,0.4577513579276097,339.0,51.08344166742985,13841.778352133206,1.0,341.4,43.66772333333334,-79.42543333333333,1003.4,9.866759183521284,24.637516697311423,16.1,22.36977087163929,22.2,284.3,346.3,2.1,10.8
996,2019-07-08 14:04:23.700,112.7,25.67475846505593,2.0179688259451147,2.015812706578093,0.392729382104964,435.9068551716245,447.1794702477091,0.0,341.6,50.5183015090972,13933.985347396589,1.0,339.4,43.66776833333334,-79.42544333333333,1003.3,9.866937485240925,24.638242396686454,16.1,22.37116227861384,22.2,281.7,347.5,1.1,10.7
997,2019-07-08 14:04:24.700,113.1,25.67543986810839,1.99672607490886,2.0485735582971523,0.0925960071147162,433.0361440069558,452.2490843950829,0.0,343.9,50.50411450807682,13913.79029371772,1.0,338.1,43.66781,-79.425455,1003.4,9.867742633606044,24.63318244262637,16.2,22.37347634749001,22.2,301.3,348.6,1.6,10.4
998,2019-07-08 14:04:25.700,113.3,25.681351557569016,1.998149640868435,2.0347429006416977,0.0,433.8559710857306,449.6839914574922,0.0284900693300774,340.3,50.43269374535449,13770.347188578784,1.0,340.3,43.667845,-79.42546833333333,1003.4,9.866028653835372,24.63529335666296,15.3,22.374714550226518,22.2,318.6,350.4,1.5,11.0
999,2019-07-08 14:04:26.700,111.8,25.68462058715668,1.9888821254993945,2.035492939273244,0.0043079420151072,432.654264384561,447.52496533961,0.2143136162201088,342.5,50.69006451388844,13743.267590943737,1.0,341.1,43.66788166666666,-79.42548000000001,1003.4,9.867985189542363,24.635713823853,15.3,22.37546720550484,22.2,339.8,355.9,2.1,11.4
1000,2019-07-08 14:04:27.700,110.9,25.687315250418315,1.9985562022469532,2.022339568425974,0.0009204217307198,434.2965159947613,445.00759605673386,0.3489707110510124,344.2,50.649196667913856,13856.415462066792,1.0,341.5,43.66791833333333,-79.42549166666667,1003.4,9.868907287562749,24.633367437096624,15.0,22.377915250418315,22.2,346.1,359.8,3.0,11.5
1001,2019-07-08 14:04:28.700,110.8,25.692748708672745,1.990683835369054,2.0110790026484944,0.0,432.9208182449027,443.17661227278967,0.0648592615938758,340.5,50.92602268932834,14072.188654445374,1.0,353.1,43.667955,-79.42551166666667,1003.2,9.866237241125445,24.639358484200024,15.0,22.379574269854547,22.2,334.1,0.4,2.8,14.6
1002,2019-07-08 14:04:29.700,111.8,25.69719279551787,2.0064832571411344,2.039830348575856,0.0550799008787069,436.5095073497594,448.0637634635311,0.2164685583348805,342.7,50.57503024429722,13848.347474959108,1.0,351.7,43.667995,-79.42553333333333,1003.3,9.865736195966385,24.63972680112053,15.1,22.38137175798304,22.2,337.9,357.2,2.5,13.6
1003,2019-07-08 14:04:30.700,111.7,25.70568845853476,2.000248336650319,2.0244269303756792,0.0328093434325481,434.4516804758157,442.4524530409784,0.0921550269353019,344.9,50.52343076632397,13951.534011672416,1.0,350.3,43.66802833333333,-79.42555333333334,1003.2,9.869304742249383,24.63831153894601,15.1,22.3822871792288,22.2,332.7,358.5,1.5,13.1
1004,2019-07-08 14:04:31.700,111.6,25.70575560508835,1.9939290827743985,2.031417601086604,0.0149450243840789,434.34887579807895,443.1480405763001,0.3301065128021244,345.0,50.586208662775846,13718.320053163594,1.0,352.9,43.66806833333333,-79.42556833333333,1003.3,9.867934522281692,24.63605563693086,15.3,22.384177707016644,22.1,337.2,355.5,1.7,11.3
1005,2019-07-08 14:04:32.700,111.5,25.70778786194902,1.999516025039612,2.0239560830121843,0.0016646447114219,435.5005587253203,440.80156101535937,0.1210832420285918,344.6,50.61472844575463,13682.856930390031,1.0,358.1,43.66810333333334,-79.42558333333334,1003.3,9.867768763030163,24.63168681953585,15.1,22.38553768821349,22.1,342.5,359.5,2.5,11.5
1006,2019-07-08 14:04:33.700,111.8,25.708280927839755,2.00156698456642,2.018079984237172,0.0,434.96695101293705,439.21122890498816,0.0,343.4,50.54442422489922,13875.962460787056,1.0,352.9,43.66814333333333,-79.42559833333334,1003.3,9.867246262872722,24.637522938311303,15.1,22.386966494878287,22.1,339.1,357.2,2.4,13.0
1007,2019-07-08 14:04:34.700,112.6,25.71156014480365,1.9922989717739388,2.029691692798552,0.2793002277115613,434.3995447047802,440.8605309617905,0.0,341.2,50.69463590382113,13844.198354012831,1.0,345.4,43.66818,-79.42561333333333,1003.2,9.867995980243125,24.631679710392707,15.1,22.3892734298691,22.1,323.9,356.7,1.9,13.0
1008,2019-07-08 14:04:35.700,113.1,25.712820603228163,1.9983718207277084,2.015480042288375,0.1633059161612233,437.2460589622488,438.209362103124,0.0,343.1,50.55846398477101,13932.409580472591,1.0,345.7,43.668215,-79.42562666666667,1003.3,9.86842062319442,24.639101308407813,15.0,22.390144422259716,22.1,336.5,354.8,3.0,11.8
1009,2019-07-08 14:04:36.700,113.2,25.71749088870268,1.9775246221854397,2.028376337021386,0.0095124901294602,435.1162332031012,440.3984727513528,0.0,342.5,51.12562580866108,13725.95357974749,1.0,349.4,43.66825166666667,-79.42564166666666,1003.2,9.870024018983775,24.63352266238613,14.8,22.391980140517365,22.1,335.2,357.8,3.0,14.1
1010,2019-07-08 14:04:37.700,113.4,25.71837135631908,2.0109422580692287,2.0202346376855456,0.2004479851624802,442.529328009412,438.4206746060444,0.0,341.2,50.558395719402405,13853.671208575304,1.0,347.0,43.66828333333334,-79.42565833333333,1003.2,9.86945389502242,24.62481533337333,14.2,22.39314748658498,22.1,327.7,358.6,2.0,13.2
1011,2019-07-08 14:04:38.700,113.9,25.721788957804293,1.998291770700058,2.017219476129032,0.006678299734369,438.4868942022303,438.2669343225807,0.0708944437419354,341.2,50.57641368291844,13929.802103225806,1.0,337.3,43.66832,-79.42567,1003.2,9.869565241048754,24.63427639131536,14.2,22.3950397199509,22.1,313.2,356.5,2.3,11.8
1012,2019-07-08 14:04:39.700,114.7,25.726820749635657,1.9835104600595128,2.021928284317365,0.0,436.4917981369933,439.18091651483047,0.1414353965552693,339.7,50.88613734218477,14104.207127353937,1.0,342.8,43.66835833333333,-79.42568333333334,1003.2,9.869353487016031,24.630663400291475,14.0,22.396576224890698,22.1,304.6,347.6,1.4,11.4
1013,2019-07-08 14:04:40.700,115.5,25.7324,1.98929,2.026051487870629,0.0568393,438.726,440.4935766960477,0.0910692765668181,332.7,50.9807,13863.645330482144,1.0,330.9,43.66839333333333,-79.42570333333333,1003.2,9.8695,24.6382,14.4,22.3988,22.1,311.7,353.4,2.1,10.5
1014,2019-07-08 14:04:41.700,115.8,25.73559028676366,2.000706281830247,2.018292879497341,0.054152272784713,442.06538238993454,439.0764458658071,0.0,319.0,50.77376069371116,13833.239402041469,1.0,323.4,43.668420000000005,-79.42573333333333,1003.2,9.86839136696839,24.638244965499265,13.8,22.40096654807829,22.1,313.0,355.0,1.7,11.3
1015,2019-07-08 14:04:42.700,114.3,25.734872236099857,1.9905880211346056,2.031553047900259,0.0051423309137613,440.1551820988902,440.44930400689054,0.0779518084813168,300.5,50.97567412500781,13835.685557290066,1.0,324.3,43.66843166666666,-79.425775,1003.1,9.868400584215076,24.63927280165025,13.7,22.40202041454996,22.1,270.4,357.2,1.6,11.5
1016,2019-07-08 14:04:43.700,113.2,25.73942550330612,2.002865948247202,2.021139417052304,0.3222443658527575,443.5760638321451,438.31546662045474,0.1216237304802135,286.3,50.729972985852015,13887.611905157231,1.0,318.4,43.66844,-79.42582666666667,1003.2,9.866001568652802,24.631378103874997,14.2,22.40334303682908,22.1,276.7,353.5,3.3,11.4
1017,2019-07-08 14:04:44.700,112.9,25.740987292206203,1.9945683967505432,2.0348986715213253,0.0,441.2797798271577,439.8164734472259,0.0518787000451176,272.6,50.75589420003752,13916.995625501038,1.0,306.5,43.66843833333333,-79.42588166666667,1003.2,9.870379335059845,24.6358600665159,15.1,22.40602859253605,22.1,256.8,355.1,2.6,14.5
1018,2019-07-08 14:04:45.700,112.3,25.740947532577067,1.9948483379580768,2.0249271526757178,0.0248551507852744,442.8011859193454,437.9527359800199,0.0746371930400478,264.8,50.82719096043223,13909.102383080568,1.0,287.9,43.66843333333333,-79.42593833333333,1003.1,9.869087554174731,24.6264541348934,15.5,22.4069884628378,22.0,255.3,354.9,2.5,13.5
1019,2019-07-08 14:04:46.700,112.1,25.74629756441425,2.0071681952908564,2.019136481057928,0.37602938835736,444.4231629163307,435.9527553956835,0.1533017745248887,260.2,50.58088404843062,13911.644209256872,1.0,271.7,43.668425,-79.42600166666666,1003.2,9.868501919716708,24.640515329536747,16.1,22.408469340926505,22.0,252.7,357.2,1.6,13.1
1020,2019-07-08 14:04:47.700,112.4,25.748416993302232,1.992861315142496,2.0223568766948805,0.1789392334623808,442.2173754571565,436.4375393031384,0.2623255579712936,255.5,50.6079394012842,13972.751949726578,1.0,274.6,43.66841,-79.42605666666667,1003.2,9.869765564705991,24.63928047961569,16.1,22.410288060861934,22.0,266.5,359.2,0.9,11.7
1021,2019-07-08 14:04:48.700,112.3,25.74984219521045,1.993986139798848,2.021090557243437,0.0,442.5026263062354,434.9339985510102,0.0696977539101876,253.3,50.66319691944943,14033.788545787556,1.0,275.2,43.668395,-79.42610666666667,1003.1,9.865901696609992,24.635865574331323,16.1,22.411846899232845,22.0,290.7,2.8,0.2,9.7
1022,2019-07-08 14:04:49.700,112.4,25.75105390621724,1.9793385187898416,2.02065448718622,0.0,439.9666161303699,433.5995756801528,0.0137690100532966,251.2,51.1565618923465,14026.527281218914,1.0,273.5,43.66838,-79.42616,1003.2,9.864593783952673,24.63239901493568,16.1,22.413732676623788,22.1,117.4,359.1,0.1,7.8
1023,2019-07-08 14:04:50.700,113.1,25.75771578068537,2.020480782577098,2.0222006253396514,0.0499398905976676,446.6978163149117,433.0405855658454,0.0681057195026508,252.7,50.46868730807208,14095.871040242988,1.0,272.6,43.66836833333333,-79.42622,1003.2,9.867321568643442,24.63446064253753,16.8,22.41526458770887,22.1,121.7,359.7,0.4,8.9
1024,2019-07-08 14:04:51.700,113.2,25.76096252211299,1.9900632309451567,2.022870882250891,0.4694361286320634,441.4123970409799,431.6992175819323,0.1386923190865217,253.2,50.8107891408152,14056.54518815254,1.0,280.9,43.66835666666667,-79.426275,1003.2,9.866793478147578,24.63565360887125,16.4,22.417855869536893,22.2,247.0,358.2,1.0,9.6
1025,2019-07-08 14:04:52.700,112.8,25.756133831610025,1.9880241891192485,2.013199829861406,0.0,441.0075276925795,429.65249118907707,0.0806753012404515,253.6,51.24790888767907,13993.509662848792,1.0,289.7,43.66834333333333,-79.42633333333333,1003.2,9.868629700135228,24.63372997748974,16.2,22.418503854120285,22.2,255.0,359.6,1.9,11.1
1026,2019-07-08 14:04:53.700,112.6,25.762171436136157,2.020562079515953,2.015174323828806,0.0,446.0286705642831,428.7449613620482,0.0428495511227031,254.5,50.738007784101285,14075.4312458695,1.0,276.9,43.66832833333334,-79.42638833333334,1003.2,9.869152811376276,24.63818582397421,16.1,22.419785691591542,22.1,266.1,1.0,2.0,13.1
1027,2019-07-08 14:04:54.700,112.7,25.762573321332912,2.0064250174298555,2.0228633636038955,0.0280974361237927,443.4270619748038,428.1738468131209,0.1712115349905553,253.7,50.53423693638355,14121.134913035074,1.0,269.8,43.66831666666667,-79.42644166666666,1003.2,9.869342179362231,24.635578386383926,16.1,22.42066484084822,22.1,267.1,3.7,1.7,12.2
1028,2019-07-08 14:04:55.700,113.1,25.76644664945531,2.007616127035758,2.027446395835588,0.2074178535683273,441.3929203462155,428.5030061434145,0.1144826408046196,253.0,50.41104939063824,14136.872655098348,1.0,262.8,43.66830333333333,-79.42649833333333,1003.2,9.865810356125955,24.635260602148936,16.2,22.422816963438294,22.1,309.9,5.0,0.5,11.4
1029,2019-07-08 14:04:56.700,113.5,25.77220198796893,1.9946476631358043,2.0296583408296525,0.345909252595355,438.9101158410934,428.8109613297791,0.0261473049508225,254.1,50.581674394097206,14102.233508031544,1.0,265.7,43.66829,-79.42655500000001,1003.2,9.868348543683693,24.63636788026359,16.2,22.425120862216996,22.1,347.9,7.1,0.6,8.9
1030,2019-07-08 14:04:57.700,113.9,25.773789332568757,1.9823992320627368,2.0243247845771006,0.0588566822875386,436.8780963085801,427.5646919202968,0.1928468077352322,251.7,51.04904992754578,14122.012522111923,1.0,262.9,43.66827666666666,-79.42660833333333,1003.2,9.868877618180456,24.63543351207958,16.1,22.42677004373084,22.2,272.3,5.6,0.4,9.3
1031,2019-07-08 14:04:58.700,113.8,25.77542374547623,2.0114145623066952,2.022732174695609,0.2168476992166661,441.8532093012775,428.5216850664589,0.2772057472279514,252.2,50.57747812240928,14125.1518990783,1.0,260.4,43.668265000000005,-79.42666333333334,1003.2,9.868178556905947,24.63502292551201,16.2,22.428238996380987,22.3,181.3,357.5,0.8,9.1
1032,2019-07-08 14:04:59.700,113.1,25.77785263348141,1.996227484060644,2.025413234562336,0.0846274630659158,436.3014605086696,430.3820513561163,0.1645599360918877,253.7,50.70945225829588,14035.356592737531,1.0,259.8,43.668255,-79.426725,1003.2,9.867891661919693,24.63886343415207,16.4,22.429903879017512,22.3,244.6,357.4,1.8,10.3
1033,2019-07-08 14:05:00.700,112.1,25.78183591802885,2.003071948954045,2.0268005281032577,0.3252939706279518,436.9637103293256,431.5395270769996,0.0371603224457044,254.5,50.53767844118396,14085.481261671795,1.0,265.4,43.668245,-79.42678166666667,1003.2,9.86793572939289,24.63825409568985,16.6,22.43156500228645,22.3,231.4,358.0,1.4,12.2
1034,2019-07-08 14:05:01.700,112.0,25.786059998666744,1.9966068061429785,2.0260426092300103,0.1230060539468811,434.8406412712598,433.3241245342349,0.0,253.8,50.56141586804096,14169.48923360702,1.0,267.4,43.668235,-79.42684166666666,1003.3,9.868402800426642,24.638080002666516,17.0,22.432855999366705,22.3,214.1,354.6,0.9,11.5
1035,2019-07-08 14:05:02.700,111.8,25.79033221514165,1.989744226087216,2.028299318204168,0.0,433.085338347389,435.4673421252121,0.0641631397473293,251.0,50.739812571451466,14214.176377688147,1.0,263.0,43.66822166666667,-79.42689333333334,1003.2,9.867888803510189,24.630610480797717,16.8,22.43464082546471,22.3,239.6,353.0,1.5,11.0
1036,2019-07-08 14:05:03.700,111.4,25.794030388246988,2.0014638678096657,2.027782967710591,0.0,434.7317521555473,435.5006945212647,0.185906461021003,251.3,50.54447797964033,14222.590563569773,1.0,263.6,43.66820666666667,-79.42694833333333,1003.2,9.868601149529445,24.629522256025595,17.2,22.436233567679214,22.3,248.9,358.4,1.2,12.0
1037,2019-07-08 14:05:04.700,111.1,25.79537179208048,1.9873045251300068,2.0278715041358595,0.0,432.0910144941648,436.0225437587572,0.1965976022174336,254.1,50.83110390782126,14180.860396216078,1.0,268.6,43.66819666666667,-79.42700833333333,1003.2,9.867710254456336,24.636985943161783,17.4,22.438143018702437,22.3,241.7,357.9,1.4,11.9
1038,2019-07-08 14:05:05.700,110.8,25.79804321944555,2.0001922754391788,2.0300484631323727,0.0,434.2824617797469,436.3415389687771,0.0565174081658429,254.4,50.67304709418337,14012.735721136798,1.0,269.0,43.66818666666666,-79.42706833333334,1003.2,9.8693275590004,24.63715949277623,17.5,22.439654033112085,22.3,237.4,355.9,1.4,11.5
1039,2019-07-08 14:05:06.700,110.6,25.799587697449116,1.992472973439835,2.0270483185067496,0.0,432.38987029064674,436.0551038726298,0.1259312046812154,252.6,50.767600928729706,14213.873941569522,1.0,267.3,43.66817166666666,-79.427125,1003.2,9.869392848899768,24.63427539489822,17.7,22.44153361829425,22.3,252.2,357.9,1.5,12.2
1040,2019-07-08 14:05:07.700,110.4,25.800965145704847,1.9911175075397576,2.0300396104910114,0.0435827648472442,432.5233138194576,435.82489120175,0.2619590591636715,251.8,50.86225559550895,14198.199277612874,1.0,260.3,43.668155,-79.427185,1003.3,9.86861476980848,24.633647739029715,17.7,22.442742576946912,22.3,249.7,359.9,1.9,12.5
1041,2019-07-08 14:05:08.700,109.7,25.809970812903227,1.9980358477419355,2.028011518539221,0.1402134554838709,433.8588009032258,434.9764312380372,0.0854432947925312,251.9,50.84896363870968,14168.392575277652,1.0,262.0,43.66814333333333,-79.42724166666666,1003.2,9.868644247741935,24.638965032258064,17.7,22.44441011612903,22.3,253.3,359.4,2.1,13.2
1042,2019-07-08 14:05:09.700,109.2,25.812570240862694,1.9982581888176196,2.0284873263293446,0.0928497612077976,434.3957274973012,435.0000707219016,0.122293020979954,251.4,50.72735268735828,14310.15179030956,1.0,267.2,43.66813,-79.42729833333334,1003.3,9.867995047835548,24.64085668098401,17.7,22.445657439784327,22.3,238.3,0.6,1.4,13.3
1043,2019-07-08 14:05:10.700,108.8,25.81161890872398,1.9904503610357815,2.0327255588043176,0.0,433.0074037865612,435.3511174220038,0.0506099692528538,251.9,50.88122159406599,14339.828262154344,1.0,261.2,43.66811833333333,-79.427355,1003.3,9.86829051416352,24.63720996852551,17.5,22.447513976918707,22.3,210.5,357.8,0.8,12.3
1044,2019-07-08 14:05:11.700,108.7,25.8161466126843,2.004093279958268,2.028985180315573,0.0731790768537622,434.4542241228514,434.3358819309935,0.0010223715018345,252.6,50.64628571797847,14325.55028135863,1.0,251.9,43.668108333333336,-79.42741,1003.3,9.86833105045275,24.63535978822302,17.0,22.44915668120038,22.3,226.1,356.6,1.0,10.5
1045,2019-07-08 14:05:12.700,108.9,25.819045429721093,1.9927886474900576,2.0287820770848586,0.1226932272390374,432.2119771035198,434.4679715029055,0.0387532117543504,254.4,50.683682258322605,14245.500790789698,1.0,258.3,43.6681,-79.42746666666666,1003.2,9.868155833706876,24.63294466203996,16.2,22.45056301477142,22.3,245.5,355.2,1.3,10.8
1046,2019-07-08 14:05:13.700,110.0,25.829731273931483,2.006699883901441,2.0311696402243444,0.0501364979337054,433.7130027075233,433.82530882643607,0.2583502346751279,254.7,50.38105348428099,14285.060074126208,1.0,259.8,43.66808666666667,-79.42752666666667,1003.3,9.866744631331688,24.636367711409388,15.9,22.45253888387496,22.3,246.5,358.8,1.0,11.6
