,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
6430,2020-07-24 15:47:39.700000048,114.5,34.2142,1.96772185815,2.00809261007,2.00610149728,0.0264701019391,396.580157782,403.94762234,409.728109421,0.0817663321992,341.6,50.4587245145,20836.0519806,1.0,10.4,43.65253,-79.4647566667,1008.0,9.89713403152,24.7793145736,0.0,30.8312782437,25.5,138.7,111.1,0.5,0.9
6431,2020-07-24 15:47:40.700000048,114.4,34.2192003935,1.96955037705,2.01064423412,2.00791178567,0.00765208630592,396.257189179,403.682184005,409.778343232,0.0,319.9,50.4547043607,20800.4279991,1.0,10.4,43.65253,-79.464755,1008.0,9.8940035213,24.7832220656,0.0,30.8321813115,25.5,150.0,136.7,0.5,0.9
6432,2020-07-24 15:47:41.700000048,114.3,34.2184927405,1.96597912821,2.00751332296,2.00972095213,0.0,396.210534987,402.9984265,409.454609569,0.000607895078165,333.5,50.4893820997,20934.0457074,1.0,10.4,43.65253,-79.464755,1008.0,9.8955235948,24.7819488338,0.0,30.8327902332,25.5,140.6,138.0,0.5,1.0
6433,2020-07-24 15:47:42.700000048,114.2,34.2220933587,1.9698312625,2.01137257491,2.00617126616,0.0738622952723,396.5545567,403.818199214,409.438506456,0.00363919896347,335.5,50.4113427464,20811.7401376,1.0,10.5,43.65253,-79.4647566667,1008.0,9.89604549604,24.7791846407,0.0,30.8339285597,25.5,127.8,126.9,0.5,1.1
6434,2020-07-24 15:47:43.700000048,114.2,34.2184406717,1.9665055193,2.00883256568,2.01004733654,0.0193037758343,395.641541049,403.219370138,409.763316211,0.0034360059787,330.6,50.5029618465,20931.5976882,1.0,10.4,43.6525316667,-79.4647566667,1008.1,9.89680322139,24.7741579602,0.0,30.8345966107,25.5,120.4,116.2,0.4,1.0
6435,2020-07-24 15:47:44.700000048,114.0,34.2196595165,1.96883350537,2.00853730629,2.0063344049,0.0,395.841749424,403.395643723,408.767083374,0.0153164217656,327.1,50.4752473139,20953.5581604,1.0,10.4,43.6525316667,-79.4647566667,1008.1,9.89529653684,24.7781649846,0.0,30.8355198388,25.5,120.5,111.6,0.5,0.9
6436,2020-07-24 15:47:45.700000048,113.9,34.2234451786,1.96984298718,2.01183592179,2.00933294264,0.0649766305351,396.147695882,403.669636047,409.095053905,0.00154961996765,336.4,50.4257380993,20841.1042889,1.0,10.4,43.6525333333,-79.4647566667,1008.0,9.89484511126,24.7728096428,0.0,30.836282468,25.5,136.7,115.0,0.6,1.0
6437,2020-07-24 15:47:46.700000048,113.8,34.2208268596,1.96462779741,2.00732465624,2.01005831299,0.0610516918801,395.640119539,402.955970632,409.351567433,0.0063101829987,317.2,50.4990374624,20993.2178637,1.0,10.4,43.652535,-79.4647566667,1008.0,9.89539230873,24.7759481138,0.0,30.8371553401,25.5,124.5,125.6,0.5,1.1
6438,2020-07-24 15:47:47.700000048,113.6,34.2196853474,1.96888661149,2.01161013969,2.00466090545,0.00822023592933,395.722848195,403.961786885,408.828213814,0.0,336.0,50.4391033958,20902.9266951,1.0,10.4,43.6525366667,-79.4647583333,1008.1,9.89729270652,24.7857206449,0.0,30.837900428,25.5,125.4,113.8,0.5,0.9
6439,2020-07-24 15:47:48.700000048,113.5,34.225002748,1.96638971434,2.01004589247,2.0092661067,0.0,395.067079182,403.503449341,408.953002004,0.00777993372797,328.0,50.4747959426,20903.2780182,1.0,10.4,43.6525366667,-79.4647583333,1008.0,9.89689536097,24.783598168,0.0,30.8386860632,25.5,115.3,113.0,0.6,1.1
6440,2020-07-24 15:47:49.700000048,113.5,34.2212802117,1.9682109678,2.00695900955,2.00655426805,0.0,395.480721968,403.479121673,408.25061438,0.0502864503443,89.0,50.4889301037,20943.8163989,1.0,10.4,43.6525383333,-79.46476,1008.0,9.89295090626,24.7780248434,0.0,30.8402214733,25.5,136.7,105.0,0.4,1.0
6441,2020-07-24 15:47:50.700000048,113.4,34.2215008319,1.96806509337,2.01035354797,2.00867058535,0.102040226389,395.763224624,403.863061925,408.723813322,0.0726759365698,293.5,50.4152226294,20929.5409035,1.0,10.4,43.6525383333,-79.46476,1008.0,9.89770210202,24.7813151784,0.0,30.8400440747,25.5,163.1,134.5,0.3,0.8
6442,2020-07-24 15:47:51.700000048,113.5,34.2201511551,1.96549263197,2.00909497382,2.00840043176,0.0108336634178,395.013962447,403.519723799,408.994013786,0.00480885849389,284.6,50.5088679884,20966.6359533,1.0,10.4,43.6525383333,-79.46476,1008.1,9.89746258249,24.7816188944,0.0,30.8412677393,25.5,156.5,155.0,0.4,0.7
6443,2020-07-24 15:47:52.700000048,113.5,34.2216567656,1.96872761637,2.00848415845,2.00573422123,0.0229310171968,395.62331902,403.384980205,408.211360744,0.0127393264562,294.5,50.4593121389,20978.1574243,1.0,10.4,43.65254,-79.46476,1008.1,9.89474678773,24.7801273194,0.0,30.8421363403,25.5,151.2,139.5,0.3,0.6
6444,2020-07-24 15:47:53.700000048,113.5,34.2288252091,1.96834621298,2.00952467705,2.00933073876,0.00157716034517,395.198728918,403.49789612,408.89686789,0.0417120642258,282.4,50.4552240335,20956.7176986,1.0,10.3,43.65254,-79.46476,1008.0,9.89798576983,24.7793443138,0.0,30.8435113724,25.5,160.3,138.2,0.2,0.5
6445,2020-07-24 15:47:54.700000048,113.4,34.2255850103,1.96458501029,2.0078238362,2.00862693792,0.0130810503148,395.50415932,403.199310658,408.395406434,0.0962791758386,315.8,50.5099770281,21039.3008241,1.0,10.4,43.65254,-79.4647583333,1008.1,9.89801043648,24.7741561681,0.0,30.8436952561,25.5,121.7,91.5,0.3,0.3
6446,2020-07-24 15:47:55.700000048,113.2,34.2268291264,1.96813478358,2.00905675333,2.004929989,0.0779029416982,395.590550817,403.701023132,408.74041769,0.0,317.8,50.4461979863,20956.531398,1.0,10.5,43.65254,-79.4647583333,1008.0,9.89457962422,24.7873337879,0.0,30.8448433011,25.5,135.9,112.4,0.3,0.6
6447,2020-07-24 15:47:56.700000048,113.1,34.2344287469,1.96693814139,2.01023273444,2.00843715797,0.00381052774367,395.087000842,403.388804604,408.803683362,0.0,293.2,50.4652003389,20941.880689,1.0,10.4,43.65254,-79.4647583333,1008.0,9.89843168505,24.7847597798,0.0,30.8454718036,25.5,136.3,134.7,0.4,0.6
6448,2020-07-24 15:47:57.700000048,113.0,34.231604775,1.96527238752,2.00927734386,2.00718601502,0.0229663087019,395.435744494,402.829435655,408.281100591,0.00925814755363,301.6,50.5060950744,20993.3186335,1.0,10.4,43.6525416667,-79.4647566667,1008.0,9.89657731003,24.7737556002,0.0,30.84608095,25.5,125.2,121.8,0.5,0.8
6449,2020-07-24 15:47:58.700000048,112.9,34.2345509792,1.97120385603,2.01219187154,2.00546590736,0.0625964535779,395.814117507,403.433529737,408.650677514,0.060985377152,301.5,50.4125243879,20930.9408411,1.0,10.5,43.6525416667,-79.4647566667,1008.0,9.89403969101,24.7859975916,0.0,30.8472810242,25.6,109.3,110.1,0.6,0.9
6450,2020-07-24 15:47:59.700000048,112.8,34.2345,1.96207,2.00996852872,2.011679025,0.0257024,394.787,403.22208796,409.039892083,0.0772287169781,301.2,50.5504,20935.984196,1.0,10.4,43.6525416667,-79.464755,1008.0,9.89625,24.777,0.0,30.8479,25.6,102.0,101.5,0.6,1.2
6451,2020-07-24 15:48:00.700000048,112.8,34.236,1.96822,2.00767486871,2.002099025,0.0,395.462,403.046564961,407.955892083,0.0,320.0,50.492,20914.0825366,1.0,10.5,43.6525416667,-79.464755,1008.0,9.89454,24.7823,0.0,30.8491,25.6,89.3,98.0,0.5,1.3
6452,2020-07-24 15:48:01.700000048,112.9,34.2374031172,1.97126529873,2.01015310417,2.0090053469,0.0,395.628420135,403.055408433,408.756474387,0.0,305.1,50.4315553676,20934.3289046,1.0,10.4,43.6525416667,-79.4647533333,1008.0,9.89504861634,24.7747990033,0.0,30.8496155861,25.6,82.7,71.3,0.5,1.0
6453,2020-07-24 15:48:02.700000048,113.0,34.2374649793,1.96381154405,2.00944479034,2.01174050867,0.0,394.708627181,402.629351343,408.866354683,0.024440218921,304.0,50.5186317419,20978.086298,1.0,10.5,43.6525416667,-79.4647533333,1008.0,9.90044813758,24.7868115888,0.0,30.8501191022,25.6,91.3,75.1,0.6,1.1
6454,2020-07-24 15:48:03.700000048,113.0,34.2365121226,1.96840526389,2.01037790639,2.00404752918,0.00188249599263,395.633432822,402.822927158,407.910881234,0.0335524137519,12.3,50.4658657766,20894.677904,1.0,10.4,43.6525416667,-79.4647533333,1008.1,9.89584313436,24.7751890066,0.0,30.8507416455,25.6,88.2,83.7,0.6,1.1
6455,2020-07-24 15:48:04.700000048,113.1,34.239622406,1.96778839641,2.01023790961,2.009096755,0.0550563242285,395.404149207,402.726187747,408.922182784,0.0466028017298,28.0,50.4114344856,20886.1655488,1.0,10.5,43.6525433333,-79.4647533333,1008.0,9.89631002941,24.7805025358,0.0,30.8520693985,25.6,102.1,79.5,1.0,1.2
6456,2020-07-24 15:48:05.700000048,113.2,34.2354367301,1.96558877546,2.00902863869,2.00824599851,0.0,394.995587804,402.347860323,408.648636593,0.0591109324482,28.7,50.5085369625,20946.3958038,1.0,10.6,43.6525433333,-79.4647516667,1008.0,9.89717758945,24.7747898098,0.0,30.8531553612,25.6,79.5,82.6,1.1,1.8
6457,2020-07-24 15:48:06.700000048,113.2,34.2349516127,1.96916721808,2.00937065552,2.00601229088,0.0,395.504671419,402.758572421,408.232258982,0.0145353308383,21.8,50.4282961655,20851.8381875,1.0,10.5,43.6525433333,-79.4647516667,1008.0,9.89529973781,24.7769056452,0.0,30.8538629032,25.6,79.5,61.9,1.1,2.1
6458,2020-07-24 15:48:07.700000048,113.3,34.237586382,1.96370862471,2.00808655892,2.00964844159,0.00871228779942,394.78059881,402.360896837,408.756368412,0.0174646389917,323.9,50.490979853,20870.0995357,1.0,10.5,43.652545,-79.46475,1008.0,9.89681049643,24.7762941859,0.0,30.8546855322,25.6,87.0,71.7,0.7,1.9
6459,2020-07-24 15:48:08.700000048,113.4,34.2352253939,1.96596176629,2.00760645195,2.00398052324,0.0828534567573,395.499801269,402.199196882,407.990388864,0.0,286.4,50.4680189324,20942.217551,1.0,10.5,43.6525466667,-79.46475,1008.0,9.89681910087,24.7808171926,0.0,30.8555577287,25.6,82.9,75.1,0.6,1.2
6460,2020-07-24 15:48:09.700000048,113.4,34.2405676816,1.96882134444,2.01079659676,2.00671163507,0.0,395.286382974,402.61241514,408.784514423,0.0218963479626,353.2,50.4223976896,20890.1286757,1.0,10.5,43.6525466667,-79.4647483333,1008.1,9.89764607116,24.7791633712,0.0,30.8562267425,25.6,108.6,83.5,0.9,1.4
6461,2020-07-24 15:48:10.700000048,113.5,34.2368431082,1.96575003276,2.01095402182,2.00926325912,0.000596962826637,394.61623829,402.014339603,408.519076088,0.0216177363158,328.9,50.5185823218,20929.3686697,1.0,10.4,43.6525466667,-79.4647483333,1008.0,9.89708929704,24.7780781443,0.0,30.8571853377,25.6,112.8,98.7,0.8,1.6
6462,2020-07-24 15:48:11.700000048,113.5,34.2370955557,1.96929095229,2.01190829306,2.00613234796,0.00360202414251,395.371532249,402.057464859,407.835318583,0.0105890643349,329.5,50.4288613766,20862.0518876,1.0,10.4,43.6525466667,-79.4647483333,1008.0,9.89786282534,24.7709277255,0.0,30.8578276191,25.6,118.8,99.5,0.6,1.3
6463,2020-07-24 15:48:12.700000048,113.6,34.2403675532,1.96707137569,2.01137560741,2.00999159991,0.00279450285898,394.826266683,401.99897641,408.655091297,0.0155386107891,315.7,50.4573342853,20825.370108,1.0,10.4,43.6525466667,-79.4647483333,1008.0,9.89704431338,24.7832755561,0.0,30.8587057785,25.6,118.0,103.2,0.6,1.2
6464,2020-07-24 15:48:13.700000048,113.6,34.2386637224,1.96644870674,2.00945579528,2.00745159068,0.0151287863537,394.947420623,401.524632547,408.056262221,0.00527108599781,316.6,50.4888998928,20870.0503108,1.0,10.4,43.6525466667,-79.4647466667,1008.0,9.89830791792,24.7826267086,0.0,30.859445531,25.6,126.7,109.1,0.5,1.1
6465,2020-07-24 15:48:14.700000048,113.6,34.239513458,1.96970898019,2.01163529366,2.00715633129,0.00148086199547,395.216971453,401.731129108,408.232535807,0.0386476783362,317.9,50.4309817323,20791.6375107,1.0,10.4,43.6525466667,-79.4647466667,1008.0,9.89618993159,24.7791993159,0.0,30.8603080064,25.6,123.9,114.2,0.4,0.9
6466,2020-07-24 15:48:15.700000048,113.6,34.2396706061,1.96539299271,2.00944618133,2.01045494679,0.00631385025517,394.533889441,401.295628489,408.506528131,0.029432084868,325.4,50.5095593957,20845.6959359,1.0,10.4,43.6525466667,-79.464745,1008.1,9.89702445094,24.7851612478,0.0,30.8613937611,25.6,101.7,114.2,0.3,0.7
6467,2020-07-24 15:48:16.700000048,113.6,34.2393127446,1.96938101104,2.00907554601,2.00594368124,0.0,395.485156302,401.65840829,407.792862716,0.0252797791497,288.6,50.4562055198,20790.4623884,1.0,10.4,43.6525466667,-79.464745,1008.0,9.89827639487,24.7844725289,0.0,30.8622632965,25.6,101.8,91.5,0.3,0.6
6468,2020-07-24 15:48:17.700000048,113.6,34.2423140716,1.96810490974,2.01100432929,2.01022916469,0.00717533010817,395.072351279,401.853572274,408.798678968,0.0228403043866,324.2,50.4420292244,20714.2680761,1.0,10.3,43.652545,-79.464745,1008.0,9.89879041398,24.7814084327,0.0,30.8625873254,25.6,137.5,110.3,0.3,0.6
6469,2020-07-24 15:48:18.700000048,113.7,34.2400330595,1.96488393078,2.0102199233,2.00866491747,0.0476340298762,395.029363702,401.606224371,408.340341424,0.00377015024513,332.3,50.5039842173,20789.3439203,1.0,10.4,43.652545,-79.4647433333,1008.0,9.8967075056,24.778241648,0.0,30.863224471,25.6,136.7,126.1,0.4,0.6
6470,2020-07-24 15:48:19.700000048,113.7,34.2427761612,1.96826082201,2.01066483484,2.00557803455,0.0717717275042,395.40682449,402.161476719,408.316013756,0.0342082073064,329.2,50.4536054663,20737.3866436,1.0,10.4,43.652545,-79.4647433333,1008.0,9.89628596796,24.7808798192,0.0,30.8645055076,25.6,130.4,125.1,0.7,0.9
6471,2020-07-24 15:48:20.700000048,113.8,34.2444941919,1.96706081648,2.00958295829,2.00897257297,0.00457470191304,395.076426583,401.831024366,408.699954008,0.0890634690055,324.2,50.4656359437,20775.524294,1.0,10.4,43.652545,-79.4647433333,1008.1,9.89595728229,24.7828217533,0.0,30.8652843014,25.6,137.6,118.2,1.3,1.5
6472,2020-07-24 15:48:21.700000048,113.8,34.2415625786,1.96634592765,2.01045569399,2.00771399882,0.0126672131475,394.922534062,401.952148383,408.356615882,0.0687550808419,309.4,50.4961841729,20755.3455548,1.0,10.4,43.652545,-79.4647433333,1008.0,9.89326850626,24.7865290357,0.0,30.8661522537,25.6,157.9,138.2,2.1,2.9
6473,2020-07-24 15:48:22.700000048,113.8,34.243439109,1.96741485145,2.01439773049,2.00710318345,0.0384496060828,395.044866327,402.360414692,408.221872288,0.0483005794201,335.8,50.447750991,20653.6880592,1.0,10.3,43.652545,-79.4647433333,1008.0,9.89490747522,24.7845301979,0.0,30.8671846535,25.6,161.2,151.6,2.4,4.2
6474,2020-07-24 15:48:23.700000048,113.8,34.2464406155,1.96575109232,2.01098505211,2.00814370205,0.0954201216397,394.743846126,401.691021761,408.334788203,0.0833302018731,319.7,50.4898098042,20687.4045094,1.0,10.3,43.652545,-79.4647433333,1008.0,9.89376092446,24.7809703077,0.0,30.8677596643,25.6,164.5,152.1,2.1,4.4
6475,2020-07-24 15:48:24.700000048,113.8,34.2462252177,1.96666646738,2.01078516762,2.0064428612,0.0,395.200191926,401.965991005,408.036202741,0.032890284181,319.3,50.4600357266,20652.3990986,1.0,10.4,43.6525433333,-79.4647433333,1008.0,9.8953245281,24.7792754295,0.0,30.8687540951,25.6,168.5,158.7,1.7,3.6
6476,2020-07-24 15:48:25.700000048,113.7,34.2485168475,1.96808205649,2.0095883521,2.00767577833,0.0,394.927564461,401.758367254,408.537915216,0.0786581460277,318.1,50.4414577689,20664.4888096,1.0,10.4,43.6525433333,-79.4647433333,1008.0,9.89745017072,24.7814355456,0.0,30.8694757339,25.6,170.9,158.6,2.2,3.5
6477,2020-07-24 15:48:26.700000048,113.6,34.2472336237,1.96716468722,2.00873858059,2.00885175944,0.00884744148263,394.3855176,401.768395711,408.225696687,0.0371105568087,308.5,50.5150808231,20727.3143231,1.0,10.4,43.6525433333,-79.4647433333,1008.0,9.89496787418,24.7860358863,0.0,30.870435366,25.6,155.6,155.4,2.2,4.2
6478,2020-07-24 15:48:27.700000048,113.4,34.249538905,1.96994600133,2.01351724929,2.00789636886,0.0584031180767,394.964788916,402.438239921,407.666327738,0.0264081695492,312.5,50.4543443134,20651.707977,1.0,10.4,43.6525433333,-79.4647433333,1008.0,9.89552834631,24.7815144625,0.0,30.8711755575,25.6,153.0,144.8,1.9,4.1
6479,2020-07-24 15:48:28.700000048,113.3,34.2517568595,1.96795576505,2.01108659578,2.01081089654,0.0766509818534,394.787042013,401.928715866,408.270421821,0.0369570469463,325.5,50.460713723,20675.2038248,1.0,10.3,43.6525416667,-79.4647416667,1008.0,9.89834630446,24.7841851703,0.0,30.8720584457,25.6,146.1,145.3,2.1,3.7
6480,2020-07-24 15:48:29.700000048,113.1,34.2481367139,1.96559936408,2.01007301463,2.00858755372,0.0,394.604691108,402.116195114,408.058980043,0.00961177933559,316.9,50.5050023446,20670.5034801,1.0,10.4,43.6525416667,-79.4647416667,1008.0,9.89631949642,24.7788213043,0.0,30.872956997,25.6,156.9,137.9,2.6,4.7
6481,2020-07-24 15:48:30.700000048,112.9,34.2503401474,1.96816925688,2.01390464013,2.00629389371,0.0,394.646234333,402.589120595,407.883457044,0.062209979331,326.6,50.4512710057,20624.9305983,1.0,10.5,43.6525416667,-79.4647416667,1008.0,9.8962255753,24.7773765791,0.0,30.8735501858,25.6,170.4,146.5,2.4,4.9
6482,2020-07-24 15:48:31.700000048,112.6,34.2524204506,1.96737549297,2.00843814351,2.00877212917,0.0235525359471,394.201459994,401.970779514,407.892300516,0.0997736264756,315.8,50.4692851003,20660.6355923,1.0,10.4,43.65254,-79.4647416667,1008.0,9.89699084777,24.7804041691,0.0,30.8740465916,25.6,177.4,164.1,2.1,4.5
6483,2020-07-24 15:48:32.700000048,112.4,34.2509262815,1.96819607648,2.01145680412,2.00806381534,0.0333803561591,394.366177106,402.747182869,407.466243427,0.220005085503,315.5,50.4717781886,20545.7292401,1.0,10.4,43.65254,-79.4647416667,1008.0,9.89702502357,24.7803639328,0.0,30.8750262815,25.6,174.7,163.0,2.6,4.1
6484,2020-07-24 15:48:33.700000048,112.2,34.2516719564,1.96826417313,2.01374912236,2.00899693139,0.044066214835,394.327969045,402.60464497,407.659819242,0.182154385226,317.1,50.4621754744,20548.6001919,1.0,10.4,43.65254,-79.4647416667,1008.1,9.89832447576,24.7823413089,0.0,30.8760707248,25.6,180.9,166.8,2.6,5.1
6485,2020-07-24 15:48:34.700000048,112.1,34.2508812223,1.96706503098,2.0096535121,2.00885693461,0.0576123533328,393.946036328,402.31285583,407.563079831,0.0705919355727,324.8,50.4985161199,20573.4583925,1.0,10.4,43.65254,-79.4647416667,1008.1,9.89482470324,24.7829917624,0.0,30.8767861825,25.6,185.3,172.3,2.5,5.2
6486,2020-07-24 15:48:35.700000048,112.1,34.2514621027,1.96727317376,2.01295662535,2.00764766369,0.013941472715,394.320453113,402.859039033,407.184752407,0.170155648299,319.1,50.4577291896,20564.1714581,1.0,10.4,43.65254,-79.4647416667,1008.0,9.89514801484,24.7783545311,0.0,30.877839388,25.6,188.9,177.6,2.6,5.0
6487,2020-07-24 15:48:36.700000048,112.1,34.2514956072,1.96627178428,2.01224721787,2.00798968052,0.0174979341603,393.984946409,402.733398469,407.595464504,0.193581939618,296.3,50.4694722434,20609.139103,1.0,10.3,43.65254,-79.4647416667,1008.1,9.89782895691,24.7809558684,0.0,30.8789382293,25.6,189.2,179.2,2.5,4.9
6488,2020-07-24 15:48:37.700000048,112.1,34.2495383253,1.96562235672,2.01140471654,2.00670558392,0.0,393.78416701,402.975748683,407.19778892,0.273883769924,283.0,50.5033726731,20631.4794447,1.0,10.4,43.65254,-79.4647416667,1008.1,9.89812273728,24.7795490601,0.0,30.8797844337,25.6,188.0,177.1,2.4,4.8
6489,2020-07-24 15:48:38.700000048,112.2,34.2525583731,1.96865931143,2.01503096857,2.00622547695,0.0209128263653,394.181882169,403.395254066,407.036088965,0.346097960693,300.1,50.4396827441,20482.2598515,1.0,10.3,43.65254,-79.4647416667,1008.0,9.89569714707,24.775760871,0.0,30.880339129,25.6,179.7,176.9,2.4,4.4
6490,2020-07-24 15:48:39.700000048,112.2,34.253712722,1.96897199712,2.00952756622,2.00941562176,0.0217277169442,393.629911514,402.24625073,407.449307223,0.196426818782,297.0,50.4640049474,20663.0520032,1.0,10.3,43.65254,-79.4647416667,1008.0,9.89453066958,24.7794725472,0.0,30.8810973217,25.6,185.4,171.7,2.4,5.2
6491,2020-07-24 15:48:40.700000048,112.3,34.2516980665,1.96972931913,2.01286477348,2.00957304682,0.0100003362078,393.623609358,403.062608579,406.851231686,0.229687310871,297.3,50.473758399,20557.3704027,1.0,10.3,43.65254,-79.46474,1008.1,9.89475618711,24.7810516632,0.0,30.8819077339,25.6,174.8,171.1,2.0,4.4
6492,2020-07-24 15:48:41.700000048,112.4,34.2545059193,1.96938302158,2.01378211494,2.01052731806,0.015152365929,393.604841689,403.246178265,406.894356942,0.336409256601,283.0,50.4499342082,20513.7537656,1.0,10.5,43.65254,-79.46474,1008.0,9.8964489908,24.7788641745,0.0,30.8826698443,25.6,187.0,170.8,1.8,3.6
6493,2020-07-24 15:48:42.700000048,112.4,34.254703079,1.96760337116,2.00953478815,2.00999463241,0.00534629809989,393.161337116,402.462925632,406.835868494,0.282546577845,297.3,50.4815650746,20645.5094543,1.0,10.5,43.65254,-79.46474,1008.0,9.89613763347,24.7833727722,0.0,30.8839379256,25.6,176.4,176.0,1.9,3.2
6494,2020-07-24 15:48:43.700000048,112.5,34.2545429097,1.96959925989,2.0140948853,2.00807482028,0.0366854430889,393.341572107,403.330244594,406.36152463,0.193688634584,164.5,50.4436367519,20550.3928586,1.0,10.5,43.6525416667,-79.4647383333,1008.0,9.89569307014,24.7847194825,0.0,30.8846924784,25.6,171.6,162.6,2.4,4.1
6495,2020-07-24 15:48:44.700000048,112.6,34.2556345384,1.96781732745,2.01097017468,2.01025431866,0.0303966619793,392.97426729,402.761904949,406.568021192,0.210872204169,169.4,50.4729952844,20571.6477137,1.0,10.5,43.6525416667,-79.4647383333,1008.0,9.89607526793,24.7852173014,0.0,30.8848772757,25.6,175.9,162.2,2.0,4.1
6496,2020-07-24 15:48:45.700000048,112.6,34.2567752785,1.96715120971,2.01136719161,2.00806520633,0.0242923469462,393.271126837,402.778025297,406.132520572,0.359842706434,164.0,50.4856849909,20581.3647687,1.0,10.5,43.6525416667,-79.4647383333,1008.0,9.89582553645,24.7808721907,0.0,30.8853888411,25.6,173.5,162.6,1.8,4.0
6497,2020-07-24 15:48:46.700000048,112.7,34.2604720622,1.96918618417,2.01425477896,2.00769457101,0.0229151604548,393.508478603,403.115943838,406.495300373,0.47041697628,189.2,50.4406745268,20412.959657,1.0,10.5,43.6525416667,-79.4647383333,1008.1,9.89564513619,24.7745696758,0.0,30.886541738,25.6,176.7,169.1,1.6,3.5
6498,2020-07-24 15:48:47.700000048,112.8,34.2590511612,1.9685892929,2.0081338875,2.00962335429,0.00376277240192,393.287383709,402.115119901,406.690464357,0.395002795753,164.8,50.4836375038,20733.0045723,1.0,10.5,43.6525416667,-79.4647383333,1008.0,9.89633804159,24.7785260311,0.0,30.8875633276,25.6,184.8,169.3,1.7,3.1
6499,2020-07-24 15:48:48.700000048,112.8,34.258593677,1.96883426332,2.01478965157,2.0088389483,0.0326193817628,393.786267323,403.482996634,406.443116455,0.377557301182,155.8,50.4656829055,20602.728347,1.0,10.5,43.6525416667,-79.4647383333,1008.0,9.89507114187,24.7779383979,0.0,30.8883516574,25.6,189.1,178.1,2.0,3.7
6500,2020-07-24 15:48:49.700000048,112.9,34.2630618022,1.96795121983,2.01353392767,2.00928385984,0.0863835083868,393.51368177,403.163902159,406.998368803,0.513059735117,245.9,50.4696580449,20581.3727754,1.0,10.5,43.6525416667,-79.4647383333,1008.1,9.89517513134,24.7800318138,0.0,30.8892035349,25.7,181.3,174.1,2.7,4.1
6501,2020-07-24 15:48:50.700000048,112.9,34.2632287373,1.96872961015,2.01216,2.00820198329,0.0664793003129,393.611748315,402.276,406.66791645,0.46819,174.0,50.4854281066,20676.8,1.0,10.5,43.6525416667,-79.4647383333,1008.0,9.89613938942,24.778183159,0.0,30.8899516841,25.7,196.3,178.1,2.7,5.5
6502,2020-07-24 15:48:51.700000048,112.9,34.2657987608,1.97248638138,2.01693,2.00907471899,0.0472088815383,394.005475876,403.298,406.789040466,0.405208,255.0,50.4316910771,20473.8,1.0,10.5,43.6525416667,-79.4647383333,1008.1,9.89622211831,24.77898308,0.0,30.8906419531,25.7,188.5,185.3,2.9,5.7
6503,2020-07-24 15:48:52.700000048,112.9,34.2656736318,1.96947153054,2.01259416453,2.01301675549,0.0814511387944,393.398206608,402.328032055,407.197306776,0.532994708257,285.3,50.4824147359,20752.5747207,1.0,10.6,43.6525433333,-79.4647383333,1008.0,9.89399982439,24.7835847381,0.0,30.891685777,25.7,187.6,181.0,2.6,5.8
6504,2020-07-24 15:48:53.700000048,112.9,34.2652895917,1.96913189749,2.01344954761,2.00960407711,0.0337769482083,393.635063642,403.138912557,406.527913844,0.488122833446,281.6,50.4700207774,20652.2273475,1.0,10.5,43.6525433333,-79.4647383333,1008.0,9.89429416464,24.7829602215,0.0,30.8926263944,25.7,183.9,176.8,2.6,5.1
6505,2020-07-24 15:48:54.700000048,112.8,34.2700125563,1.96819827411,2.01552510268,2.00940419262,0.0733761246001,393.485747867,403.024050629,406.802883088,0.467634820204,296.8,50.4553462733,20532.159721,1.0,10.5,43.6525433333,-79.4647383333,1007.9,9.89883696354,24.7783286643,0.0,30.8934390695,25.7,196.7,170.8,2.5,5.2
6506,2020-07-24 15:48:55.700000048,112.8,34.2689164908,1.96723122339,2.00790996318,2.0082073771,0.0353139307131,393.469281823,401.706554031,406.595259337,0.332003723795,294.4,50.4973723248,20677.916974,1.0,10.4,43.6525433333,-79.46474,1008.0,9.89933292612,24.7785101055,0.0,30.8942659572,25.7,201.9,188.0,2.5,4.6
6507,2020-07-24 15:48:56.700000048,112.9,34.2676697533,1.97155075304,2.0137763449,2.00735760559,0.0247861904331,394.068384181,402.752510165,406.605287794,0.497582819426,347.0,50.4428744941,20551.2296773,1.0,10.4,43.6525433333,-79.46474,1008.0,9.89683388333,24.7799277796,0.0,30.8948487664,25.7,191.4,184.7,2.1,4.8
6508,2020-07-24 15:48:57.700000048,112.9,34.2695379663,1.96954556707,2.01455410175,2.01213627429,0.0362026596682,393.626391391,402.226166178,407.275132005,0.416470420634,303.5,50.4765671521,20671.5573484,1.0,10.4,43.6525416667,-79.46474,1008.0,9.89492397955,24.7793177762,0.0,30.8955881492,25.7,195.4,184.2,1.7,3.9
6509,2020-07-24 15:48:58.700000048,112.9,34.268074668,1.96850910781,2.01069854293,2.00970562078,0.00993891085465,393.793744564,401.816536459,406.765607949,0.469033483634,311.4,50.4882870417,20651.723177,1.0,10.5,43.6525416667,-79.46474,1008.0,9.89679724911,24.7773876792,0.0,30.8963862985,25.7,181.4,181.0,1.5,3.1
