gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2022-06-14 18:39:28.000,116.7,30.590604524099998,1.9774755159200001,2.02329434517,2.028175676478851,0.033964229395,401.406804875,409.33709507599997,414.05506822100944,0.00025833157945599994,319.4,50.7033389871,13926.178255200002,1.0,309.8,43.6647516667,-79.45732,1001.8,9.87111511378,24.670774206799997,16.8,25.685968325999998,26.0,136.3,21.2,2.9,3.9
2022-06-14 18:39:29.000,116.9,30.5936493181,1.9876076816599997,2.0051152218599997,2.009996553168851,0.000555523912203,403.551332638,407.039092789,411.75706593400946,0.0350070330693,320.6,50.64066093140001,14051.9236274,1.0,309.2,43.6647816667,-79.4573583333,1001.8,9.87118031676,24.670009502800003,16.2,25.690625560999997,26.0,133.5,12.7,3.3,2.6
2022-06-14 18:39:30.000,117.7,30.5946964143,1.9873880712799998,2.0161038196,2.0209851509088512,0.04422569310050001,403.218163141,409.33517928699996,414.0531524320094,0.0005613770231990001,323.7,50.57775020020001,14019.6888863,1.0,314.0,43.664811666700004,-79.4573933333,1001.7,9.87076950557,24.6759406681,16.1,25.6892135969,26.0,127.8,19.7,2.8,3.6
2022-06-14 18:39:31.000,117.8,30.6023914616,1.99041725336,2.0156160175499998,2.020497348858851,8.12963118699e-07,403.390762144,408.950292746,413.66826589100947,0.045323571442,327.3,50.4699963621,13938.796522499999,1.0,321.7,43.6648483333,-79.4574183333,1001.7,9.870736830730001,24.671205082399997,15.9,25.690303456,26.0,129.6,22.2,2.5,4.0
2022-06-14 18:39:32.000,117.5,30.5984363911,1.9840973883000002,2.0183636369599998,2.023244968268851,0.000387117553083,403.25298036,409.089495791,413.80746893600946,1.29543597056e-05,329.0,50.5206062808,13888.0702784,1.0,326.8,43.664885,-79.4574466667,1001.6,9.87401429096,24.673594582399996,16.1,25.692067084,26.0,132.0,15.2,2.3,3.9
2022-06-14 18:39:33.000,116.9,30.6056219537,1.9822762107700003,2.0120479023400004,2.0169292336488516,0.0,402.65460718400004,408.932112604,413.65008574900946,0.000392805771228,327.4,50.621558971400006,13891.1471462,1.0,327.9,43.66492,-79.4574766667,1001.6,9.87177174805,24.670337275100003,15.7,25.694187814899998,26.0,137.3,12.0,1.7,5.3
2022-06-14 18:39:34.000,116.8,30.605832864499998,1.9853573966299998,2.01096750713,2.0158488384388513,0.0,403.90005324099997,408.707755576,413.4257287210095,0.0,325.2,50.6272822196,13913.3596014,1.0,325.0,43.664948333299996,-79.4575066667,1001.6,9.873209839269999,24.6705688432,15.5,25.697533969499997,25.9,135.2,3.1,1.9,5.1
2022-06-14 18:39:35.000,116.8,30.6051079032,1.98638521605,2.01274253406,2.017623865368851,0.0,403.941880777,409.55522936,414.27320250500946,0.0,323.0,50.6031503958,13892.599848299998,1.1,324.2,43.66498,-79.45754000000001,1001.7,9.872852671930001,24.6747771481,15.5,25.698870876100003,25.9,128.9,11.3,2.1,4.5
2022-06-14 18:39:36.000,116.6,30.611355605700002,1.9853351550599998,2.0115349672,2.016416298508851,0.043974980362999995,403.785854472,409.201034886,413.91900803100947,0.0,322.4,50.6964901521,13804.116956299998,1.0,324.2,43.665009999999995,-79.4575716667,1001.6,9.87193973244,24.672334840799998,15.1,25.701066497,25.9,139.5,9.8,2.2,4.7
2022-06-14 18:39:37.000,116.1,30.6146555354,1.99669766187,2.0071570212900003,2.0120383525988514,0.123819674895,405.510358701,408.53144623300005,413.2494193780095,0.0100998188611,321.9,50.501364824700005,13871.4783312,1.0,338.3,43.665040000000005,-79.457605,1001.6,9.871807284780001,24.6723842184,15.1,25.7026578158,25.9,125.8,7.6,2.2,3.6
2022-06-14 18:39:38.000,116.2,30.609403655100003,1.96900500127,2.02463734626,2.029518677568851,0.0878831014345,401.43498499,411.19310194,415.9110750850095,0.125436345718,324.9,51.0814493141,13659.2853431,1.0,344.6,43.66507,-79.457635,1001.7,9.87362805928,24.6714448675,14.8,25.7047157521,25.9,140.7,13.8,2.9,4.0
2022-06-14 18:39:39.000,116.7,30.621285283200002,2.00778170412,1.99671811498,2.0015994462888513,0.0,407.770895724,407.06718868400003,411.7851618290095,0.08816741250980001,325.3,50.4667235653,13861.5530361,1.2,350.7,43.6651,-79.4576616667,1001.7,9.872100577180001,24.6638034846,14.6,25.7072203329,25.9,151.3,0.5,2.6,2.3
2022-06-14 18:39:40.000,117.5,30.6182225321,1.98304552646,2.03545169354,2.0403330248488514,0.007439622802939999,403.469691005,413.405384625,418.1233577700095,0.0,325.9,50.6142838623,13762.1019426,1.0,354.1,43.6651283333,-79.45769,1001.7,9.87157772487,24.6706549358,14.4,25.708760514,25.9,129.8,356.0,2.3,2.3
2022-06-14 18:39:41.000,118.2,30.6189088482,1.9799736780700001,2.0106505564,2.015531887708851,0.07763931900339999,403.251373358,409.09782303599997,413.81579618100943,0.00946388402873,327.4,50.793305246,13732.389427099999,1.0,352.5,43.6651616667,-79.45771500000001,1001.6,9.87295145245,24.671119811,14.6,25.7118402894,25.9,115.7,25.0,2.0,4.8
2022-06-14 18:39:42.000,118.5,30.622593116100003,1.98013761982,2.0070308677599997,2.011912199068851,0.117833241156,403.51017609,408.789345495,413.5073186400095,0.0839791489379,328.7,51.0292012795,13794.725581,1.0,349.2,43.6651966667,-79.45774,1001.7,9.87366819088,24.6753841702,15.0,25.713709045599998,25.9,127.0,20.6,2.2,4.4
2022-06-14 18:39:43.000,118.6,30.6261867277,2.0040524556799997,2.0057492642500003,2.0106305955588515,0.0,407.745924775,408.777060851,413.49503399600945,0.128231920738,330.4,50.544208891800004,13944.053508399998,1.0,348.6,43.6652333333,-79.45776500000001,1001.7,9.87311751169,24.672760841,15.3,25.715533950500003,25.9,126.4,18.7,2.4,4.5
2022-06-14 18:39:44.000,119.0,30.632154561300002,1.9812051126900003,2.03189849878,2.036779830088851,0.00304377439399,403.476582708,413.41344049800006,418.1314136430095,0.0,330.6,50.800155024300004,13592.3864706,1.0,344.2,43.66527,-79.45779,1001.7,9.87198688355,24.6727135498,15.5,25.7171630534,25.9,122.7,26.6,2.0,4.4
2022-06-14 18:39:45.000,119.7,30.6262113573,1.9827251242,2.00847464944,2.0133559807488512,0.0243629370903,404.64823282,409.047529231,413.76550237600947,0.00329209368496,330.1,50.884557899899995,13824.9066097,1.0,341.6,43.665305,-79.4578166667,1001.7,9.873238198169998,24.669172972600002,15.7,25.7188507078,25.9,128.9,18.8,1.8,5.3
2022-06-14 18:39:46.000,120.0,30.634791853000003,1.99997931773,2.0110176685,2.0158989998088512,0.0421115278687,406.213860931,410.369384526,415.08735767100944,0.0253455752716,330.3,50.6239169906,13604.901440000001,1.0,339.1,43.6653416667,-79.4578433333,1001.7,9.873719435569999,24.675750159699998,15.7,25.7210247605,25.9,142.2,13.0,2.3,4.6
2022-06-14 18:39:47.000,120.4,30.633518580300002,1.9826745507799999,2.02721098749,2.0320923187988513,0.0251112914023,403.90187156300004,411.76982895,416.48780209500944,0.0419314925044,331.8,50.7271127913,13688.5127304,1.0,344.1,43.6653783333,-79.457865,1001.7,9.873446299660001,24.6738395617,15.7,25.7238069414,25.9,136.5,10.8,2.2,4.9
2022-06-14 18:39:48.000,120.5,30.635315818899997,1.9873965451299997,2.0102474095900003,2.0151287408988514,0.09671381101960001,404.492014995,409.51447309699995,414.2324462420094,0.026203708352299997,335.4,50.6945911203,13728.664128100001,1.0,346.6,43.665415,-79.4578833333,1001.7,9.87217474566,24.6712583064,15.7,25.726294236999998,25.9,130.3,20.8,1.8,5.1
2022-06-14 18:39:49.000,121.1,30.6369157679,1.9836326340500001,2.01491125713,2.0197925884388512,0.0394106502809,404.185507794,410.105359608,414.8233327530095,0.09668289832489999,338.2,50.811176986599996,13635.582151499999,1.0,347.3,43.6654533333,-79.45790500000001,1001.6,9.87196948532,24.6676406163,15.9,25.7276992296,25.9,154.0,17.5,2.1,5.2
2022-06-14 18:39:50.000,121.6,30.640276713000002,1.98918075971,2.01116687187,2.016048203178851,0.0729094666961,404.947441663,409.78943979300004,414.5074129380095,0.0401258420332,339.5,50.751371498999994,13744.6013162,1.0,344.1,43.6654916667,-79.4579233333,1001.7,9.87089944265,24.6684101787,15.9,25.730338356500003,25.9,154.8,357.1,1.8,4.6
2022-06-14 18:39:51.000,121.8,30.6436305373,1.98427988534,2.0165092268200002,2.0213905581288514,0.112528285582,404.09091194,410.52290602,415.24087916500946,0.0759362986372,340.8,50.842068784300004,13625.610011,1.0,344.7,43.66553,-79.45793499999999,1001.7,9.87225585503,24.6757974757,15.7,25.732068770300003,25.9,164.2,3.3,2.1,4.9
2022-06-14 18:39:52.000,121.5,30.6475084283,1.9978933342900003,2.0113742015400002,2.0162555328488514,0.0492656315859,406.143990738,409.618397454,414.33637059900946,0.11502320848099999,342.7,50.5105128522,13697.3533368,1.0,347.2,43.6655666667,-79.4579483333,1001.7,9.87283710708,24.672557721900002,15.5,25.7343830069,25.9,156.2,358.1,1.5,5.1
2022-06-14 18:39:53.000,121.4,30.6481674681,1.98614972551,2.0253362375,2.030217568808851,0.021166786011900002,403.627689389,411.70502373,416.42299687500946,0.048839168994399995,344.2,50.63362274560001,13573.4145143,1.0,349.4,43.665605,-79.4579566667,1001.6,9.873648466779999,24.6702770297,15.5,25.7362717681,25.9,158.3,355.0,2.3,5.4
2022-06-14 18:39:54.000,120.8,30.646743074,1.9840327864200002,2.0134049628,2.0182862941088513,0.028203063539,404.09191154,409.180126259,413.8980994040095,0.0216723449139,343.3,50.6642314122,13784.0544005,1.0,349.3,43.66564,-79.45796999999999,1001.7,9.87428128011,24.675243716199997,15.1,25.738128754899996,25.9,147.4,357.4,1.7,4.3
2022-06-14 18:39:55.000,120.6,30.649390945,1.9889400094599998,2.01207463745,2.016955968758851,0.0450038587936,404.632304469,409.785138831,414.50311197600945,0.027858890118,342.4,50.5793037026,13770.8291754,1.0,347.6,43.66567,-79.4579916667,1001.6,9.87290961082,24.6825391581,14.6,25.740369261199998,25.9,150.4,5.0,1.7,4.9
2022-06-14 18:39:56.000,120.1,30.652183972,1.9819337621000002,2.01640512505,2.021286456358851,0.110601991274,403.511429408,410.230389491,414.94836263600945,0.047600122157,341.2,50.767241398900005,13597.6615055,1.0,348.7,43.6657033333,-79.4580083333,1001.7,9.87218166579,24.677004024499997,15.0,25.7426935258,25.9,140.3,5.0,1.7,4.5
2022-06-14 18:39:57.000,120.2,30.6542008542,1.9905375000499999,2.00961244096,2.014493772268851,0.050461614657699994,405.23406887,409.138991538,413.8569646830095,0.110561036399,342.4,50.6475751138,13732.016572999999,1.0,349.3,43.6657416667,-79.4580216667,1001.6,9.87011854175,24.6671515763,14.8,25.7445321944,25.9,151.9,20.3,2.0,5.0
2022-06-14 18:39:58.000,120.3,30.6545852855,1.9765531264900003,2.01784506128,2.0227263925888512,0.0604640128548,403.048223918,410.81141495699995,415.5293881020094,0.0520152697639,342.8,50.9028240136,13691.408265200002,1.0,347.3,43.6657766667,-79.4580366667,1001.6,9.86989339926,24.673523141700002,14.4,25.745660713899998,25.9,153.0,8.9,1.9,3.8
2022-06-14 18:39:59.000,120.7,30.659363482,1.9892392948400002,2.00415717893,2.009038510238851,0.00114333030531,404.85608505,408.673371246,413.39134439100945,0.0602666301177,342.7,50.7939484713,13773.3224104,1.0,348.9,43.6658066667,-79.4580533333,1001.6,9.872503951930002,24.675876738200003,14.0,25.747833516799997,25.9,147.2,5.8,2.1,3.8
2022-06-14 18:40:00.000,121.0,30.6647967766,1.99252867399,2.0172001446900003,2.0220814759988515,0.0,404.78686648300004,410.51645036599996,415.2344235110094,0.0011227375373599998,342.1,50.7213058242,13705.5159157,1.0,346.8,43.6658383333,-79.45806999999999,1001.7,9.87177561355,24.6701367949,13.7,25.7501536264,25.9,145.1,17.1,2.0,3.9
2022-06-14 18:40:01.000,121.4,30.6640210914,1.9897891163900003,2.02018386715,2.0250651984588512,0.0773824706027,404.349816832,410.407384873,415.1253580180095,0.0,338.6,50.7345234976,13609.6322416,1.0,343.8,43.6658666667,-79.45809,1001.6,9.8730368455,24.6714171598,13.3,25.753125023000003,25.8,148.1,20.3,2.2,3.4
2022-06-14 18:40:02.000,121.4,30.666898463699997,1.9886725679700001,2.0172697219,2.022151053208851,0.158092657608,404.19557207599996,409.929391365,414.6473645100095,0.080307029224,338.6,50.734492464300004,13634.661076800001,1.0,343.5,43.6659016667,-79.4581066667,1001.6,9.874010804600001,24.6726765181,13.7,25.755159400100002,25.8,158.4,7.3,2.8,2.1
2022-06-14 18:40:03.000,121.5,30.669371658200003,1.9862441424200001,2.0161172951900004,2.0209986264988515,0.11161845192099999,404.318127349,409.779673714,414.4976468590095,0.159546127258,338.6,50.709410499499995,13705.497258000001,1.0,343.5,43.66594,-79.4581316667,1001.5,9.87471623268,24.673832503000003,13.8,25.757214438800002,25.8,132.5,17.6,1.7,2.1
2022-06-14 18:40:04.000,121.2,30.6720817902,1.9926708667500002,2.01387381251,2.018755143818851,0.0943189124089,404.99039071699997,409.940341947,414.65831509200945,0.113391873245,339.9,50.544587542100004,13685.337438100001,1.0,344.6,43.665976666700004,-79.4581516667,1001.6,9.87354542978,24.6745122424,14.0,25.7592615913,25.8,118.3,18.1,1.4,6.0
2022-06-14 18:40:05.000,120.3,30.673742521599998,1.9889398742900002,2.02050486619,2.025386197498851,0.0577527663528,403.79607319,410.609299137,415.32727228200946,0.09235758787239999,339.9,50.561805344,13630.301572600001,1.0,344.4,43.666015,-79.45817,1001.6,9.872400680650001,24.669413471,14.2,25.7615929531,25.8,134.7,17.9,1.7,4.8
2022-06-14 18:40:06.000,119.7,30.674640010700003,1.98450208344,2.01609157319,2.0209729044988514,0.119596335604,403.33187766099996,409.32664685300006,414.0446199980095,0.060244440518100004,340.7,50.727184389399994,13616.6115707,1.0,341.9,43.6660516667,-79.4581883333,1001.6,9.872005374219999,24.6746526654,14.0,25.763816855100004,25.8,103.8,15.3,1.2,5.4
2022-06-14 18:40:07.000,119.5,30.6768849334,1.98581990996,2.01210845158,2.0169897828888512,0.10492630161000001,403.919949656,408.936494565,413.65446771000944,0.121400023344,339.6,50.753578840699994,13731.493590200002,1.0,341.3,43.6660816667,-79.45820833329999,1001.5,9.87095299532,24.674809794699996,13.7,25.7664216565,25.8,104.7,20.4,1.1,5.4
2022-06-14 18:40:08.000,119.5,30.6820524446,1.9892618266799997,2.01317035805,2.018051689358851,0.0447424686135,404.544250818,409.507488174,414.22546131900947,0.105495854522,340.9,50.6693857343,13801.766663499999,1.0,341.6,43.666115000000005,-79.4582266667,1001.6,9.869342495089999,24.674087454400002,14.0,25.768474993,25.8,104.2,18.8,1.2,6.5
2022-06-14 18:40:09.000,118.3,30.682988367600004,1.98361739847,2.0173961234599997,2.022277454768851,0.00291826757422,403.28448482699997,410.247009084,414.9649822290095,0.0444899759932,341.7,50.826756261199996,13715.351062200001,1.0,342.7,43.6661566667,-79.4582433333,1001.7,9.871335280610001,24.675602217199998,14.2,25.769875899699997,25.8,101.8,17.0,1.0,6.4
2022-06-14 18:40:10.000,117.7,30.684610818299998,1.9880851710799998,2.01120780924,2.0160891405488512,0.0,404.047330291,408.893670944,413.6116440890095,0.0029600109547300003,339.8,50.8593534742,13745.640820100001,1.0,342.1,43.6661933333,-79.4582616667,1001.5,9.87018459032,24.6726756743,14.2,25.7718216231,25.8,85.3,17.7,1.2,7.2
2022-06-14 18:40:11.000,117.3,30.689229874200002,1.9964414820599996,2.01727532532,2.022156656628851,0.0128818285662,405.14766725199996,409.92562283800004,414.6435959830095,0.0,339.4,50.5593192115,13852.0505039,1.0,340.6,43.666225,-79.4582816667,1001.4,9.86982503882,24.6722670295,14.4,25.7739825109,25.8,83.6,17.0,1.2,7.8
2022-06-14 18:40:12.000,117.7,30.6895021868,1.98002917387,2.02496869328,2.029850024588851,0.0606218188287,402.70670154,410.9274433,415.64541644500946,0.0127001841977,339.9,50.75126345859999,13773.367859099999,1.0,341.2,43.6662566667,-79.4583016667,1001.5,9.8715731655,24.669341617199997,14.2,25.7756014579,25.8,81.4,21.0,1.5,7.7
2022-06-14 18:40:13.000,118.5,30.691062136,1.98344380194,2.00767383863,2.0125551699388513,0.0937335240516,403.761287616,408.33891942400004,413.0568925690095,0.0620541408075,337.8,50.8171004447,13796.336596899999,1.0,342.2,43.6662883333,-79.45832,1001.5,9.87289808845,24.666562136,14.2,25.7773714714,25.7,91.6,19.2,0.9,7.1
2022-06-14 18:40:14.000,119.2,30.693046302600003,1.9838881110799997,2.01141044863,2.016291779938851,0.0422124497353,403.81033029199995,409.443067294,414.16104043900947,0.09490849134289998,348.0,50.861153341400005,13831.217574200002,1.0,12.9,43.6663233333,-79.45833,1001.5,9.873629090349999,24.6689232673,13.5,25.779954006799997,25.7,77.9,15.7,0.4,7.0
2022-06-14 18:40:14.900,119.5,30.6918200012,1.9838212079700002,2.01162442024,2.016505751548851,0.118370624277,404.086394999,409.460218858,414.1781920030095,0.0414154081067,5.4,51.0225608772,13900.3385785,1.0,24.7,43.66635,-79.4583216667,1001.4,9.87252893024,24.6705106976,12.9,25.782085581,25.7,159.3,1.5,0.7,7.2
2022-06-14 18:40:16.000,118.9,30.698349245,2.00446841372,2.01187301941,2.016754350718851,0.091769696988,406.538662228,409.805439521,414.52341266600945,0.123819689289,18.4,50.6985254227,13796.8217921,1.0,27.0,43.6663866667,-79.4582983333,1001.6,9.87351335718,24.674424996,13.3,25.7846268638,25.7,123.7,14.3,1.0,6.2
2022-06-14 18:40:17.000,117.8,30.7042513196,1.99810525348,2.0321835145200002,2.0370648458288514,0.0299113363515,405.41049520900003,412.19320336,416.91117650500945,0.09524581191130001,22.4,50.451864452200006,13755.0946585,1.0,24.3,43.6664233333,-79.4582733333,1001.4,9.87452359975,24.6750565979,13.8,25.7867291057,25.7,122.6,16.5,1.5,7.4
2022-06-14 18:40:18.000,116.9,30.7047935607,1.98059180542,2.02470626088,2.029587592188851,0.0569402980186,403.360790652,410.90536266,415.62333580500945,0.032215126136099996,17.0,50.611652508999995,13774.919113499998,1.0,11.3,43.66646,-79.4582566667,1001.5,9.87348497212,24.6710363129,13.8,25.788789267800002,25.7,132.6,26.6,1.7,6.9
2022-06-14 18:40:19.000,116.2,30.7058299823,1.9836446856999999,2.00820250216,2.0130838334688512,0.0963773444633,403.89649071800005,408.992360051,413.71033319600946,0.0578494376329,9.4,50.707049203500006,13839.870684799998,1.0,358.6,43.6664966667,-79.4582433333,1001.4,9.87214244905,24.670175686500002,13.8,25.7909056688,25.7,141.1,28.0,1.4,6.3
2022-06-14 18:40:20.000,116.6,30.7087247785,1.9878165546700002,2.01145666548,2.016337996788851,0.0465964818977,404.61797526199996,409.561465664,414.2794388090095,0.09749690640030001,356.0,50.6551676138,13866.659933200002,1.0,345.9,43.6665266667,-79.45825166670001,1001.5,9.871866624819999,24.6679141802,12.9,25.7930649926,25.7,129.4,16.0,1.3,5.4
2022-06-14 18:40:21.000,117.5,30.714059679400002,1.99135915598,2.0158211382099998,2.020702469518851,0.0,405.09445091,410.320229896,415.03820304100947,0.0447585325374,350.2,50.520031707200005,13829.076546799999,1.0,339.7,43.666554999999995,-79.4582633333,1001.4,9.87177642374,24.671310931500003,12.5,25.7953250563,25.7,135.1,15.4,1.3,5.0
2022-06-14 18:40:22.000,118.6,30.7182266508,1.98739070928,2.01929231341,2.024173644718851,0.0,404.151841811,410.77629811699995,415.4942712620094,0.0,347.2,50.5635092303,13785.8702477,1.0,338.1,43.666585,-79.4582733333,1001.4,9.872495327200001,24.674869995599998,12.2,25.7974299896,25.7,167.8,16.3,1.6,4.9
2022-06-14 18:40:23.000,119.9,30.7233564167,1.98933377752,2.01494087942,2.0198222107288513,0.0,404.83059571300004,409.75545110699994,414.4734242520094,0.0,344.7,50.4848949078,13880.521636500001,1.0,336.3,43.66661,-79.458285,1001.5,9.87357643264,24.673485552800003,11.6,25.799518805599998,25.7,161.3,352.3,1.9,2.0
2022-06-14 18:40:24.000,121.1,30.7258610117,1.9737666243799998,2.0173304225799997,2.022211753888851,0.0223213954092,402.398122665,410.527180464,415.2451536090095,0.0,343.7,50.8791704829,13801.913671200002,1.0,347.5,43.6666316667,-79.45829499999999,1001.5,9.87283967313,24.673653741,10.7,25.8034270818,25.7,158.9,357.0,1.9,2.9
2022-06-14 18:40:25.000,121.5,30.725757945399998,1.9851474426599998,2.00066025245,2.005541583758851,0.014979123761499999,405.20702947800004,407.905704135,412.6236772800095,0.0235092070879,344.5,50.9812310671,14144.1703618,1.0,350.1,43.6666533333,-79.45830500000001,1001.5,9.87293306264,24.6751577529,10.0,25.8036633707,25.7,151.5,19.4,1.7,0.8
2022-06-14 18:40:26.000,121.9,30.7289845277,1.98678909193,2.01384210998,2.0187234412888513,0.0508512007555,404.641913677,411.065967732,415.78394087700946,0.0150050427381,358.7,51.15045612270001,13878.3650496,1.0,5.1,43.666675,-79.45830500000001,1001.5,9.87369968956,24.6780175198,8.7,25.804036079899998,25.7,168.0,52.3,1.3,2.0
2022-06-14 18:40:27.000,121.5,30.733833770100002,1.99967605648,2.0145134682299997,2.019394799538851,0.029444962249500002,407.357068842,410.26110829199996,414.9790814370094,0.052774773360400005,19.6,50.8700268859,14094.5224782,1.0,24.6,43.6666966667,-79.45829499999999,1001.5,9.873562436739999,24.6693824149,8.8,25.807833770100004,25.7,162.9,21.2,1.1,2.7
2022-06-14 18:40:28.000,121.4,30.7399332764,2.0007400682900003,2.02873557827,2.033616909578851,0.072399338129,407.12459628199997,413.290354374,418.00832751900947,0.028741822894000003,32.7,50.489034992,14108.8085674,1.0,31.8,43.6667116667,-79.4582733333,1001.5,9.87223303991,24.669696358600003,9.4,25.809564098200003,25.7,184.0,20.0,1.3,3.5
2022-06-14 18:40:29.000,121.1,30.7401794339,1.98497110928,2.02940669887,2.034288030178851,0.0261467903332,404.312311179,412.96167201099996,417.6796451560094,0.0730882446436,45.8,50.5989567073,13939.3779398,1.0,41.9,43.6667266667,-79.45825,1001.5,9.87348434505,24.6701414735,10.0,25.811727421399997,25.7,142.3,24.1,1.1,4.2
2022-06-14 18:40:30.000,121.1,30.7406867876,1.9898861810599997,2.00950309776,2.0143844290688513,0.0,405.298633446,409.474653889,414.1926270340095,0.009067588337709999,54.6,50.567724998500005,14016.846633899999,1.0,46.8,43.666740000000004,-79.4582183333,1001.6,9.87431113126,24.6670735967,10.7,25.8140396157,25.7,240.1,18.5,1.2,5.9
2022-06-14 18:40:31.000,121.3,30.7399674044,1.9825005082599998,2.01645009903,2.021331430338851,0.0801040224718,404.168985145,410.752279724,415.47025286900947,0.0,65.8,50.6913777248,13990.243697400001,1.0,56.7,43.6667466667,-79.4581816667,1001.4,9.87283889697,24.6705845254,11.1,25.8159408817,25.7,168.1,4.2,0.7,4.6
2022-06-14 18:40:32.000,121.6,30.7427059517,1.98422185193,2.0104679566900003,2.0153492879988515,0.0242610310187,404.695572448,409.87842825300004,414.5964013980095,0.0827261042675,72.6,50.7567977975,14045.7578305,1.0,61.3,43.6667516667,-79.4581433333,1001.5,9.87266830274,24.6751142545,11.6,25.8183498165,25.8,159.5,13.9,1.1,6.3
2022-06-14 18:40:33.000,121.9,30.7460784826,1.9921854313799998,2.01250490007,2.0173862313788513,0.0,405.677396799,410.465814707,415.18378785200946,0.024200371181099998,70.7,50.618253864799996,14166.301091299998,1.0,61.1,43.6667633333,-79.4581033333,1001.5,9.8722255772,24.673931327800002,11.8,25.820991219699998,25.8,187.0,26.1,1.0,6.3
2022-06-14 18:40:34.000,122.1,30.748364603899997,1.97982734333,2.02088507153,2.025766402838851,0.0278686465284,403.851708735,411.514832894,416.23280603900946,0.0,70.4,50.773531243,14123.215299599999,1.0,60.6,43.666775,-79.4580633333,1001.3,9.87155368071,24.67728974,12.0,25.8226169925,25.8,158.0,4.5,0.4,6.0
2022-06-14 18:40:35.000,122.3,30.7523651193,1.99233669632,2.0080011810599996,2.0128825123688507,0.05544097235500001,406.256348285,409.60990361,414.32787675500947,0.028626719915,72.2,50.596925692700005,14103.654574099999,1.0,64.1,43.666783333299996,-79.4580216667,1001.4,9.87352530414,24.6738841822,12.2,25.824405272600004,25.8,148.7,13.6,0.9,6.6
2022-06-14 18:40:36.000,122.1,30.754036849400002,1.9650327861099997,2.02139321215,2.026274543458851,0.0109922894857,402.089921773,412.168598096,416.88657124100945,0.0569057759516,74.5,51.267482098100004,13909.353629299998,1.0,63.9,43.66679,-79.45798166670001,1001.4,9.87169752026,24.6646765287,12.2,25.8270105482,25.8,132.1,9.5,1.5,7.6
2022-06-14 18:40:37.000,121.6,30.758393886500002,2.00507701839,1.9919624803099998,1.996843811618851,0.08956463939819999,408.569997737,407.637450125,412.35542327000945,0.009916018686559998,74.5,50.8158344098,14311.2713542,1.0,64.6,43.6667933333,-79.4579433333,1001.4,9.87273012577,24.666003476,12.0,25.8290097991,25.8,134.8,21.7,2.2,9.2
2022-06-14 18:40:38.000,121.2,30.761215491799998,1.9907486932099998,2.03425252442,2.039133855728851,0.0171074114661,405.551608244,414.512053503,419.23002664800947,0.09098181840399999,79.1,50.780535163100005,14041.317637,1.0,76.3,43.6668,-79.4579016667,1001.4,9.87034267762,24.664248592899998,11.8,25.830391724699997,25.8,139.4,23.8,2.5,9.9
2022-06-14 18:40:39.000,120.9,30.7650332931,1.9922381802400002,2.0185542097,2.023435541008851,0.0493460345956,405.93226885800004,411.223839525,415.9418126700095,0.0153491155994,87.7,50.62309036479999,14087.7428268,1.0,90.6,43.6667983333,-79.45786,1001.4,9.87394136845,24.6737565499,11.1,25.8326599758,25.8,137.2,25.4,2.9,10.5
2022-06-14 18:40:40.000,120.7,30.7723009965,1.9796874680400003,2.02079159541,2.025672926718851,0.00745894910497,403.86462325300005,411.750572565,416.4685457100095,0.050748213212900004,97.7,50.8840352658,13975.1038213,1.0,99.8,43.66679,-79.4578233333,1001.4,9.87149576915,24.669221159,10.9,25.835697803800002,25.8,140.6,22.4,2.9,11.2
2022-06-14 18:40:41.000,120.7,30.7718038808,1.9986156693200001,2.0075884721599997,2.012469803468851,0.00603660350326,407.01987845400004,409.56200992199996,414.2799830670094,0.00699357788969,108.8,50.4948215404,14145.9471782,1.0,117.2,43.6667766667,-79.4577883333,1001.3,9.87222689539,24.6785968206,10.7,25.8364520281,25.8,163.0,23.6,3.0,10.6
2022-06-14 18:40:42.000,120.4,30.772573855999998,1.9736973986400002,2.0274301073500003,2.0323114386588514,0.00353450345531,403.03219840400004,412.881877265,417.5998504100095,0.006159931110680001,128.3,50.9934768039,13845.2155912,1.0,144.9,43.6667516667,-79.4577666667,1001.3,9.87378881129,24.6784949499,10.3,25.8385362443,25.8,163.3,21.3,2.4,10.0
2022-06-14 18:40:43.000,119.9,30.7791622138,1.9987401723400002,2.0010174580599998,2.005898789368851,0.0829619578716,407.674930195,408.626711134,413.34468427900947,0.00353775722297,142.6,50.6122680017,14199.069604299999,1.0,146.5,43.66672,-79.4577483333,1001.3,9.871555645139999,24.6784795059,11.1,25.841582342,25.8,195.5,18.5,1.6,9.5
2022-06-14 18:40:44.000,119.0,30.783152683,1.98845715432,2.02773117648,2.0326125077888513,0.008883530466200001,405.858593469,413.58403420699995,418.3020073520094,0.0847016382529,146.1,50.6026945262,14023.298263100001,1.0,132.3,43.66669,-79.4577283333,1001.4,9.872481685650001,24.673078861700002,12.0,25.8420807046,25.8,212.1,13.2,1.0,7.8
