gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2020-07-31 15:37:10.500000000,115.5,29.7294876256,2.01513266527,2.04770834479,2.04517996146,0.0120563677321,399.800287678,406.955464305,411.659233472,0.0,272.4,50.4817170279,17286.8949233,1.0,260.5,43.668585,-79.4387416667,998.2,9.87601206769,24.6675256478,0.1,24.8879892649,28.6,146.9,243.1,0.4,0.8
2020-07-31 15:37:11.500000000,114.8,29.7313637018,2.01235087237,2.05054583661,2.04801745327,0.00678873909857,398.997397692,406.836207108,411.539976275,0.0121234124963,266.7,50.5399508286,17218.4395153,1.0,260.6,43.668585,-79.4387383333,998.2,9.8750952901,24.6715836511,0.0,24.8904199492,28.6,56.3,245.4,0.3,0.6
2020-07-31 15:37:12.500000000,114.6,29.7339715967,2.01322751663,2.04731629272,2.04478790939,0.0587303278647,399.254545697,405.943762661,410.647531828,0.00615219944637,260.6,50.5467484116,17260.8974491,1.0,260.8,43.6685816667,-79.4387383333,998.3,9.87219233035,24.6733444096,0.0,24.8929564927,28.6,134.2,203.9,0.5,0.5
2020-07-31 15:37:13.500000000,114.2,29.7388143346,2.01733547825,2.04861889062,2.04609050729,0.0276018799265,399.547361001,406.272451379,410.976220546,0.0602245667863,250.0,50.4752763903,17185.8375765,1.0,260.9,43.6685783333,-79.438735,998.3,9.87444519365,24.6706312253,0.0,24.8957458498,28.6,116.9,231.3,0.7,1.1
2020-07-31 15:37:14.500000000,113.9,29.7404311372,2.01336661138,2.05263690213,2.0501085188,0.0626988454922,398.94533721,406.53340078,411.237169946,0.0274980213944,268.2,50.5456108306,17155.7983546,1.0,260.9,43.6685766667,-79.438735,998.4,9.8756519137,24.6694065883,0.0,24.897801804,28.6,146.7,213.3,0.3,1.2
2020-07-31 15:37:15.500000000,114.0,29.7420585523,2.01342245089,2.0482644662,2.04573608286,0.0253926834565,398.815174171,405.880797895,410.584567062,0.0668030251792,34.8,50.5650081569,17217.475676,1.0,262.5,43.6685733333,-79.438735,998.2,9.87817252806,24.6692836671,0.0,24.9000306633,28.7,276.4,255.3,0.3,0.7
2020-07-31 15:37:16.500000000,114.6,29.7482892182,2.01811630515,2.04867798255,2.04614959921,0.109415396302,399.486680273,405.800944016,410.504713183,0.0262570580619,278.8,50.4709435633,17223.1686712,1.0,268.0,43.6685716667,-79.4387366667,998.3,9.87566299611,24.6615327391,1.1,24.9026347294,28.7,179.9,0.5,0.3,0.8
2020-07-31 15:37:17.500000000,115.2,29.7494795132,2.01150441942,2.0535478497,2.05101946637,0.080704271462,398.389059905,406.498430713,411.20219988,0.113251434335,274.2,50.5786374168,17155.7605508,1.0,265.7,43.6685716667,-79.4387416667,998.3,9.87489415963,24.670891625,2.0,24.9045662706,28.7,289.5,352.2,0.7,2.3
2020-07-31 15:37:18.500000000,115.2,29.7522279964,2.01825953283,2.04663170274,2.0441033194,0.195617787036,399.265590959,405.345315102,410.049084269,0.0822632148329,269.5,50.4478121201,17323.6077782,1.0,261.5,43.6685683333,-79.438765,998.3,9.87542825082,24.667643637,3.8,24.9068186025,28.8,357.2,10.3,0.2,3.5
2020-07-31 15:37:19.500000000,115.3,29.7553942459,2.01247801263,2.0544069911,2.05187860776,0.0579438733615,398.03526781,406.385113916,411.088883083,0.206922465859,263.4,50.5631075362,17056.8452128,1.0,264.4,43.6685666667,-79.4387966667,998.3,9.87586981759,24.6718332642,5.7,24.9091107371,28.8,298.5,14.4,0.6,3.8
2020-07-31 15:37:20.500000000,115.4,29.7579141536,2.01092693771,2.04741419676,2.04488581343,0.0,398.321195115,404.946377675,409.650146842,0.0593129593948,263.1,50.6533781995,17236.3228138,1.0,265.7,43.6685633333,-79.438835,998.3,9.87651361964,24.6656542901,7.9,24.9118204182,28.8,31.3,355.8,0.5,3.2
2020-07-31 15:37:21.500000000,115.4,29.762881662,2.0073082602,2.04623957231,2.04371118898,0.106344502464,397.480279129,405.328095406,410.031864573,0.0,262.7,50.8390882374,17183.1910106,1.0,277.2,43.66856,-79.438875,998.3,9.87576454561,24.6666209784,8.8,24.9140648793,28.8,20.3,10.0,0.4,5.2
2020-07-31 15:37:22.500000000,115.7,29.7653443596,2.01565491034,2.04242696409,2.03989858076,0.030210316896,399.25663601,404.436634657,409.140403824,0.107546890786,265.1,50.7307773708,17288.2790807,1.0,274.5,43.6685583333,-79.438915,998.3,9.87617106605,24.6697776293,9.6,24.9165998569,28.8,98.4,6.9,0.9,4.6
2020-07-31 15:37:23.500000000,115.8,29.7713848336,2.01662252268,2.0514046937,2.04887631037,0.0562031475668,398.560302565,406.344504172,411.048273339,0.0275626575225,267.2,50.80135817,17201.85155,1.0,278.0,43.6685616667,-79.4389533333,998.4,9.87537516263,24.6728020424,10.5,24.9187212935,28.8,99.6,348.1,1.5,3.6
2020-07-31 15:37:24.500000000,116.0,29.7742923318,2.00173925406,2.05185244479,2.04932406146,0.038900666113,396.990415755,405.487601115,410.191370281,0.0592128227424,270.2,51.281944896,17277.6307945,1.0,278.2,43.6685633333,-79.4389966667,998.3,9.87475691706,24.6680110242,10.9,24.9220017562,28.8,95.2,355.5,1.9,2.7
2020-07-31 15:37:25.500000000,116.0,29.7810819411,2.02820770444,2.03707767975,2.03454929642,0.16151183124,401.12595095,403.98330267,408.687071837,0.0399130972457,271.5,50.9986551185,17236.621587,1.0,289.8,43.6685666667,-79.4390466667,998.2,9.87561536871,24.6713306939,11.2,24.9248153469,28.8,105.3,7.0,2.8,2.0
2020-07-31 15:37:26.500000000,116.4,29.7846102016,2.02708703753,2.06463921263,2.06211082929,0.223638525583,400.957620113,408.288696629,412.992465795,0.168117668764,273.1,50.708318532,17379.1237333,1.0,289.9,43.6685683333,-79.4390933333,998.3,9.87639397483,24.6622554405,11.8,24.9265661209,28.8,108.0,300.6,2.8,1.3
2020-07-31 15:37:27.500000000,116.6,29.7868020379,2.02091889024,2.06281867119,2.06029028786,0.150500353849,398.527344755,408.031182567,412.734951733,0.228168974461,271.5,50.6694709434,17098.0494884,1.0,285.5,43.6685633333,-79.43914,998.3,9.8731104526,24.6703541139,12.9,24.9285162265,28.8,107.1,315.5,2.7,1.5
2020-07-31 15:37:28.500000000,116.5,29.7921465818,2.00174478053,2.05599395604,2.0534655727,0.0921798602072,396.781761115,405.427510848,410.131280015,0.151993759471,268.9,51.0685150104,17166.9608523,1.0,290.2,43.66856,-79.43919,998.2,9.87423799459,24.6742622608,13.1,24.9307142207,28.8,104.1,330.9,2.2,2.8
2020-07-31 15:37:29.500000000,116.7,29.7945485996,2.02187214977,2.03676509957,2.03423671624,0.209020700338,401.013335886,403.715883724,408.41965289,0.0939168170452,270.1,50.9364286083,17583.7743267,1.0,289.2,43.668555,-79.4392433333,998.3,9.87532297662,24.6671379178,13.7,24.9336030519,28.8,86.0,331.0,3.0,4.0
2020-07-31 15:37:30.500000000,116.8,29.803293654,2.03395200154,2.05879723233,2.05626884899,0.185254785102,401.767783989,408.333501382,413.037270549,0.216595570558,268.7,50.5890903074,17131.1362662,1.0,287.5,43.6685583333,-79.4392933333,998.3,9.87652288261,24.6652847449,13.8,24.9360563583,28.8,58.1,21.9,1.6,3.6
2020-07-31 15:37:31.500000000,116.9,29.8066515005,2.01932347721,2.06949090753,2.0669625242,0.0550182616123,400.009756906,408.769336508,413.473105674,0.187982322308,272.1,50.6110014943,17209.1289739,1.0,284.5,43.6685633333,-79.4393416667,998.3,9.87593550561,24.6678228275,13.8,24.9394654815,28.8,81.6,14.2,1.8,5.2
2020-07-31 15:37:32.500000000,117.4,29.8168620232,2.0213468922,2.05466056719,2.05213218386,0.0472547810016,402.048153727,407.01164594,411.715415107,0.0558086052427,273.4,50.5259210781,17337.9104476,1.0,281.4,43.6685633333,-79.4393966667,998.2,9.87505398176,24.6682811277,14.2,24.9411584577,28.8,69.7,10.3,2.6,4.0
2020-07-31 15:37:33.500000000,118.0,29.8126377548,2.01315346358,2.05709208399,2.05456370065,0.266010555655,402.258766379,409.186931914,413.890701081,0.0481965775721,272.5,50.7476618271,17304.1938752,1.0,278.6,43.6685633333,-79.4394516667,998.3,9.87291126198,24.6669151986,14.6,24.9437926424,28.8,70.9,29.5,2.6,4.0
2020-07-31 15:37:34.500000000,118.7,29.8226592336,2.02797009422,2.04850229701,2.04597391368,0.112478283164,405.426521333,409.340976293,414.04474546,0.273257675807,272.4,50.6300894887,17302.2677203,1.0,272.6,43.66856,-79.439505,998.2,9.87510266617,24.6702552825,14.8,24.9458677203,28.8,72.1,25.7,2.5,3.8
2020-07-31 15:37:35.500000000,119.0,29.8206696389,2.02464493202,2.06380965978,2.06128127644,0.0499307508798,407.074553785,412.590895719,417.294664886,0.113028405712,269.7,50.5429142351,17424.8896478,1.0,265.7,43.668555,-79.4395566667,998.3,9.87602320306,24.6664515335,14.8,24.9486362107,28.8,66.1,11.1,1.7,3.5
2020-07-31 15:37:36.500000000,119.4,29.8267215009,2.02437957154,2.060473664,2.05794528066,0.253087744974,407.989981041,414.318703449,419.022472615,0.049963562726,268.6,50.5665274733,17273.6124388,1.0,269.1,43.668555,-79.4396083333,998.2,9.87538084913,24.6680185926,15.0,24.9500443002,28.8,54.3,17.2,1.4,5.6
2020-07-31 15:37:37.500000000,119.7,29.8290736968,2.02637469879,2.05995413337,2.05742575003,0.374233489297,409.989112125,415.18586699,419.889636157,0.264184182723,271.7,50.4870245738,17545.0665981,1.0,273.6,43.66856,-79.4396616667,998.3,9.8736712931,24.6728398783,15.1,24.9527661815,28.8,90.2,11.3,1.4,5.4
2020-07-31 15:37:38.500000000,120.1,29.831757504,2.02172476147,2.06254844836,2.06002006503,0.25713816387,410.191166934,417.303302252,422.007071419,0.380546186148,276.8,50.5980088726,17278.0267216,1.0,279.9,43.6685666667,-79.4397166667,998.2,9.87868941501,24.6718173132,15.3,24.954177965,28.8,123.1,356.0,2.1,5.3
2020-07-31 15:37:39.500000000,120.7,29.8386934022,2.0268582273,2.05725297154,2.05472458821,0.252008615744,412.597329779,417.436513901,422.140283067,0.259679859673,278.5,50.5811775058,17374.0947108,1.0,279.8,43.6685733333,-79.4397733333,998.2,9.87891038463,24.6693868044,15.9,24.957123752,28.8,141.9,333.4,1.9,6.2
2020-07-31 15:37:40.500000000,121.0,29.8401051619,2.02651995339,2.06218608047,2.05965769714,0.319772089082,414.764310894,420.611806969,425.315576136,0.26981901161,278.1,50.6962945192,17464.0558732,1.0,272.5,43.6685733333,-79.43983,998.1,9.87531907262,24.6680030913,16.1,24.9602891806,28.8,104.8,339.3,2.2,6.0
2020-07-31 15:37:41.500000000,120.4,29.8430159101,2.02856379296,2.06146663344,2.05893825011,0.372583461479,415.49621002,421.768384177,426.472153344,0.293123382882,275.3,50.7693070639,17344.0225926,1.0,274.2,43.6685733333,-79.439885,998.3,9.87544537547,24.6675484939,16.1,24.9624583369,28.8,142.9,358.3,0.8,5.1
2020-07-31 15:37:42.500000000,120.1,29.8437693552,2.03199945649,2.064429456,2.06190107266,0.40462875478,418.888316722,422.886328981,427.590098148,0.379798598792,271.5,50.6853705564,17480.8062243,1.0,274.6,43.6685716667,-79.4399383333,998.2,9.87351705663,24.6730211694,15.7,24.9646550405,28.8,136.7,342.5,1.6,7.2
2020-07-31 15:37:43.500000000,119.6,29.8477158391,2.03997245877,2.06818485547,2.06565647213,0.273122208361,420.775893555,426.348238225,431.052007391,0.411203124989,268.0,50.6037270957,17243.6902993,1.0,268.3,43.6685683333,-79.4399883333,998.3,9.87529799524,24.673008842,15.7,24.9660668084,28.8,128.8,342.8,1.7,6.7
2020-07-31 15:37:44.500000000,118.8,29.8505657497,2.03685760267,2.07570668196,2.07317829863,0.604437729142,422.336125113,428.186953193,432.89072236,0.284038347845,266.5,50.5124671447,17430.6061703,1.0,265.7,43.668565,-79.4400433333,998.3,9.87600726648,24.6632445272,16.1,24.9695765616,28.8,100.9,345.5,1.9,6.4
2020-07-31 15:37:45.500000000,118.3,29.8566425732,2.03709092845,2.07315630732,2.07062792399,0.606665047906,423.705325586,429.966952804,434.67072197,0.61934194256,262.6,50.4381658892,17362.7827657,1.0,260.9,43.6685583333,-79.4401016667,998.1,9.87468398975,24.6688604958,16.4,24.9711544561,28.8,111.6,345.0,1.4,6.0
2020-07-31 15:37:46.500000000,118.1,29.85352241,2.03133766737,2.07236840337,2.06984002004,0.423940747854,424.039928371,431.141559264,435.845328431,0.599359725739,259.9,50.5794991871,17382.6822011,1.0,255.0,43.6685466667,-79.4401583333,998.2,9.87350901769,24.6715251342,16.8,24.9741101113,28.8,139.1,339.0,1.4,8.3
2020-07-31 15:37:47.500000000,117.8,29.8569544198,2.03899586548,2.06834501849,2.06581663515,0.578853462311,427.251052812,431.846071116,436.549840282,0.44697996498,257.8,50.4558121017,17497.8169293,1.0,264.5,43.668535,-79.440215,998.2,9.87497207788,24.6696596565,16.8,24.9762736489,28.8,112.8,343.6,2.0,7.5
2020-07-31 15:37:48.500000000,117.8,29.8558664619,2.02703204407,2.07843382283,2.07590543949,0.501754239592,426.580429347,435.091265844,439.795035011,0.608023920172,256.9,50.6541897202,17348.3856135,1.0,261.0,43.6685266667,-79.4402716667,998.3,9.87616523752,24.6694363705,16.8,24.978293721,28.8,121.3,333.7,3.9,5.5
2020-07-31 15:37:49.500000000,117.8,29.8613020347,2.03118645553,2.06288915377,2.06036077043,0.510021965824,428.589366483,434.154508214,438.858277381,0.510304621691,256.3,50.7873552827,17319.990475,1.0,256.5,43.6685166667,-79.44033,998.2,9.87494409017,24.6699979653,17.0,24.9809152832,28.8,114.4,310.6,3.5,5.4
2020-07-31 15:37:50.500000000,117.7,29.8656707843,2.04052199484,2.06715741385,2.06462903051,0.67085612712,431.020458618,436.184461511,440.888230678,0.521299620999,255.9,50.6415042828,17563.4683588,1.0,265.2,43.6685066667,-79.4403933333,998.2,9.87553311249,24.6652016615,17.2,24.9821560578,28.8,118.0,315.5,3.6,6.1
2020-07-31 15:37:51.500000000,117.4,29.8678929993,2.03827494138,2.07704125776,2.07451287443,0.778170555081,431.596975614,438.715290964,443.419060131,0.679880983298,255.8,50.6905073553,17386.8653661,1.0,260.2,43.668495,-79.44045,998.2,9.87807985368,24.6622617007,17.4,24.9851397231,28.8,96.9,313.3,2.7,6.1
2020-07-31 15:37:52.500000000,117.0,29.8725323532,2.03431004422,2.07414191117,2.07161352783,0.512894371366,431.555262365,439.215656522,443.919425689,0.780772085456,254.9,50.8324037934,17389.700103,1.0,254.0,43.668485,-79.4405083333,998.1,9.87546279429,24.6712505192,17.5,24.9871914362,28.8,72.7,3.2,2.8,4.0
2020-07-31 15:37:53.500000000,116.8,29.8754792125,2.04012812901,2.07034020305,2.06781181971,0.734887913622,433.51873772,439.198413419,443.902182585,0.52258225809,256.0,50.8133118109,17502.1272521,1.0,252.1,43.6684766667,-79.4405666667,998.2,9.87754379165,24.672568315,17.2,24.9895534801,28.8,74.9,359.2,1.9,5.2
2020-07-31 15:37:54.500000000,116.8,29.8777459896,2.02969612043,2.07613712287,2.07360873953,0.535808334204,432.42344553,441.196543366,445.900312532,0.743138692642,254.9,51.2612402557,17316.1517661,1.0,254.4,43.6684683333,-79.4406233333,998.3,9.87944677418,24.6709545553,17.4,24.9915443548,28.8,63.4,6.9,2.1,5.4
2020-07-31 15:37:55.500000000,116.9,29.8868504171,2.05851934094,2.06628200522,2.06375362189,0.798166600312,437.439654023,440.184230634,444.887999801,0.551967298171,255.6,50.7896001664,17498.2158122,1.0,252.6,43.6684566667,-79.440685,998.2,9.87529720309,24.6647424314,17.5,24.9949698847,28.8,75.1,11.2,2.3,5.5
2020-07-31 15:37:56.500000000,117.3,29.88879353,2.04445771467,2.09485237413,2.0923239908,0.777452098876,435.134764036,445.181270941,449.885040108,0.812104633077,256.0,50.572457001,17493.5702671,1.0,257.3,43.6684433333,-79.4407466667,998.2,9.87346737105,24.6681724818,17.5,24.9969506144,28.8,80.8,357.7,2.4,5.2
2020-07-31 15:37:57.500000000,117.6,29.8925467532,2.04053313181,2.08080363041,2.07827524707,0.700897203136,433.791741157,442.868214065,447.571983232,0.790873170727,255.6,50.5257573372,17430.7528439,1.0,255.5,43.6684283333,-79.4408083333,998.3,9.87500862367,24.6710447529,17.5,24.9991817883,28.8,70.8,352.2,2.9,4.6
2020-07-31 15:37:58.500000000,117.5,29.8988314379,2.03884795881,2.07673213101,2.07420374768,0.536514414881,432.969446588,441.488076388,446.191845555,0.71345367649,254.7,50.4845028873,17355.7628759,1.0,254.0,43.6684133333,-79.4408683333,998.2,9.87730180088,24.6703967508,17.7,25.0017801244,28.8,81.6,358.3,3.4,3.3
2020-07-31 15:37:59.500000000,117.5,29.8985286702,2.03152553771,2.0746845529,2.07215616957,0.49233684657,432.054473253,440.593736587,445.297505754,0.544595795821,254.3,50.6510951196,17358.0282171,1.0,256.2,43.6684,-79.4409283333,998.4,9.8746679016,24.6699726254,17.9,25.0042507988,28.8,88.7,337.4,3.0,3.9
2020-07-31 15:38:00.500000000,117.7,29.9029026776,2.03774741516,2.06758767965,2.06505929632,0.573496499553,432.979503378,439.714195327,444.417964493,0.503627956959,254.7,50.5945256694,17360.2186702,1.0,258.0,43.6683866667,-79.4409883333,998.2,9.87643084968,24.6764962155,17.9,25.0062903964,28.8,87.7,354.7,2.0,4.4
2020-07-31 15:38:01.500000000,118.3,29.9055945868,2.0340722918,2.07368845748,2.07116007415,0.491397948612,432.20479349,440.614478602,445.318247768,0.581505507261,254.0,50.6410093736,17307.0325229,1.0,267.4,43.6683716667,-79.4410466667,998.2,9.87633488942,24.6716180878,17.7,25.0085986467,28.8,105.0,346.6,1.9,6.2
2020-07-31 15:38:02.500000000,118.3,29.9133623674,2.02374028615,2.0698638051,2.06733542177,0.455637995091,430.473187379,439.810942273,444.514711439,0.499676355281,253.9,50.9274251157,17249.3280246,1.0,271.7,43.66836,-79.4411033333,998.3,9.87733956293,24.6678911516,17.5,25.0107644992,28.8,74.0,339.6,3.1,5.2
2020-07-31 15:38:03.500000000,118.2,29.9177,2.02513821645,2.05906974111,2.05654135778,0.517329236351,431.059607877,437.999653178,442.703422344,0.464983221666,254.0,51.2012696733,17366.4879319,1.0,278.2,43.66835,-79.4411616667,998.4,9.87710023603,24.6700916478,17.4,25.0130911485,28.8,38.8,12.2,2.0,4.5
2020-07-31 15:38:04.500000000,118.7,29.9225787051,2.05461757987,2.06104825485,2.05851987152,0.511435770662,435.313109259,438.699625132,443.403394299,0.526294131662,254.1,50.7405415,17629.0250297,1.0,267.8,43.668335,-79.4412166667,998.2,9.87521183207,24.6723090925,17.4,25.0153969579,28.8,42.5,16.0,2.1,6.6
2020-07-31 15:38:05.500000000,119.5,29.9311572814,2.03709128812,2.09147557006,2.08894718672,0.549105707845,430.57392873,443.108891092,447.812660259,0.521167963429,253.4,50.7652892278,17137.3053076,1.0,258.0,43.6683133333,-79.4412733333,998.3,9.87281067506,24.6724072929,17.4,25.017645315,28.8,51.7,14.8,1.9,5.6
2020-07-31 15:38:06.500000000,119.6,29.9271578866,2.0225574334,2.07091289148,2.06838450815,0.448372872846,429.111689175,437.85690513,442.560674297,0.553166116889,253.5,51.1056691824,17390.3186084,1.0,256.4,43.6682983333,-79.44133,998.2,9.87338184396,24.6714459234,17.4,25.0197413767,28.8,60.4,10.6,2.0,6.1
2020-07-31 15:38:07.500000000,120.2,29.9318890037,2.05039331026,2.05867816934,2.05614978601,0.464969052735,432.553827028,436.756245188,441.460014355,0.456623873546,254.2,50.6061315076,17511.2652094,1.0,252.2,43.66828,-79.441385,998.3,9.87657774907,24.6696702754,17.2,25.0220257735,28.8,65.5,11.5,2.5,5.2
2020-07-31 15:38:08.500000000,121.1,29.9353491375,2.02474635173,2.08565967086,2.08313128753,0.441280165222,427.337009809,440.013297838,444.717067005,0.471325559153,251.2,50.8340887063,17248.6207941,1.0,249.7,43.6682633333,-79.4414416667,998.2,9.87611355964,24.6718076331,17.4,25.024801688,28.8,58.6,7.6,2.8,4.7
2020-07-31 15:38:09.500000000,121.9,29.9391051985,2.03208727146,2.06049348319,2.05796509986,0.530498429967,428.244312864,434.874227083,439.57799625,0.449646115272,251.4,50.6906656894,17468.3635965,1.0,249.1,43.66824,-79.4414966667,998.3,9.8777758805,24.6694865287,17.2,25.0270165456,28.8,51.3,18.4,2.7,4.3
2020-07-31 15:38:10.500000000,123.0,29.9418134074,2.02324736904,2.06739300068,2.06486461734,0.481973595947,425.912052551,435.68379173,440.387560897,0.542383424533,248.3,50.8111421509,17300.6838133,1.0,247.4,43.6682183333,-79.4415533333,998.2,9.87973221577,24.6712242126,17.0,25.0293160098,28.8,59.4,23.7,2.2,4.1
2020-07-31 15:38:11.500000000,123.8,29.9475896492,2.03447541981,2.05850874851,2.05598036518,0.369177186683,427.436368456,433.350483912,438.054253079,0.494390517026,247.4,50.5750502144,17484.5761589,1.0,255.1,43.6682016667,-79.44161,998.3,9.87850008676,24.6742073934,17.0,25.0313902603,28.8,72.3,9.5,2.8,5.5
2020-07-31 15:38:12.500000000,123.9,29.9511097706,2.01353580758,2.07070926304,2.0681808797,0.660773453794,424.884191661,435.049893298,439.753662465,0.375323695629,250.3,50.9457931601,17399.9597676,1.0,268.3,43.6681933333,-79.4416666667,998.3,9.87680637355,24.6735063628,16.6,25.0336781293,28.8,76.1,355.2,3.6,2.8
2020-07-31 15:38:13.500000000,123.2,29.948662296,2.02375395658,2.04827843253,2.04575004919,0.798749084114,426.948787619,432.333995198,437.037764365,0.684710869673,252.3,51.2900376708,17551.8578512,1.0,277.3,43.668185,-79.441725,998.3,9.87378482274,24.6761734946,16.2,25.0364019133,28.8,69.9,346.9,3.2,2.0
2020-07-31 15:38:14.500000000,122.8,29.9506550872,2.05934217082,2.06235718219,2.05982879886,0.411857749751,429.483380938,434.861316215,439.565085382,0.798603207757,252.0,50.7201004242,17451.2956129,1.0,269.5,43.6681783333,-79.441785,998.3,9.87406088553,24.6721,16.2,25.0387101743,28.8,60.8,4.4,2.6,3.4
2020-07-31 15:38:15.500000000,122.8,29.9557785621,2.03121287606,2.0947656713,2.09223728797,0.423256921084,424.163753653,436.883947845,441.587717012,0.415609466533,253.4,50.6864692387,17235.0691106,1.0,266.6,43.66817,-79.4418483333,998.3,9.87550948079,24.6773813585,16.4,25.0411027963,28.8,44.3,16.2,1.7,5.1
2020-07-31 15:38:16.500000000,123.2,29.9586547055,2.02456072417,2.06679299196,2.06426460863,0.516764618598,423.464715691,431.599050591,436.302819757,0.432797678431,254.9,50.6684030126,17319.138549,1.0,257.5,43.66816,-79.4419116667,998.2,9.87685720522,24.6789555487,17.2,25.0435379913,28.8,48.0,12.7,1.6,6.0
2020-07-31 15:38:17.500000000,122.7,29.9572812487,2.02271959963,2.06035454898,2.05782616564,0.546948704145,422.915499967,430.941290187,435.645059354,0.52643927859,255.0,50.66429947,17297.7182213,1.0,258.1,43.6681516667,-79.4419733333,998.2,9.87617585206,24.6737039769,17.4,25.0460426128,28.8,74.1,5.2,1.9,6.2
2020-07-31 15:38:18.500000000,121.9,29.9599250414,2.02928719618,2.05856928472,2.05604090138,0.493654441114,423.072711338,430.360868694,435.064637861,0.561051432962,254.9,50.4980503248,17239.3808312,1.0,254.2,43.6681433333,-79.4420316667,998.2,9.87626190032,24.6746853185,17.0,25.0485103599,28.8,63.9,5.9,1.7,6.3
2020-07-31 15:38:19.500000000,121.1,29.9638678777,2.02860593968,2.06489030783,2.0623619245,0.297182154383,422.373308028,430.494027956,435.197797122,0.501900844687,255.3,50.374512941,17157.9508216,1.0,250.0,43.6681333333,-79.44209,998.3,9.8753285101,24.6738364988,17.4,25.050825233,28.8,83.3,1.6,1.5,6.4
2020-07-31 15:38:20.500000000,120.5,29.966035259,2.01968375203,2.06386003728,2.06133165394,0.266650471549,420.619603555,429.711040379,434.414809546,0.299469382391,256.5,50.4892776616,17142.3560566,1.0,254.0,43.6681266667,-79.4421466667,998.2,9.87628837495,24.6745801839,17.5,25.0531182507,28.8,74.9,0.5,0.9,5.9
2020-07-31 15:38:21.500000000,120.3,29.9667588942,2.01473173218,2.05480608889,2.05227770556,0.293075815015,420.111642598,427.937411992,432.641181159,0.272183870364,256.5,50.6977865157,17293.3578676,1.0,254.3,43.6681183333,-79.4422066667,998.3,9.87681258486,24.6764930713,17.7,25.0557967689,28.8,55.3,358.8,1.3,8.4
2020-07-31 15:38:22.500000000,119.8,29.9701097049,2.01915577607,2.05019508443,2.0476667011,0.495832949335,420.828272217,427.517877709,432.221646876,0.29773434856,256.9,50.7069592697,17451.9027037,1.0,256.8,43.668115,-79.4422633333,998.3,9.87679048013,24.6793454119,18.1,25.0586494201,28.8,129.2,1.5,1.0,7.8
2020-07-31 15:38:23.500000000,119.1,29.9713267693,2.02431429521,2.05512142708,2.05259304375,0.407696916367,420.478748395,428.312518714,433.01628788,0.509683988729,256.4,50.6327298472,17347.688084,1.0,255.0,43.668105,-79.44232,998.3,9.87625373557,24.6809617232,18.1,25.0610382768,28.8,47.6,350.9,0.3,9.4
2020-07-31 15:38:24.500000000,118.9,29.9724025708,2.02672690743,2.06008205663,2.0575536733,0.167750638617,420.09622724,427.874431821,432.578200988,0.404680555217,254.9,50.5673674822,17231.8131908,1.0,254.1,43.6680916667,-79.4423783333,998.3,9.87691058915,24.675569319,17.9,25.0631459373,28.8,108.6,355.1,0.9,8.9
2020-07-31 15:38:25.500000000,118.7,29.9748313572,2.01796959505,2.06227700458,2.05974862125,0.20791568938,418.967390103,427.464672373,432.16844154,0.17057978542,252.6,50.6454531897,17258.20858,1.0,251.5,43.66808,-79.4424366667,998.2,9.87907003115,24.6736458657,17.7,25.0654741029,28.8,138.5,336.1,1.3,10.5
2020-07-31 15:38:26.500000000,118.1,29.979987625,2.02560983129,2.05291458986,2.05038620653,0.140101485966,419.457078846,426.26107814,430.964847306,0.213997554136,252.4,50.5202154258,17325.5795333,1.0,256.7,43.6680716667,-79.4424966667,998.1,9.87751405294,24.6731769724,17.5,25.0677022427,28.8,141.4,347.8,2.5,8.0
2020-07-31 15:38:27.500000000,117.4,29.9789650741,2.0172394774,2.06161096903,2.05908258569,0.306816547007,417.78636765,426.880624815,431.584393981,0.140611171616,255.8,50.6597257678,17234.2549517,1.0,260.7,43.6680666667,-79.4425533333,998.3,9.87674065142,24.6739368488,17.4,25.0703368488,28.8,118.6,321.5,2.8,6.8
2020-07-31 15:38:28.500000000,117.0,29.9836259579,2.02151811724,2.05266043279,2.05013204946,0.329738009218,418.202850684,425.119204999,429.822974166,0.311656256748,259.0,50.640884701,17271.385096,1.0,258.5,43.66806,-79.4426133333,998.2,9.87717054764,24.6702123771,17.5,25.0727219057,28.8,116.0,325.8,2.9,5.9
2020-07-31 15:38:29.500000000,116.7,29.9863113569,2.02089664432,2.05720569752,2.05467731419,0.41707772613,417.764494886,425.573078829,430.276847996,0.334300361282,259.9,50.6060058326,17272.0883446,1.0,257.0,43.6680516667,-79.44267,998.2,9.8766965812,24.6713557371,17.7,25.0752269658,28.8,156.0,327.0,3.2,7.8
2020-07-31 15:38:30.500000000,116.8,29.9882281234,2.01695269386,2.05616238887,2.05363400554,0.396345756333,416.381066561,425.06465725,429.768426416,0.428295777671,260.5,50.7115023177,17281.8974301,1.0,256.2,43.6680416667,-79.4427316667,998.4,9.87557619184,24.6770912093,17.7,25.077624804,28.8,145.1,322.8,3.3,10.9
