gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-07-18 18:50:23.200000,121.7,37.6594019769,1.85867727685,1.88605508386,1.96463101755,1.33295906086,405.827972773,411.805689561,407.338358691,1.35259244396,35.1,140.602406818,14515.925503,1.0,42.5,43.621565,-79.5705383333,1003.2,6.55232833248,7.30092176135,15.1,33.3105230894,23.3,75.5,5.2,1.2,10.5
2018-07-18 18:50:24.200000,121.7,37.6574897226,1.85920394713,1.88664835822,1.96523744594,1.29065201634,405.981798573,411.974748569,407.506342423,1.30970386649,35.5,140.60896861,14546.9411038,1.0,40.3,43.621595,-79.5705066667,1003.3,6.54881718962,7.29413852097,15.1,33.3110740277,23.3,63.9,9.0,1.0,10.3
2018-07-18 18:50:25.200000,121.5,37.6576815617,1.85892848314,1.88631641665,1.96489814458,1.23314669413,406.678367507,412.670196575,408.197367131,1.25131525489,37.5,140.589396828,14519.5277502,1.0,43.5,43.6216266667,-79.570475,1003.3,6.55116697715,7.29939064746,15.7,33.3119540705,23.3,80.2,11.5,1.5,10.4
2018-07-18 18:50:26.200000,121.3,37.6589375209,1.85666432745,1.88438531391,1.9629242256,0.775738417409,407.592139683,413.677700885,409.198463353,0.787315974257,37.0,140.582959529,14710.7874956,1.0,48.0,43.6216566667,-79.5704416667,1003.2,6.54801829976,7.29531910767,15.7,33.3123717369,23.3,345.8,349.4,0.5,8.7
2018-07-18 18:50:27.200000,121.2,37.6570820453,1.85945505466,1.8869605753,1.96555658547,1.10795859136,408.913958411,414.962605859,410.475195871,1.12434534133,38.3,140.609241394,14576.3349908,1.0,45.2,43.6216866667,-79.5704083333,1003.2,6.54591076601,7.29103920385,15.7,33.3127580923,23.3,314.5,343.6,1.5,8.7
2018-07-18 18:50:28.200000,121.0,37.6608887646,1.86013598497,1.88771593417,1.96632869209,1.15524355423,409.077080323,415.14239009,410.65383661,1.17237210443,41.9,140.59761704,14610.1956532,1.0,42.1,43.6217133333,-79.57037,1003.3,6.54699052432,7.29457189158,16.1,33.3138753613,23.3,5.2,0.4,0.7,11.1
2018-07-18 18:50:29.200000,120.9,37.6649968051,1.85660936764,1.88400343212,1.96253387675,1.19639558946,409.422326813,415.46323488,410.972640713,1.21404858689,41.0,140.57406996,14540.1508492,1.0,44.3,43.6217383333,-79.5703283333,1003.2,6.55187608607,7.29292942215,15.7,33.3141760305,23.3,60.9,7.2,2.3,12.2
2018-07-18 18:50:30.200000,120.6,37.6663888978,1.85733949498,1.8847236044,1.96327001663,1.4077951715,408.430634484,414.452431479,409.968266383,1.42855102676,45.6,140.592599879,14529.6483408,1.0,47.2,43.6217633333,-79.5702833333,1003.2,6.54850870947,7.2971800352,15.9,33.3151742124,23.2,75.7,13.0,2.6,13.1
2018-07-18 18:50:31.200000,120.8,37.6642345438,1.85875374193,1.88618892914,1.96476783043,1.49468444106,409.097164823,415.135399101,410.646890087,1.51674549634,50.3,140.601070265,14545.2991278,1.0,46.0,43.6217883333,-79.5702366667,1003.2,6.54977994549,7.29294236853,16.4,33.3153671865,23.1,74.7,8.3,2.5,13.8
2018-07-18 18:50:32.200000,121.1,37.6648989084,1.85928098593,1.88686267388,1.96545651338,1.36319576289,408.656957986,414.719279934,410.233417587,1.38341825717,49.5,140.6173438,14617.8131913,1.0,50.4,43.62181,-79.5701916667,1003.3,6.55288505637,7.29333173578,16.1,33.3164429721,23.1,65.7,6.4,2.8,14.7
2018-07-18 18:50:33.200000,121.4,37.6684727333,1.85700963802,1.8844588053,1.96299934643,1.27968151215,409.492553739,415.545313516,411.0541973,1.29859606172,50.8,140.615926893,14565.9028307,1.0,52.2,43.621835,-79.5701483333,1003.2,6.54726118375,7.29042287326,16.4,33.3167454123,23.0,95.4,23.3,4.1,14.6
2018-07-18 18:50:34.200000,121.6,37.66845,1.860554,1.888008,1.96662723358,1.124556,410.0288,416.079,411.584489346,1.141149,50.7,140.6053,14540.87,1.0,51.8,43.6218633333,-79.5701066667,1003.2,6.546707,7.28893,15.9,33.3179,22.9,86.6,17.2,4.3,16.4
2018-07-18 18:50:35.200000,121.7,37.66816,1.860277,1.88781,1.96642484354,1.206872,410.3878,416.4619,411.964953965,1.224734,47.8,140.5943,14584.87,1.0,44.1,43.6218933333,-79.5700733333,1003.2,6.541876,7.288734,15.7,33.31824,22.8,92.9,27.9,5.9,18.4
2018-07-18 18:50:36.200000,121.9,37.6626299364,1.85864213404,1.88624004723,1.96482008191,1.22739799261,408.827563399,414.897991697,410.410992678,1.24562350711,41.5,140.594141745,14631.2784795,1.0,40.3,43.6219283333,-79.57005,1003.2,6.54890142683,7.29440778756,15.1,33.3185573191,22.8,102.3,29.6,4.2,13.7
2018-07-18 18:50:37.200000,121.5,37.6580611402,1.85858046437,1.88623599593,1.96481594078,1.17778191379,408.910352791,414.994787012,410.507172341,1.19530674145,32.5,140.590928374,14661.5258203,1.0,28.8,43.6219666667,-79.5700316667,1003.2,6.54823813961,7.2966443121,14.8,33.3196490678,22.8,107.8,28.2,3.1,10.6
2018-07-18 18:50:38.200000,120.9,37.6521410258,1.85830012887,1.88596847637,1.9645424898,1.33978012479,408.049279209,414.124675032,409.642594585,1.35972786766,27.0,140.604066754,14670.3931286,1.0,27.0,43.6220033333,-79.5700116667,1003.2,6.54254470724,7.29660406344,14.6,33.3199478706,22.8,108.5,20.6,1.7,8.9
2018-07-18 18:50:39.200000,120.5,37.6476379431,1.85550373589,1.88294198098,1.9614488912,1.14024243797,407.371296877,413.395479711,408.918037206,1.15710310344,26.4,140.595857273,14572.3534409,1.0,31.4,43.6220383333,-79.56999,1003.2,6.55421672166,7.29533475922,14.8,33.3210926473,22.8,126.7,37.6,2.8,9.2
2018-07-18 18:50:40.200000,120.0,37.6425327064,1.85994547871,1.8873578594,1.96596267811,1.29302929468,407.219773502,413.221499315,408.745163388,1.31208596105,27.6,140.600615808,14524.2666797,1.0,34.8,43.622065,-79.5699633333,1003.1,6.54876298916,7.29283406502,15.0,33.3218049675,22.8,117.8,30.2,2.7,9.6
2018-07-18 18:50:41.200000,119.6,37.6486870669,1.85765404576,1.88498966208,1.96354197332,1.4598937916,407.103406941,413.094182118,408.618655974,1.48137634036,32.2,140.597761333,14501.9901205,1.0,37.0,43.62209,-79.5699333333,1003.2,6.54881788545,7.29190067122,15.0,33.3222929246,22.8,115.7,21.7,1.6,8.9
2018-07-18 18:50:42.200000,119.6,37.6538768533,1.86022963156,1.88770419821,1.96631669593,1.21799819739,406.976365096,412.987265828,408.51241971,1.2359878544,34.8,140.589407795,14554.7648647,1.0,33.8,43.6221183333,-79.5699083333,1003.2,6.5457961785,7.29160166941,15.1,33.323022364,22.8,119.3,25.9,2.3,9.6
2018-07-18 18:50:43.200000,119.6,37.6549366632,1.85772210722,1.8850896878,1.9636442168,1.10017628927,406.560813428,412.550052561,408.077987275,1.116383633,33.9,140.561814546,14517.7364959,1.0,42.4,43.62215,-79.56988,1003.2,6.54817852174,7.28586113867,15.0,33.3237440661,22.8,58.5,6.3,2.1,12.2
2018-07-18 18:50:44.200000,119.9,37.6534282665,1.85594407678,1.88329645464,1.96181122423,1.00494564952,406.337732966,412.326221871,407.855580229,1.01975759897,32.7,140.625981813,14523.7885238,1.0,41.0,43.6221816667,-79.56985,1003.2,6.55481741106,7.2917169771,15.1,33.3244405778,22.8,67.0,11.9,2.6,13.1
2018-07-18 18:50:45.200000,120.1,37.6531439029,1.8588518718,1.88638771113,1.9649710198,1.22584389451,406.516282912,412.538225139,408.06623508,1.24400437552,34.1,140.70372878,14597.4611212,1.0,38.0,43.622215,-79.56982,1003.1,6.54936320005,7.29027099299,15.1,33.3246373618,22.8,76.9,17.1,3.0,12.9
2018-07-18 18:50:46.200000,120.2,37.6566850024,1.8588387498,1.88602174971,1.96459694432,1.10608332546,406.390037561,412.332862543,407.862178664,1.1222583881,34.2,140.604831255,14412.7055808,1.0,40.4,43.622245,-79.5697883333,1003.2,6.54847168675,7.29364349994,15.1,33.3254356247,22.8,62.7,13.2,2.7,13.4
2018-07-18 18:50:47.200000,120.3,37.6510712261,1.85945588116,1.88682120227,1.96541412227,1.09457157498,406.24542663,412.224176206,407.754183611,1.11067883561,34.9,140.590984999,14503.6869929,1.0,39.2,43.6222733333,-79.56976,1003.2,6.54997630808,7.29396604043,14.8,33.326213357,22.8,77.8,21.7,4.0,13.9
2018-07-18 18:50:48.200000,119.9,37.6489689354,1.86171336597,1.8888771943,1.96751569959,1.34979598197,406.110920686,412.036359708,407.567561693,1.36949055228,35.6,140.560466272,14380.8181992,1.0,38.8,43.6223016667,-79.5697316667,1003.2,6.54741984785,7.29672756425,14.4,33.3275496377,22.8,80.0,11.2,1.0,9.2
2018-07-18 18:50:49.200000,119.7,37.6485333217,1.85842525821,1.8854424782,1.96400482924,1.29798768479,406.027354277,411.930076101,407.461954088,1.31685650739,35.8,140.605731914,14329.2859081,1.0,39.1,43.62233,-79.569705,1003.2,6.5470087332,7.29487816285,14.0,33.3270477564,22.8,93.8,22.5,2.4,10.8
2018-07-18 18:50:50.200000,119.8,37.6496894793,1.85890393384,1.88605263968,1.96462851917,1.31349716988,405.729491624,411.654959393,407.18858722,1.33267882435,36.9,140.591080155,14394.2556155,1.0,41.3,43.6223533333,-79.5696783333,1003.2,6.54543740608,7.2912005102,14.0,33.3285438987,22.8,103.8,20.2,1.9,9.5
2018-07-18 18:50:51.200000,119.7,37.6543828165,1.85570859576,1.8826609864,1.96116166644,1.4094425069,404.95565427,410.837318152,406.376146471,1.42991246571,35.9,140.563283836,14316.4384306,1.0,34.9,43.6223766667,-79.5696583333,1003.2,6.55394182078,7.28940592018,12.7,33.3292650951,22.8,111.7,22.0,1.0,8.0
2018-07-18 18:50:52.200000,120.0,37.6578592693,1.85971227063,1.88694795192,1.9655436822,1.28356549617,404.599590328,410.525027018,406.06584162,1.30236304597,32.7,140.662554714,14433.6897834,1.0,29.0,43.6224,-79.56964,1003.2,6.54768497601,7.29294573648,11.4,33.3301782954,22.8,111.6,14.3,0.9,6.7
2018-07-18 18:50:53.200000,119.9,37.6610505124,1.8587544286,1.88580630481,1.96437672259,1.26279103034,404.429123739,410.315104025,405.857253812,1.28117003097,35.6,140.569514135,14344.9715988,1.0,41.1,43.6224233333,-79.569615,1003.2,6.5501281914,7.29297267326,11.4,33.3311477082,22.8,93.4,19.3,1.4,8.2
2018-07-18 18:50:54.200000,119.8,37.6651241646,1.85877193431,1.88567673729,1.9642442823,1.17732200424,404.833872487,410.693748115,406.233489591,1.19436079847,37.2,140.583678793,14268.0571684,1.0,44.2,43.6224483333,-79.5695916667,1003.3,6.54775591173,7.29457051823,11.8,33.331396511,22.8,77.8,18.1,2.3,10.9
2018-07-18 18:50:55.200000,120.0,37.6684560141,1.85708411321,1.88409765455,1.96263018827,0.802282014567,405.470611246,411.368586355,406.904035618,0.813950937696,37.7,140.59763629,14337.4763765,1.0,41.7,43.6224766667,-79.5695616667,1003.2,6.54652729378,7.296128593,12.4,33.332410914,22.9,91.7,27.8,3.7,12.5
2018-07-18 18:50:56.200000,120.0,37.6706625464,1.85742711865,1.88439559333,1.96293473293,1.15206744706,406.349689033,412.249608295,407.779453943,1.16879442849,38.5,140.580898297,14311.4852631,1.0,40.9,43.6225016667,-79.5695316667,1003.4,6.55102736399,7.29138191872,12.5,33.333661098,22.8,95.2,28.7,3.5,11.8
2018-07-18 18:50:57.200000,120.0,37.6761023889,1.85493998097,1.88187708128,1.96036038064,1.02497733193,405.791207648,411.684059892,407.21750263,1.03986125297,41.9,140.596903806,14314.1886127,1.0,40.3,43.62253,-79.5695,1003.2,6.55159545509,7.29315554506,13.1,33.333776817,22.8,69.2,10.0,2.8,12.3
2018-07-18 18:50:58.200000,120.1,37.6790443343,1.85498965259,1.8818415427,1.96032405409,1.12194257538,406.222176552,412.102405016,407.63318693,1.13818354734,41.1,140.596381639,14268.7501105,1.0,38.9,43.62256,-79.5694716667,1003.2,6.54785056386,7.29000526189,13.5,33.334718314,22.8,100.8,32.8,3.4,11.8
2018-07-18 18:50:59.200000,119.6,37.6768311806,1.85530483497,1.88219394497,1.9606842698,1.06317287071,405.839281389,411.721167305,407.254374027,1.0785815843,40.3,140.61298062,14286.0253591,1.0,39.1,43.6225833333,-79.5694416667,1003.3,6.54856967682,7.29561255914,13.7,33.3354744937,22.8,125.6,49.0,4.6,12.1
2018-07-18 18:51:00.200000,118.7,37.6794667267,1.85494242515,1.88182963899,1.96031188646,1.03887159548,406.44404878,412.335413761,407.864713655,1.05393002534,39.0,140.659430792,14287.7590766,1.0,36.1,43.6226116667,-79.569415,1003.3,6.55007707939,7.2915622414,13.7,33.3364339793,22.8,129.1,44.1,3.7,9.9
2018-07-18 18:51:01.200000,118.6,37.6804054067,1.85622631218,1.88309406158,1.96160434372,1.09946837267,406.308566734,412.189633262,407.719860372,1.11538316013,38.3,140.626806473,14267.9305125,1.0,37.6,43.6226383333,-79.569385,1003.3,6.54855630669,7.29103818798,13.5,33.3372149879,22.8,125.5,23.2,2.2,8.5
2018-07-18 18:51:02.200000,118.9,37.6853383273,1.8512695672,1.87815643358,1.95655723905,1.11317764301,405.947118115,411.842721811,407.375155402,1.12934609274,39.5,140.609085747,14315.2529567,1.0,42.9,43.622665,-79.5693533333,1003.3,6.54974906067,7.29462925534,13.8,33.3374364302,22.9,110.9,31.9,2.7,10.1
2018-07-18 18:51:03.200000,119.5,37.6858860448,1.85547209503,1.88252094478,1.96101851983,1.34020193815,406.102639321,412.022797451,407.554085697,1.35973926339,40.7,140.607660139,14368.577284,1.0,43.1,43.62269,-79.56932,1003.3,6.54703466472,7.29336539088,13.7,33.3392288683,22.9,117.9,40.6,4.2,12.5
2018-07-18 18:51:04.200000,119.9,37.6822646636,1.85340137805,1.88050377439,1.9589566249,1.24453022257,406.017049211,411.954231625,407.485955974,1.26273197151,40.2,140.61129587,14412.1794891,1.0,39.4,43.6227133333,-79.5692866667,1003.3,6.5487296181,7.29422661106,13.8,33.3393680771,22.8,113.2,38.9,4.6,13.1
2018-07-18 18:51:05.200000,120.2,37.6793854471,1.85182910178,1.87860341033,1.95701412613,1.14261181954,405.788806139,411.655827503,407.189449809,1.15913138372,39.2,140.601472815,14252.2639273,1.0,40.1,43.6227383333,-79.56925,1003.4,6.55095304699,7.29375532354,13.7,33.3400378426,22.8,98.1,28.7,3.9,13.0
2018-07-18 18:51:06.200000,120.1,37.672582814,1.85594315624,1.88301212719,1.9615205927,1.1571014,405.818100981,411.736900981,407.27000763,1.17397662026,39.4,140.601725235,14375.0968295,1.0,41.6,43.6227616667,-79.5692183333,1003.4,6.54584868808,7.29175640527,13.7,33.341549124,22.8,98.2,30.7,4.0,13.3
2018-07-18 18:51:07.200000,120.0,37.6731687889,1.85493822785,1.88189967923,1.96038347963,1.34001175329,406.469613044,412.377679298,407.906710368,1.35948675823,38.2,140.611097612,14326.7689163,1.0,45.4,43.6227866667,-79.56919,1003.3,6.54722001113,7.28650608601,13.5,33.3434026187,22.8,109.8,37.3,4.2,12.4
2018-07-18 18:51:08.200000,120.0,37.6710213353,1.85297818614,1.87973287847,1.95816863674,1.42377746978,406.055604857,411.918575752,407.450526886,1.44433174792,38.1,140.626646679,14233.2246434,1.0,42.7,43.6228116667,-79.5691616667,1003.3,6.54851822958,7.28771308274,13.3,33.3447723682,22.8,119.9,41.6,3.7,10.7
2018-07-18 18:51:09.200000,120.0,37.6761067285,1.85148435312,1.8784582089,1.9568657053,1.23319824505,406.393220255,412.313968454,407.843404748,1.25117239397,41.0,140.605993424,14359.7332117,1.0,44.5,43.6228366667,-79.5691333333,1003.4,6.54568188295,7.28655612171,13.1,33.3471169353,22.9,111.4,35.5,4.0,12.5
2018-07-18 18:51:10.200000,120.3,37.6774820346,1.85227726488,1.8791245432,1.95754681351,1.00441179156,406.424259502,412.31510883,407.844537871,1.01898342787,39.4,140.628383493,14287.284204,1.0,40.8,43.6228633333,-79.5691016667,1003.3,6.55380539344,7.29212712475,13.3,33.3474954895,22.9,114.5,39.5,4.0,11.5
2018-07-18 18:51:11.200000,120.3,37.6811926903,1.85409722316,1.8811879472,1.95965596713,1.44541152924,406.594891695,412.535750712,408.063776392,1.46653322658,41.0,140.61645259,14400.8210608,1.0,35.7,43.6228933333,-79.5690666667,1003.4,6.54532057439,7.29046193857,14.4,33.3494365391,22.9,92.8,7.9,1.3,10.0
2018-07-18 18:51:12.200000,120.8,37.6921037042,1.85213482618,1.87913725069,1.95755980275,1.16279162889,406.35403736,412.278334228,407.807997169,1.17974502523,39.9,140.591182906,14369.4681525,1.0,37.7,43.62293,-79.5690283333,1003.4,6.54975498302,7.2948885934,15.0,33.3505158688,22.9,29.2,357.2,1.0,10.0
2018-07-18 18:51:13.200000,120.9,37.6963677322,1.85193112309,1.87899472047,1.95741411236,1.30280024628,406.75303323,412.697303158,408.224301306,1.32184041623,38.8,140.59312908,14403.3702388,1.0,38.6,43.622965,-79.5689916667,1003.4,6.55128945087,7.29954559462,15.9,33.3491914788,22.9,36.1,358.5,0.9,10.2
2018-07-18 18:51:14.200000,120.3,37.6970021572,1.85288760429,1.87994784898,1.95838837356,1.17699208091,406.969726345,412.913297853,408.438922198,1.19418615711,39.9,140.611139516,14394.3131625,1.0,41.7,43.623,-79.568955,1003.4,6.55260959252,7.28972517111,16.2,33.3496795201,22.9,20.6,358.4,0.5,9.3
2018-07-18 18:51:15.200000,119.7,37.6999887397,1.85533472619,1.88245827683,1.9609544624,1.52344881795,406.740089426,412.686418158,408.213485539,1.54572650206,40.8,140.601502625,14408.8547243,1.0,48.2,43.6230383333,-79.5689116667,1003.4,6.54830687095,7.29201130011,16.6,33.3494493473,22.9,353.9,349.6,1.0,10.3
2018-07-18 18:51:16.200000,119.0,37.6996296781,1.85681118093,1.88378185926,1.96230739119,1.28754893795,406.96096614,412.872216237,408.398101876,1.3062488472,41.0,140.55503028,14317.2561553,1.0,43.7,43.6230783333,-79.5688733333,1003.3,6.54670116904,7.29468247736,17.0,33.3488139911,23.0,315.0,340.9,1.7,10.2
2018-07-18 18:51:17.200000,118.9,37.7001354869,1.85900634337,1.88613065936,1.9647082687,1.25919521616,406.961786352,412.89971756,408.42542828,1.27756378832,38.9,140.617213414,14381.067626,1.0,36.2,43.6231133333,-79.5688366667,1003.4,6.54455921588,7.295916596,17.4,33.3487854595,23.0,329.7,339.9,2.0,11.9
2018-07-18 18:51:18.200000,118.9,37.7067851672,1.85485961438,1.88175698563,1.96023762224,1.45099935289,407.546307655,413.456231859,408.978402949,1.47204084893,38.7,140.593535769,14294.0443439,1.0,35.5,43.62315,-79.5688033333,1003.5,6.5445199746,7.28978902901,17.5,33.3515136212,23.0,327.7,349.4,1.3,9.7
2018-07-18 18:51:19.200000,118.7,37.7145070116,1.85328931974,1.88015583419,1.9586009702,1.36621298849,408.155035847,414.072037985,409.590292328,1.38601679653,38.8,140.54961567,14289.704015,1.0,36.9,43.6231866667,-79.5687683333,1003.5,6.55095647788,7.29187979038,17.7,33.3528792813,23.0,250.1,346.6,1.2,7.2
2018-07-18 18:51:20.200000,118.4,37.7182046612,1.85310498479,1.88009465666,1.95853843625,1.18305930882,408.666798917,414.618905658,410.133681727,1.20029173222,39.4,140.607269508,14355.7376185,1.0,41.2,43.6232233333,-79.5687316667,1003.6,6.55411793939,7.29594738486,17.9,33.3521224912,23.0,89.4,8.6,1.1,11.9
2018-07-18 18:51:21.200000,117.9,37.7266299262,1.85782930968,1.88490942474,1.96345995697,1.00005404641,409.752333314,415.72499013,411.232731106,1.01464169153,37.2,140.582587777,14366.70839,1.0,42.5,43.6232566667,-79.5686916667,1003.5,6.54919425945,7.28954169876,18.1,33.3532334532,23.0,71.7,7.4,2.0,13.1
2018-07-18 18:51:22.200000,117.6,37.7354534812,1.85598231201,1.8833107113,1.96182579698,1.30809833398,411.963150923,418.029107308,413.522193274,1.32736076829,37.5,140.573133772,14510.8915154,1.0,42.3,43.6232916667,-79.5686516667,1003.5,6.54635368092,7.28685151327,18.3,33.3532866297,22.9,67.8,4.8,1.2,11.7
2018-07-18 18:51:23.200000,117.3,37.7386484252,1.85568547391,1.88310129445,1.96161173696,1.31629244689,411.662477741,417.744335097,413.239232316,1.33574055689,38.8,140.63113531,14558.7729122,1.0,44.1,43.6233283333,-79.5686116667,1003.6,6.54418280096,7.29251902549,18.7,33.3531765263,22.9,44.6,0.4,0.8,11.7
2018-07-18 18:51:24.200000,117.3,37.7470984904,1.85710829995,1.88444924266,1.96298957177,1.19574932496,412.142714346,418.210414976,413.70234776,1.21334694181,37.1,140.573451082,14508.7402348,1.0,41.1,43.6233683333,-79.568575,1003.6,6.54515694122,7.29304029157,18.5,33.3535602306,22.9,170.7,6.2,0.5,9.9
2018-07-18 18:51:25.200000,117.1,37.75060908,1.85456055561,1.88173174796,1.960211825,1.44303524979,413.12596473,419.178646482,414.664420967,1.46417658236,35.8,140.585943573,14439.3659788,1.0,33.7,43.6234083333,-79.568535,1003.5,6.54599793387,7.29209774272,18.7,33.353855686,22.9,194.7,12.6,1.9,6.8
2018-07-18 18:51:26.200000,116.6,37.755039016,1.85623497346,1.8834081384,1.96192538423,1.32087995415,413.296385008,419.346523559,414.831230285,1.34022207262,36.7,140.559587365,14427.447143,1.0,37.9,43.6234466667,-79.568495,1003.7,6.54755006904,7.29724735129,19.2,33.3542176293,23.0,209.8,2.1,1.0,9.1
2018-07-18 18:51:27.200000,116.6,37.7596721926,1.85764792694,1.88470902473,1.9632551137,1.1461578273,412.582068369,418.592338838,414.08184245,1.16285469694,37.9,140.615147012,14358.2589207,1.0,40.2,43.623485,-79.5684516667,1003.7,6.55467668276,7.29317368597,19.8,33.3547128642,23.0,227.3,357.2,0.6,9.3
2018-07-18 18:51:28.200000,116.7,37.7625737673,1.85885112098,1.88616323531,1.96474156693,1.21301290253,411.89850787,417.950622937,413.444208092,1.23083987466,39.0,140.591975744,14480.4016565,1.0,37.5,43.6235266667,-79.5684083333,1003.7,6.54684174403,7.29352221697,20.0,33.3547954461,23.0,262.7,352.7,1.8,9.1
2018-07-18 18:51:29.200000,116.5,37.7646722531,1.85878154059,1.88614874562,1.96472675597,1.26169690505,413.404860661,419.491524987,414.975309453,1.28028527173,37.8,140.579637251,14509.6605686,1.0,36.9,43.6235683333,-79.5683683333,1003.6,6.55158516846,7.29117110754,19.6,33.3550075148,23.0,81.1,7.5,1.5,13.5
2018-07-18 18:51:30.200000,116.5,37.7678104258,1.85816599462,1.88536190926,1.96392247394,1.00490227389,413.022240613,419.067196841,414.553680186,1.01961129315,37.7,140.558807084,14424.7677085,1.0,38.7,43.6236066667,-79.568325,1003.8,6.55240597206,7.29630043062,20.1,33.3553127756,23.0,54.6,2.9,1.2,12.9
2018-07-18 18:51:31.200000,116.3,37.7705139956,1.85551518186,1.88264504553,1.96114537213,1.24534860949,412.665696769,418.699469532,414.188291754,1.26355797681,38.8,140.593060608,14410.6837554,1.0,38.0,43.6236333333,-79.5682883333,1003.7,6.55317108323,7.29281722639,19.8,33.3557873326,22.9,68.1,5.4,1.4,12.9
2018-07-18 18:51:32.200000,115.9,37.7737271309,1.86292322319,1.89007908505,1.96874423855,1.26410916516,412.870127291,418.888471697,414.376091798,1.28254076578,37.2,140.599601957,14367.5197066,1.0,40.1,43.6236616667,-79.5682516667,1003.7,6.54620515719,7.29363080537,18.3,33.3565195134,22.9,129.1,14.5,1.2,9.8
2018-07-18 18:51:33.200000,116.0,37.772519896,1.86083353713,1.88821020568,1.96683392254,1.38875966339,413.123320844,419.20122469,414.68685557,1.40918942478,36.6,140.636781187,14498.780142,1.0,45.6,43.6236966667,-79.5682183333,1003.7,6.54471184221,7.29213246492,17.2,33.3569314252,22.9,114.6,2.0,0.2,9.4
2018-07-18 18:51:34.200000,115.6,37.7737143875,1.85981130478,1.88730507829,1.96590872674,1.26450639303,413.215281474,419.323914667,414.808765195,1.2832061268,36.4,140.658338036,14567.9255633,1.0,46.7,43.6237283333,-79.5681866667,1003.8,6.54465248042,7.29038440525,16.1,33.3577401092,22.9,145.4,11.5,0.9,8.1
2018-07-18 18:51:35.200000,115.1,37.7722796249,1.8613936412,1.88878021015,1.96741656511,1.06972712363,412.228554741,418.293641145,413.785044581,1.08546613468,34.9,140.608060176,14499.6192471,1.0,44.3,43.623755,-79.5681616667,1003.8,6.54844986683,7.29525201734,15.0,33.3587827579,22.9,159.1,25.1,1.7,6.8
2018-07-18 18:51:36.200000,114.9,37.7662416878,1.86124687077,1.88863663309,1.96726980468,1.24341998446,411.789096827,417.848923688,413.343155686,1.26171826833,35.9,140.600965268,14502.4412281,1.0,42.9,43.6237766667,-79.568135,1003.8,6.55081970171,7.29260569832,13.7,33.3592901838,22.9,207.5,353.5,1.1,4.8
2018-07-18 18:51:37.200000,114.7,37.7560546873,1.86006161562,1.88741212522,1.96601814712,1.45839451684,410.848646201,416.889769363,412.390101926,1.47983726758,34.1,140.586964826,14490.9711323,1.0,40.3,43.6238016667,-79.5681116667,1003.8,6.54881779633,7.29284461966,12.7,33.3598420146,23.0,175.5,5.6,0.2,7.4
2018-07-18 18:51:38.200000,114.6,37.7493662994,1.85998971337,1.88731258155,1.96591639637,1.44739678156,409.789829225,415.809439617,411.316643463,1.4686543915,33.8,140.567781365,14476.9494636,1.0,40.8,43.6238283333,-79.5680866667,1003.8,6.54750521669,7.29365151453,12.0,33.3601648541,23.1,2.3,354.7,0.3,7.0
2018-07-18 18:51:39.200000,114.3,37.745665813,1.86080755767,1.88818151186,1.96680459253,1.27045576324,408.723899924,414.736483004,410.250511239,1.28914297927,32.8,140.608361495,14497.3520602,1.0,43.5,43.623855,-79.5680666667,1003.8,6.54809686172,7.29420147573,11.8,33.3613334113,23.1,42.1,358.5,0.2,6.6
2018-07-18 18:51:40.200000,114.4,37.7444297557,1.85856039738,1.88580641962,1.96437683994,1.28105032211,408.016171015,413.997585525,409.516313412,1.29983112155,35.6,140.594991724,14447.9764672,1.0,45.1,43.6238766667,-79.56804,1003.8,6.54573663751,7.29213950665,11.2,33.3618602333,23.2,110.5,15.8,0.6,6.6
2018-07-18 18:51:41.200000,114.5,37.7448959745,1.85894339708,1.88622040444,1.9648000036,1.12293983176,407.737477915,413.720267622,409.24075935,1.13941676376,39.7,140.579329781,14460.912816,1.0,54.7,43.62389,-79.5680166667,1003.8,6.5438044179,7.29036538837,10.7,33.3625128861,23.2,40.9,0.4,1.3,8.9
2018-07-18 18:51:42.200000,114.6,37.7490491298,1.85852804299,1.88591464407,1.96448746394,1.11831015683,407.668714872,413.676088669,409.196861391,1.13478852006,43.2,140.594467392,14521.8295874,1.0,58.3,43.6239016667,-79.5679983333,1003.9,6.55279554194,7.29710548276,9.0,33.363048152,23.2,72.4,15.0,1.3,6.6
2018-07-18 18:51:43.200000,115.0,37.748608474,1.8575248707,1.8849836869,1.96353586566,1.09802803706,408.434554087,414.472308973,409.988017449,1.1142606765,43.7,140.595504294,14567.3992482,1.0,60.3,43.6239083333,-79.5679833333,1003.9,6.5528667478,7.29676716463,6.8,33.3635085679,23.2,99.6,24.5,1.9,6.2
2018-07-18 18:51:44.200000,115.3,37.7416430197,1.8595969623,1.88709923421,1.96569831871,1.21100292583,408.872544669,414.919503829,410.432367986,1.22890867994,45.4,140.601742831,14573.9696069,1.0,63.6,43.6239083333,-79.5679816667,1004.0,6.54957148774,7.29549837154,5.1,33.3637878747,23.2,112.8,32.1,2.3,6.2
